Alameddine	Alameddine	properNoun	1.0
Alamillo	Alamillo	properNoun	1.0
Alaminos	Alaminos	properNoun	1.0
Alamo	Alamo	properNoun	1.0
Alamos	cemaden	properNoun	0.38761353
Alan	Alan	properNoun	1.0
Alania	ust orda	properNoun	0.53706604
Alano	myiopsitta	properNoun	0.54676545
Alarcon	Alarcon	properNoun	1.0
Alarcón	Alarcón	properNoun	1.0
Alarie	Alarie	properNoun	1.0
Alaska	Alaska	properNoun	1.0
Alaskan	ártico	adjective	0.41843766
Alava	Alava	properNoun	1.0
Alavedra	Alavedra	properNoun	1.0
Alba	Alba	properNoun	1.0
Albacar	Albacar	properNoun	1.0
Albacete	Albacete	properNoun	1.0
Albala	Albala	properNoun	1.0
Albalate	Albalate	properNoun	1.0
Albanese	Albanese	properNoun	1.0
Albania	macedônia	properNoun	0.56335485
Albanian	iugoslavo	adjective	0.48211598
Albanian	во	noun	0.6781442
Albano	Albano	properNoun	1.0
Albany	pittsford	properNoun	0.5138013
Albar	al harbi	properNoun	0.5631836
Albaro	muxaro	properNoun	0.5754968
Albarracín	Albarracín	properNoun	1.0
Albarral	Albarral	properNoun	1.0
Albelda	Albelda	properNoun	1.0
Alberch	Alberch	properNoun	1.0
Alberich	Alberich	properNoun	1.0
Alberico	artidoro	properNoun	0.6181226
Albero	Albero	properNoun	1.0
Albert	Albert	properNoun	1.0
Alberta	Alberta	properNoun	1.0
Alberte	Alberte	properNoun	1.0
Alberti	Alberti	properNoun	1.0
Albertina	Albertina	properNoun	1.0
Albertini	Albertini	properNoun	1.0
Alberto	Alberto	properNoun	1.0
Albertí	Albertí	properNoun	1.0
Albesa	Albesa	properNoun	1.0
Albet	Albet	properNoun	1.0
Albi	Albi	properNoun	1.0
Albiac	Albiac	properNoun	1.0
Albini	Albini	properNoun	1.0
Albiol	Albiol	properNoun	1.0
Albiñana	Albiñana	properNoun	1.0
Albo	Albo	properNoun	1.0
Albor	herinque	properNoun	0.64265233
Albright	Albright	properNoun	1.0
Albu	Albu	properNoun	1.0
Albuixech	Albuixech	properNoun	1.0
Albuquerque	Albuquerque	properNoun	1.0
Alburquerque	Alburquerque	properNoun	1.0
Albán	carcelén	properNoun	0.57824206
Alcaide	Alcaide	properNoun	1.0
Alcaina	Alcaina	properNoun	1.0
Alcaine	Alcaine	properNoun	1.0
Alcalde	Alcalde	properNoun	1.0
Alcalá	Alcalá	properNoun	1.0
Alcaraz	Alcaraz	properNoun	1.0
Alcatel	Alcatel	properNoun	1.0
Alcañiz	Alcañiz	properNoun	1.0
Alceo	luzzasco	properNoun	0.63131785
Alcibiades	tissafernes	properNoun	0.53606623
Alcides	Alcides	properNoun	1.0
Alcides	assessor chefe	properNoun	0.5392757
Alcindor	Alcindor	properNoun	1.0
Alcivar	Alcivar	properNoun	1.0
Alcoba	Alcoba	properNoun	1.0
Alcobaça	Alcobaça	properNoun	1.0
Alcocer	Alcocer	properNoun	1.0
Alcock	Alcock	properNoun	1.0
Alcolea	Alcolea	properNoun	1.0
Alcott	Alcott	properNoun	1.0
Alcoverro	Alcoverro	properNoun	1.0
Alcácer	Alcácer	properNoun	1.0
Alcántara	Alcántara	properNoun	1.0
Alcázar	Alcázar	properNoun	1.0
Alda	Alda	properNoun	1.0
Aldabo	Aldabo	properNoun	1.0
Aldair	libertad:1993	properNoun	0.68933445
Aldana	Aldana	properNoun	1.0
Aldao	laurentiz	properNoun	0.6543236
Aldea	Aldea	properNoun	1.0
Alden	brohn	properNoun	0.5285962
Aldoma	Aldoma	properNoun	1.0
Aldous	schopenhauer	properNoun	0.42825264
Aldred	Aldred	properNoun	1.0
Ale	cumade	properNoun	0.437146
Aleardo	tavarone	properNoun	0.7088902
Aledo	Aledo	properNoun	1.0
Alegret	Alegret	properNoun	1.0
Alegria	Alegria	properNoun	1.0
Alegría	Alegría	properNoun	1.0
Aleister	samhitas	properNoun	0.45154375
Aleixandre	Aleixandre	properNoun	1.0
Alejandre	Alejandre	properNoun	1.0
Alejandrino	myrrah	properNoun	0.6594931
Alejo	Alejo	properNoun	1.0
Alek	filhote(s	properNoun	0.49159995
Aleksandr	nikolai	properNoun	0.6284448
Alemannic	lequítico	adjective	0.53270096
Alemán	Alemán	properNoun	1.0
Alen	yakhontovia	properNoun	0.42881542
Alentejo	Alentejo	properNoun	1.0
Alentejo	fronteiro	properNoun	0.48917982
Alentorn	Alentorn	properNoun	1.0
Alepin	Alepin	properNoun	1.0
Aleppo	al jamali	properNoun	0.5403489
Ales	Ales	properNoun	1.0
Alesio	fains	properNoun	0.645857
Alesis	eltron	properNoun	0.5611448
Alessandra	Alessandra	properNoun	1.0
Alessandri	Alessandri	properNoun	1.0
Alessandro	Alessandro	properNoun	1.0
Aleutian	o	adjective	0.0573595
Alex	Alex	properNoun	1.0
Alexa	Alexa	properNoun	1.0
Alexander	Alexander	properNoun	1.0
Alexandr	Alexandr	properNoun	1.0
Alexandra	Alexandra	properNoun	1.0
Alexandre	Alexandre	properNoun	1.0
Alexandria	Alexandria	properNoun	1.0
Alexandrian	alexandrino	adjective	0.51582146
Alexandru	Alexandru	properNoun	1.0
Alexia	Alexia	properNoun	1.0
Alexio	crocop	properNoun	0.44257945
Alexios	paleóloga	properNoun	0.48527145
Alexis	Alexis	properNoun	1.0
Alfano	Alfano	properNoun	1.0
Alfaro	Alfaro	properNoun	1.0
Alfeo	Alfeo	properNoun	1.0
Alfi	zarrin	properNoun	0.56779337
Alfieri	Alfieri	properNoun	1.0
Alfio	filardo	properNoun	0.5941657
Alfons	Alfons	properNoun	1.0
Alfonso	Alfonso	properNoun	1.0
Alfred	Alfred	properNoun	1.0
Alfredo	Alfredo	properNoun	1.0
Alférez	Alférez	properNoun	1.0
Algaba	Algaba	properNoun	1.0
Algar	Algar	properNoun	1.0
Algarra	Algarra	properNoun	1.0
Algarve	Algarve	properNoun	1.0
Algeria	argélia	properNoun	0.6216208
Algerian	argelino	adjective	0.5146129
Algiers	sulimão	properNoun	0.44759777
Algonquian	arawak	adjective	0.5188267
Alguacil	Alguacil	properNoun	1.0
Alguero	Alguero	properNoun	1.0
Alhazen	al farabi	properNoun	0.5402651
Alhóndiga	baztan	properNoun	0.5929085
Ali	Ali	properNoun	1.0
Aliau	Aliau	properNoun	1.0
Alicante	Alicante	properNoun	1.0
Alice	Alice	properNoun	1.0
Alicia	Alicia	properNoun	1.0
Alie	Alie	properNoun	1.0
Alier	Alier	properNoun	1.0
Alijah	sannyasa	properNoun	0.65211177
Aline	Aline	properNoun	1.0
Alix	Alix	properNoun	1.0
Aliás	Aliás	properNoun	1.0
Allaire	Allaire	properNoun	1.0
Allan	Allan	properNoun	1.0
Allard	Allard	properNoun	1.0
Allardyce	grobbelaar	properNoun	0.4725917
Allariz	yumare	properNoun	0.5624851
Allegra	Allegra	properNoun	1.0
Allen	Allen	properNoun	1.0
Allende	Allende	properNoun	1.0
Alleyne	Alleyne	properNoun	1.0
Alliot-Marie	Alliot-Marie	properNoun	1.0
Allison	Allison	properNoun	1.0
Allman	Allman	properNoun	1.0
Alloza	Alloza	properNoun	1.0
Allué	Allué	properNoun	1.0
Ally	Ally	properNoun	1.0
Allègre	Allègre	properNoun	1.0
Almagro	Almagro	properNoun	1.0
Almansa	Almansa	properNoun	1.0
Almarcha	Almarcha	properNoun	1.0
Almazán	Almazán	properNoun	1.0
Almeda	Almeda	properNoun	1.0
Almeida	Almeida	properNoun	1.0
Almenara	Almenara	properNoun	1.0
Almendro	Almendro	properNoun	1.0
Almendros	Almendros	properNoun	1.0
Almería	Almería	properNoun	1.0
Almirall	Almirall	properNoun	1.0
Almiron	Almiron	properNoun	1.0
Almirón	Almirón	properNoun	1.0
Almodóvar	Almodóvar	properNoun	1.0
Almoravid	o	adjective	0.0
Almunia	Almunia	properNoun	1.0
Almunia Amann	Almunia Amann	properNoun	1.0
Alonso	Alonso	properNoun	1.0
Alonzo	eucaris	properNoun	0.45256978
Alor	khasab	properNoun	0.5077057
Alos	Alos	properNoun	1.0
Aloy	Aloy	properNoun	1.0
Alp	Alp	properNoun	1.0
Alphonse	Alphonse	properNoun	1.0
Alphonso	najee	properNoun	0.4769613
Alps	alpes	properNoun	0.6652522
Alpuente	Alpuente	properNoun	1.0
Alquezar	Alquezar	properNoun	1.0
Alsina	Alsina	properNoun	1.0
Also	Also	properNoun	1.0
Alston	Alston	properNoun	1.0
Alsó	Alsó	properNoun	1.0
Altadill	Altadill	properNoun	1.0
Altamirano	Altamirano	properNoun	1.0
Altarriba	Altarriba	properNoun	1.0
Altayo	Altayo	properNoun	1.0
Altemir	Altemir	properNoun	1.0
Altes	Altes	properNoun	1.0
Althea	gurwitch	properNoun	0.44671106
Althot	Althot	properNoun	1.0
Altidor	Altidor	properNoun	1.0
Altimira	Altimira	properNoun	1.0
Altimiras	Altimiras	properNoun	1.0
Altisent	Altisent	properNoun	1.0
Alton	matfield	properNoun	0.4898879
Altuna	Altuna	properNoun	1.0
Aluja	Aluja	properNoun	1.0
Alujas	Alujas	properNoun	1.0
Alva	Alva	properNoun	1.0
Alvar	constenla	properNoun	0.4934484
Alvarado	Alvarado	properNoun	1.0
Alvarenga	Alvarenga	properNoun	1.0
Alvarez	Alvarez	properNoun	1.0
Alvaro	Alvaro	properNoun	1.0
Alves	Alves	properNoun	1.0
Alvino	Alvino	properNoun	1.0
Alvira	Alvira	properNoun	1.0
Alvis	r 1830	properNoun	0.49434465
Alycia	Alycia	properNoun	1.0
Alzate	Alzate	properNoun	1.0
Alzheimer	Alzheimer	properNoun	1.0
Alí	Alí	properNoun	1.0
Alòs	Alòs	properNoun	1.0
Amadeo	Amadeo	properNoun	1.0
Amadeu	Amadeu	properNoun	1.0
Amadeus	Amadeus	properNoun	1.0
Amadis	hermão	properNoun	0.5057952
Amado	Amado	properNoun	1.0
Amador	Amador	properNoun	1.0
Amalia	Amalia	properNoun	1.0
Amalio	santoveña	properNoun	0.6899377
Amalric	Amalric	properNoun	1.0
Aman	Aman	properNoun	1.0
Amancio	liceaga	properNoun	0.5507344
Amanda	Amanda	properNoun	1.0
Amando	sacristan	properNoun	0.5958385
Amanullah	qajar	properNoun	0.5198786
Amar	Amar	properNoun	1.0
Amaral	Amaral	properNoun	1.0
Amargant	Amargant	properNoun	1.0
Amari	Amari	properNoun	1.0
Amaro	Amaro	properNoun	1.0
Amaró	Amaró	properNoun	1.0
Amat	Amat	properNoun	1.0
Amate	Amate	properNoun	1.0
Amato	Amato	properNoun	1.0
Amauri	tuísca	properNoun	0.7049556
Amaya	Amaya	properNoun	1.0
Amazon	Amazon	properNoun	1.0
Amazonas	Amazonas	properNoun	1.0
Amazonas	perimbó	properNoun	0.47448015
Amazonia	ecorregiões	properNoun	0.46623015
Amazonian	o	adjective	0.0
Amber	Amber	properNoun	1.0
Ambroise	Ambroise	properNoun	1.0
Ambrose	calaritano	properNoun	0.45048222
Ambrosio	Ambrosio	properNoun	1.0
Ambrosius	gemmingen	properNoun	0.43421686
Ambrós	Ambrós	properNoun	1.0
Amela	Amela	properNoun	1.0
Amelia	Amelia	properNoun	1.0
Amelio	biajiz	properNoun	0.49664766
Amenabar	Amenabar	properNoun	1.0
Amenós	Amenós	properNoun	1.0
Amer	Amer	properNoun	1.0
America	America	properNoun	1.0
America	américa	properNoun	0.5369867
American	estadunidense	adjective	0.6126071
American	represen...	noun	0.46051043
Americas	américas	properNoun	0.6093329
Amerindian	indígena	adjective	0.51725
Ames	poinar	properNoun	0.42884368
Amesse	Amesse	properNoun	1.0
Ametller	Ametller	properNoun	1.0
Amezcua	Amezcua	properNoun	1.0
Amherst	barling	properNoun	0.45839304
Amiel	10.09.15	properNoun	0.49103856
Amill	Amill	properNoun	1.0
Amin	Amin	properNoun	1.0
Amir	Amir	properNoun	1.0
Amireault	Amireault	properNoun	1.0
Amiri	Amiri	properNoun	1.0
Ammar	Ammar	properNoun	1.0
Ammianus	asina	properNoun	0.51431483
Ammiel	dekigoto	properNoun	0.70414054
Ammonius	neoplatônicos	properNoun	0.5540811
Amo	Amo	properNoun	1.0
Amor	Amor	properNoun	1.0
Amor Pérez	Amor Pérez	properNoun	1.0
Amorim	Amorim	properNoun	1.0
Amos	Amos	properNoun	1.0
Ampleman	Ampleman	properNoun	1.0
Amposta	Amposta	properNoun	1.0
Ampère	Ampère	properNoun	1.0
Amru	al hamid	properNoun	0.657915
Amstrad	cd32	properNoun	0.4362535
Amtrak	sptrans	properNoun	0.4878955
Amundsen	Amundsen	properNoun	1.0
Amurrio	Amurrio	properNoun	1.0
Amyot	Amyot	properNoun	1.0
Amzallag	Amzallag	properNoun	1.0
Amén	valhermoso	properNoun	0.7387334
Américo	Américo	properNoun	1.0
Américo	toureio	properNoun	0.59804213
Ana	Ana	properNoun	1.0
Anabaptist	evangelicalista	adjective	0.53847355
Anacleto	laper	properNoun	0.5204867
Anadón	Anadón	properNoun	1.0
Anael	hematemese	properNoun	0.60148954
Anaheim	anaheim	properNoun	0.48454532
Anand	Anand	properNoun	1.0
Anastase	Anastase	properNoun	1.0
Anastasio	Anastasio	properNoun	1.0
Anatoli	tiútchev	properNoun	0.46423787
Anatolia	anatólia	properNoun	0.60007006
Anatolian	egeio	adjective	0.48227283
Anaximander	crátilo	properNoun	0.54517597
Anaya	Anaya	properNoun	1.0
Anchorage	hartford	properNoun	0.48116827
Anchundia	Anchundia	properNoun	1.0
Anctil	Anctil	properNoun	1.0
Andalucia	guadaira	properNoun	0.49092162
Andalusia	jaén	properNoun	0.50295925
Andalusian	andaluz	adjective	0.46829125
Andean	andino	adjective	0.46080548
Anders	Anders	properNoun	1.0
Andersen	Andersen	properNoun	1.0
Anderson	Anderson	properNoun	1.0
Andersson	Andersson	properNoun	1.0
Andes	Andes	properNoun	1.0
Andic	Andic	properNoun	1.0
Andorra	Andorra	properNoun	1.0
Andorra	federació	properNoun	0.42696846
Andorran	o	adjective	0.06595245
Andrada	Andrada	properNoun	1.0
Andrade	Andrade	properNoun	1.0
Andrades	Andrades	properNoun	1.0
Andraos	Andraos	properNoun	1.0
Andrea	Andrea	properNoun	1.0
Andreas	Andreas	properNoun	1.0
Andreev	Andreev	properNoun	1.0
Andrei	Andrei	properNoun	1.0
Andreo	Andreo	properNoun	1.0
Andres	monterde	properNoun	0.5430182
Andresen	Andresen	properNoun	1.0
Andreu	Andreu	properNoun	1.0
Andrew	Andrew	properNoun	1.0
Andrews	Andrews	properNoun	1.0
Andronescu	Andronescu	properNoun	1.0
Andronikos	calínico	properNoun	0.5066629
Andropov	Andropov	properNoun	1.0
André	André	properNoun	1.0
Andrés	Andrés	properNoun	1.0
Anduela	Anduela	properNoun	1.0
Andíjar	Andíjar	properNoun	1.0
Anelka	2013.fez	properNoun	0.5767791
Anfruns	Anfruns	properNoun	1.0
Angel	Angel	properNoun	1.0
Angela	Angela	properNoun	1.0
Angelats	Angelats	properNoun	1.0
Angelino	Angelino	properNoun	1.0
Angelopoulos	Angelopoulos	properNoun	1.0
Angers	Angers	properNoun	1.0
Angkor	loggiato	properNoun	0.41726816
Anglada	Anglada	properNoun	1.0
Anglade	Anglade	properNoun	1.0
Anglehart	Anglehart	properNoun	1.0
Anglican	anglicano	adjective	0.6379289
Anglicanism	pré milenismo	noun	0.5557575
Anglès	Anglès	properNoun	1.0
Angnatuk	Angnatuk	properNoun	1.0
Angola	Angola	properNoun	1.0
Angolan	moçambicano	adjective	0.43416476
Angosto	Angosto	properNoun	1.0
Angrignon	Angrignon	properNoun	1.0
Angrill	Angrill	properNoun	1.0
Anguera	Anguera	properNoun	1.0
Anhalt	baviera	properNoun	0.55828214
Aniceto	sabogal	properNoun	0.5090122
Anichinapeo	Anichinapeo	properNoun	1.0
Aniston	Aniston	properNoun	1.0
Anjou	Anjou	properNoun	1.0
Ann	Ann	properNoun	1.0
Anna	Anna	properNoun	1.0
Annahatak	Annahatak	properNoun	1.0
Annan	Annan	properNoun	1.0
Annanack	Annanack	properNoun	1.0
Anne	Anne	properNoun	1.0
Anne-Marie	Anne-Marie	properNoun	1.0
Annett	Annett	properNoun	1.0
Annie	Annie	properNoun	1.0
Anning	Anning	properNoun	1.0
Anouilh	Anouilh	properNoun	1.0
Ansaldo	ansaldobreda	properNoun	0.485556
Ansbach	hessen darmstadt	properNoun	0.555936
Ansel	curson	properNoun	0.47713107
Ansell	young...	properNoun	0.45742458
Anselm	lammenais	properNoun	0.48776692
Anselmo	faluba	properNoun	0.52247566
Antal	Antal	properNoun	1.0
Antarctic	antártico	adjective	0.5116224
Antarctic	antártida	properNoun	0.5577198
Antarctica	antártida	properNoun	0.53396165
Antares	andrômeda	properNoun	0.44360262
Antartic	diictodon	properNoun	0.65386266
Antaya	Antaya	properNoun	1.0
Ante	25/09/2010	properNoun	0.42132097
Antelo	Antelo	properNoun	1.0
Antenor	sinhara	properNoun	0.5432128
Antequera	Antequera	properNoun	1.0
Antero	neumar	properNoun	0.44427246
Antezana	Antezana	properNoun	1.0
Anthony	Anthony	properNoun	1.0
Antichrist	o	noun	0.013637312
Antigonus	macedônica	properNoun	0.55213666
Antioquia	Antioquia	properNoun	1.0
Anto	Anto	properNoun	1.0
Antoci	Antoci	properNoun	1.0
Antolí	Antolí	properNoun	1.0
Antolín	Antolín	properNoun	1.0
Anton	Anton	properNoun	1.0
Antonacci	Antonacci	properNoun	1.0
Antonelli	Antonelli	properNoun	1.0
Antonescu	Antonescu	properNoun	1.0
Antonetti	Antonetti	properNoun	1.0
Antoni	Antoni	properNoun	1.0
Antonia	Antonia	properNoun	1.0
Antoninus	cinila	properNoun	0.53643924
Antonio	Antonio	properNoun	1.0
Antonioni	Antonioni	properNoun	1.0
Antonius	turpiliano	properNoun	0.54521424
Antonov	Antonov	properNoun	1.0
Antonucci	Antonucci	properNoun	1.0
Antoun	Antoun	properNoun	1.0
Antrim	fermanagh	properNoun	0.45265347
Antu	serra/sc	properNoun	0.5324646
Antunes	Antunes	properNoun	1.0
Antunez	Antunez	properNoun	1.0
Antwan	desantos	properNoun	0.47943568
Antwerp	feijenoord	properNoun	0.46245468
Antón	Antón	properNoun	1.0
António	António	properNoun	1.0
António	diogo	properNoun	0.5647094
