42ème	assaulted	adjective	0.61
43ème	inspector	adjective	0.59
44ème	assertoric	adjective	0.6
45ème	interlinear	adjective	0.6
46ème	Olympian	adjective	0.56
47ème	ninety-first	adjective	0.61
48ème	gipsy	adjective	0.56
49ème	Ethiopian	adjective	0.53
4G	commencement	noun	0.53
4x4	4x4	noun	1.0
4x4	Kashubian	adjective	0.63
4ème	dative	adjective	0.53
50ème	photogenic	adjective	0.57
51ème	plosive	adjective	0.58
52ème	Cistercian	adjective	0.62
53ème	carbonated	adjective	0.56
54ème	bilabial	adjective	0.62
55ème	inspector	adjective	0.57
56ème	inculpable	adjective	0.52
57ème	Pythagorean	adjective	0.57
58ème	irritable	adjective	0.59
59ème	monarchical	adjective	0.52
5G	nonagon	noun	0.55
5ème	Pontevedran	adjective	0.53
60ème	warm-hearted	adjective	0.53
61ème	thirty-first	adjective	0.53
62ème	adjacent	adjective	0.54
63ème	Semitic	adjective	0.56
64ème	carbonic	adjective	0.52
65ème	lithuanian	adjective	0.53
66ème	gilt	adjective	0.58
67ème	Venezuelan	adjective	0.56
68ème	from La Coruña	adjective	0.58
69ème	of a kind	adjective	0.56
6G	vagary	noun	0.51
6ème	verbatim	adjective	0.52
70ème	tempestuous	adjective	0.58
71ème	Carolingian	adjective	0.54
72ème	incommensurable	adjective	0.51
73ème	describable	adjective	0.59
74ème	extractive	adjective	0.55
75ème	irrespective	adjective	0.55
76ème	ternary	adjective	0.55
77ème	seventy-fifth	adjective	0.56
78ème	Livonian	adjective	0.55
79ème	philanthropic	adjective	0.52
7ème	lithologic	adjective	0.56
80ème	monastic	adjective	0.55
81ème	Mesolithic	adjective	0.63
82ème	extractive	adjective	0.6
83ème	homemade	adjective	0.51
84ème	Cistercian	adjective	0.59
85ème	pentagonal	adjective	0.59
86ème	alchemic	adjective	0.56
87ème	plosive	adjective	0.58
88ème	irresistible	adjective	0.57
89ème	celibate	adjective	0.58
8ème	teleological	adjective	0.5
90ème	multi-billion	adjective	0.55
91ème	Franciscan	adjective	0.54
92ème	polyphonic	adjective	0.55
93ème	binomial	adjective	0.52
94ème	inclusive	adjective	0.56
95ème	searing	adjective	0.55
96ème	Hippocratic	adjective	0.65
97ème	inhibitory	adjective	0.53
98ème	starry-eyed	adjective	0.58
99ème	theistic	adjective	0.55
9ème	single-use	adjective	0.58
@teneu	Lidubina	properNoun	0.66
A350	Cazorla	properNoun	0.59
A380	Franks	properNoun	0.6
AALO	dipsomania	noun	0.59
ABAO	separability	noun	0.57
ABB	Degarie	properNoun	0.59
ABB	doormat	noun	0.55
ABBA	ABBA	properNoun	1.0
ABC	ABC	properNoun	1.0
ABC	Escámez	properNoun	0.49
ABF	fans	noun	0.54
ABN	premotion	noun	0.64
ABN Amro	Caplan	properNoun	0.61
ABN-Amro	Lebreton	properNoun	0.62
ABP	aniseed	noun	0.5
ABS	Aramaic	noun	0.67
ACB	ampelography	noun	0.57
ACDAR	oil industry	noun	0.58
ACDH	arrogation	noun	0.59
ACE	fasciculation	noun	0.55
ACES	bertsolaritza	noun	0.59
ACIS	aerometry	noun	0.57
ACISA	lipodystrophy	noun	0.56
ACL	elver	noun	0.56
ACNC	antiparticle	noun	0.58
ACNUR	capitol	noun	0.55
ACPV	comparability	noun	0.65
ACR	treble clef	noun	0.54
ACS	Masanes	properNoun	0.64
ACT	knickerbockers	noun	0.6
ADAC	eucaryote	noun	0.52
ADAE	ebola	noun	0.59
ADDA	transduction	noun	0.66
ADECCCO	papaya	noun	0.6
ADEGI	spelling corrector	noun	0.58
ADEMGI	alluviation	noun	0.56
ADENA	tranquillizer	noun	0.66
ADER	continentality	noun	0.6
ADICAE	renaming	noun	0.58
ADIL	diastema	noun	0.6
ADIMDE	nuncupation	noun	0.57
ADN	DNA	noun	0.99
ADNes	Rice	properNoun	0.58
ADO	systole	noun	0.53
ADR	mediastinum	noun	0.56
ADSL	ADSL	noun	1.0
AECC	catholicity	noun	0.6
AEDE	Malayan	noun	0.59
AEE	roseola	noun	0.58
AEK	CNN	noun	0.59
AELE	disinflation	noun	0.62
AELFP	obstetrics	noun	0.59
AENOR	radiometallography	noun	0.59
AEOCC	botulism	noun	0.58
AEON	Sagala	properNoun	0.6
AEPD	tango	noun	0.58
AESOL	anticathode	noun	0.64
AEX	greenhouse effect	noun	0.53
AFM	costar	noun	0.57
AFP	AFP	noun	1.0
AGE	EHU	noun	0.56
AGER	faradmeter	noun	0.57
AGIC	phyllosilicate	noun	0.58
AGO	magpie	noun	0.57
AGOS	asyndeton	noun	0.54
AGR	greenhouse gas	noun	0.57
AHE	pyrolysis	noun	0.53
AI	homonym	noun	0.54
AIA	boaster	noun	0.55
AIB	CO 2	noun	0.53
AID	cybernetics	noun	0.56
AIOCC	spool	noun	0.52
AIP	Hutchinson	properNoun	0.62
AIRUB	Freudianism	noun	0.58
AISA	criminologist	noun	0.57
AITAN	adopter	noun	0.57
AJE	hornbeam	noun	0.56
AJI	ninja	noun	0.56
AKA	proteolysis	noun	0.59
AKUD	piedmont	noun	0.62
ALCRESA	clavecinist	noun	0.58
ALE	ALE	noun	1.0
ALE	co-discoverer	noun	0.61
ALFUS	tiredness	noun	0.55
ALM	Monteso	properNoun	0.6
ALTE	chestnut tree	noun	0.51
AMC	rickettsiosis	noun	0.52
AMI	abrasion	noun	0.6
AMID	aventurine	noun	0.56
AMP	Remon	properNoun	0.52
AMPA	Casajuana	properNoun	0.6
AMR	Storey	properNoun	0.62
AMR	trioxide	noun	0.58
AMRO	re-invigoration	noun	0.51
ANB	Rubens	properNoun	0.63
ANCA	astuteness	noun	0.54
ANEFRYC	rediscovery	noun	0.53
ANEL	capitol	noun	0.62
ANFAS	adventuress	noun	0.55
ANGED	phoniatrics	noun	0.6
ANH	concessionary	noun	0.57
ANI	social democracy	noun	0.52
ANIA	octahedron	noun	0.55
ANP	PAN	noun	0.89
ANPE	misanthropy	noun	0.53
ANSA	surrealist	noun	0.57
ANV	ANV	noun	1.0
AOL	AOL	properNoun	1.0
APA	Cardoso	properNoun	0.66
ARC	ARC	noun	1.0
ARCIS	koine	noun	0.59
AREVA	Dalmau	properNoun	0.62
ARN	RNA	noun	0.93
ASCII	ASCII	noun	1.0
ASCIIfier	trill	verb	0.53
ATP	ATP	noun	1.0
AUT	authorisation for therapeutic use	noun	0.98
AV	Thermidor	properNoun	0.59
AVE	TGV	noun	0.75
AVL	urinal	noun	0.57
AVT	emissivity	noun	0.54
AXA	Justicia	properNoun	0.68
AZSV	Filipino	noun	0.53
Aablina	Aablina	properNoun	1.0
Aaium	Celfa	properNoun	0.56
Aalborg	Thibault	properNoun	0.68
Aaliyah	Aaliyah	properNoun	1.0
Aalst	Nantel	properNoun	0.55
Aar	Olinda	properNoun	0.57
Aarab	Aarab	properNoun	1.0
Aaron	Aaron	properNoun	1.0
Aarschot	Elhaddad	properNoun	0.63
Aasheim	Vivekananda	properNoun	0.56
Abad	Abad	properNoun	1.0
Abadal	Abadal	properNoun	1.0
Abadan	Vinagre	properNoun	0.59
Abadia	Abadia	properNoun	1.0
Abadias	Abadias	properNoun	1.0
Abadiño	Maroun	properNoun	0.61
Abadía	Abadía	properNoun	1.0
Abadías	Abadías	properNoun	1.0
Abagail	Abagail	properNoun	1.0
Abaitúa	Samadi	properNoun	0.63
Abaltzisketa	Tougas	properNoun	0.58
Abando	Abando	properNoun	1.0
Abandoibarra	Rosarito	properNoun	0.57
Abanto	Vilela	properNoun	0.61
Abarca	Harvey	properNoun	0.66
Abartzuza	Synnott	properNoun	0.57
Abarzuza	Camargo	properNoun	0.68
Abas	Décarie	properNoun	0.59
Abasalon	Tombaugh	properNoun	0.63
Abascal	Abascal	properNoun	1.0
Abasolo	Bellón	properNoun	0.64
Abate	Abate	properNoun	1.0
Abaterusso	Difrancesco	properNoun	0.66
Abati	Xifra	properNoun	0.68
Abaunza	Engel	properNoun	0.62
Abaurreas	Masvidal	properNoun	0.63
Abba	Bateman	properNoun	0.6
Abbado	Lesiège	properNoun	0.68
Abbas	Abbas	properNoun	1.0
Abbas	Trahan	properNoun	0.64
Abbasside	premotion	noun	0.57
Abbatangelo	Daneau	properNoun	0.65
Abbate	Trahan	properNoun	0.64
Abbatucci	Mallette	properNoun	0.64
Abbeville	Milner	properNoun	0.61
Abbey	Abbey	properNoun	1.0
Abbiati	Stanton	properNoun	0.63
Abbie	Abbie	properNoun	1.0
Abbigail	Abbigail	properNoun	1.0
Abbio	Sabariego	properNoun	0.57
Abbondanza	Marrugat	properNoun	0.64
Abbondanzieri	Abbondanzieri	properNoun	1.0
Abbondanzieri	Mondéjar	properNoun	0.56
Abbott	Abbott	properNoun	1.0
Abbott Laboratories	Olivas	properNoun	0.65
Abboud	Abboud	properNoun	1.0
Abbrescia	Zuleica	properNoun	0.63
Abbruzzese	Bigué	properNoun	0.71
Abby	Abby	properNoun	1.0
Abdallah	Abdallah	properNoun	1.0
Abdel	Abdel	properNoun	1.0
Abdelaziz	Vallribera	properNoun	0.62
Abdelghani	Frigolé	properNoun	0.57
Abdelhadi	Calonge	properNoun	0.54
Abdelhak	Fiset	properNoun	0.64
Abdelkader	Fontanet	properNoun	0.62
Abdelkhalak	Porcel	properNoun	0.61
Abdelkrim	Aimee	properNoun	0.64
Abdellatif	Povey	properNoun	0.64
Abdelli	Sherlock	properNoun	0.55
Abdelmajib	Sellarés	properNoun	0.59
Abdelqadem	Mollen	properNoun	0.57
Abdenbi	Gaouette	properNoun	0.66
Abdennabi	Henrichon	properNoun	0.59
Abderrahman	Ropero	properNoun	0.62
Abderrahmane	Shang	properNoun	0.61
Abdo	Abdo	properNoun	1.0
Abdon	Scrive	properNoun	0.64
Abdoulaye	Gregory	properNoun	0.54
Abdrazakov	Derose	properNoun	0.57
Abdul	Abdul	properNoun	1.0
Abdulhaved	Tucci	properNoun	0.55
Abdullah	Abdullah	properNoun	1.0
Abdullah Ahmad Badawi	Abdullah Ahmad Badawi	properNoun	1.0
Abdullah Gül	Abdullah Gül	properNoun	1.0
Abdülhamid II	Barbados	properNoun	0.56
Abe	Abe	properNoun	1.0
Abeac	neobehaviourism	noun	0.54
Abebe	Hovington	properNoun	0.61
Abecassis	Abecassis	properNoun	1.0
Abed	Abed	properNoun	1.0
Abed	Shang	properNoun	0.7
Abel	Abel	properNoun	1.0
Abelardo	Abelardo	properNoun	1.0
Abelie	Abelie	properNoun	1.0
Abella	Abella	properNoun	1.0
Abella de la Conca	Audet	properNoun	0.65
Abellard	Abellard	properNoun	1.0
Abelle	Abelle	properNoun	1.0
Abelleira	Abelleira	properNoun	1.0
Abelli	Cisa	properNoun	0.66
Abellán	Abellán	properNoun	1.0
Abelló	Abelló	properNoun	1.0
Abelson	Abelson	properNoun	1.0
Abengoa	Lamarre	properNoun	0.68
Abenza	Abenza	properNoun	1.0
Abera	Ocampo	properNoun	0.61
Aberasturi	Duclos	properNoun	0.61
Aberdeen	Aberdeen	properNoun	1.0
Aberri Eguna	Campillos	properNoun	0.58
Aberta	Jin	properNoun	0.68
Aberystwyth	Aberystwyth	properNoun	1.0
Abetone	Flix	properNoun	0.63
Abetxuko	Molné	properNoun	0.61
Abi	Abi	properNoun	1.0
Abi-Ackel	Aparicio	properNoun	0.66
Abia	Xaviera	properNoun	0.6
Abiada	Baca	properNoun	0.57
Abiba Diskojaia	Castilloux	properNoun	0.55
Abidal	Abidal	properNoun	1.0
Abidjan	Abidjan	properNoun	1.0
Abiera	Poucachiche	properNoun	0.61
Abigail	Abigail	properNoun	1.0
Abigale	Abigale	properNoun	1.0
Abigayle	Abigayle	properNoun	1.0
Abigaïl	Estébanez	properNoun	0.71
Abilio	Abilio	properNoun	1.0
Abinahil	Abinahil	properNoun	1.0
Abitbol	Abitbol	properNoun	1.0
Abkhazie	Abkhazia	properNoun	0.79
Abornikano	Almendros	properNoun	0.57
Abottsford	Straczynski	properNoun	0.57
Abou	Resendes	properNoun	0.6
Abou Dabi	Abu Dhabi	properNoun	0.95
Abou Dahdah	Charette	properNoun	0.63
Abou Ghraib	Baca	properNoun	0.55
Aboujaoude	Aboujaoude	properNoun	1.0
Abraam	Abraham	properNoun	0.89
Abraham	Abraham	properNoun	1.0
Abrahams	Abrahams	properNoun	1.0
Abrahão	Sartre	properNoun	0.65
Abrakam	Romagosa	properNoun	0.61
Abramo	Abramo	properNoun	1.0
Abramovich	Abramovich	properNoun	1.0
Abrams	Abrams	properNoun	1.0
Abran	Abran	properNoun	1.0
Abranis	Wardle	properNoun	0.57
Abrar	Salmerón	properNoun	0.59
Abras	Salvail	properNoun	0.65
Abrera	Paredes	properNoun	0.67
Abreu	Aixendri	properNoun	0.61
Abric	Yourcenar	properNoun	0.61
Abrignani	Milton	properNoun	0.6
Abril	Abril	properNoun	1.0
Abrisketa	Beaupré	properNoun	0.62
Absa	lexicographer	noun	0.58
Absalom	Cabestany	properNoun	0.59
Abtwil	Ghali	properNoun	0.61
Abu	Abu	properNoun	1.0
Abu Dhabi	Abu Dhabi	properNoun	1.0
Abu Dhabi Investment Authority	Marsan	properNoun	0.64
Abubo	Louttit	properNoun	0.63
Abuja	Abuja	properNoun	1.0
Abuja	Élément	properNoun	0.61
Abul	de Paz	properNoun	0.59
Abulafia	Scalabrini	properNoun	0.62
Abulala	Tranchemontagne	properNoun	0.64
Abulcasis	Valderas	properNoun	0.61
Abuli	Abuli	properNoun	1.0
Aburto	Wycliffe	properNoun	0.54
Abydos	Olilla	properNoun	0.61
Abyei	Tineo	properNoun	0.55
Abymes	Kleinberger	properNoun	0.58
Abyshev	Laxton	properNoun	0.56
Abyssinie	Abyssinia	properNoun	1.0
Abárzuza	Courteau	properNoun	0.62
Abás	Berkman	properNoun	0.63
Abécassis	El Greco	properNoun	0.6
Abós	Abós	properNoun	1.0
Academie Goncourt	Payán	properNoun	0.56
Acadie	Acadia	properNoun	0.96
Acadien	treble clef	noun	0.59
Acajutla	Caldes	properNoun	0.61
Acapulco	Acapulco	properNoun	1.0
Acapulco de Juárez	Grady	properNoun	0.59
Acasiete	Frankenstein	properNoun	0.58
Acasuso	Drapeau	properNoun	0.58
Acaz	Miravet	properNoun	0.54
Accad	Francés	properNoun	0.64
Accadien	trikitixa	noun	0.61
Accent	Barré	properNoun	0.63
Accenture	Connell	properNoun	0.65
Acciari	Whitebean	properNoun	0.68
Acciarini	Torossian	properNoun	0.62
Acciaro	Faisal	properNoun	0.68
Accili	Murphy	properNoun	0.66
Acciona	Annanack	properNoun	0.61
Accocceberry	Spenser	properNoun	0.54
Accor	Accor	properNoun	1.0
Accor	Dauphinais	properNoun	0.58
Accorinti	Lesieur	properNoun	0.63
Accoto	Carazo	properNoun	0.62
Accoyer	Bateman	properNoun	0.66
Accra	Accra	properNoun	1.0
Acebes	Acebes	properNoun	1.0
Acebo	Acebo	properNoun	1.0
Acebuche	Tombaugh	properNoun	0.59
Acedo	Vitruvius	properNoun	0.58
Acedo-Lodosa	Saladrigas	properNoun	0.54
Aceh	Aceh	properNoun	1.0
Aceh	Mairena	properNoun	0.68
Aceituno	Aceituno	properNoun	1.0
Aceline	Aceline	properNoun	1.0
Acer	Cabo	properNoun	0.64
Acerbo	Laveault	properNoun	0.61
Acero	Acero	properNoun	1.0
Acesa	Osés	properNoun	0.65
Acetre	Audet	properNoun	0.63
Acetti	Ronaldo	properNoun	0.54
Acevedo	Cousins	properNoun	0.59
Aceña	Aceña	properNoun	1.0
Acha	Labrada	properNoun	0.62
Achalandabaso	Guasch	properNoun	0.57
Achammer	Hatch	properNoun	0.65
Achaïe	Castillón	properNoun	0.6
Achero	Matta	properNoun	0.59
Achgabat	Karime	properNoun	0.6
Achile	Antolí	properNoun	0.54
Achille	Achille	properNoun	1.0
Achilli	Atherton	properNoun	0.69
Achim	Frisch	properNoun	0.63
Achraf	Barrabés	properNoun	0.61
Achurra	Faja	properNoun	0.58
Aché	non-payment	noun	0.53
Achéménide	virilocality	noun	0.62
Achútegui	Arguin	properNoun	0.61
Aciari	Kovács	properNoun	0.57
Acierno	Ranger	properNoun	0.6
Acik	Ritchot	properNoun	0.66
Acin	Acin	properNoun	1.0
Acina	Monells	properNoun	0.58
Acinas	McGuire	properNoun	0.64
Acisclo	Zurera	properNoun	0.63
Acito	Rumi	properNoun	0.68
Ackerman	Ackerman	properNoun	1.0
Aconcagua	Aconcagua	properNoun	1.0
Aconcagua	Nela	properNoun	0.59
Acone	Carracedo	properNoun	0.62
Acosta	Acosta	properNoun	1.0
Acotz	Drexler	properNoun	0.55
Acquarone	Shostakovich	properNoun	0.64
Acquaviva	Ejarque	properNoun	0.66
Acre	Varennes	properNoun	0.61
Acri	Cagliari	properNoun	0.66
Acrobat	Erin	properNoun	0.54
Acropole	Acropolis	properNoun	0.98
Acte Unique Européen	Woo	properNoun	0.58
Acteón	Harel	properNoun	0.65
Activision	Activision	properNoun	1.0
Acunzo	Margaretta	properNoun	0.66
Acuña	Acuña	properNoun	1.0
Ada	Ada	properNoun	1.0
Adaiana	Adaiana	properNoun	1.0
Adairalba	Farell	properNoun	0.64
Adala	Cecelia	properNoun	0.54
Adalberto	Adalberto	properNoun	1.0
Adalbéron	Capp	properNoun	0.53
Adalgisa	Adalgisa	properNoun	1.0
Adalguisa	Adalguisa	properNoun	1.0
Adalia	Adalia	properNoun	1.0
Adalid	Adalid	properNoun	1.0
Adalina	Adalina	properNoun	1.0
Adam	Adam	properNoun	1.0
Adama	Lagacé	properNoun	0.57
Adamache	Oses	properNoun	0.62
Adame	Adame	properNoun	1.0
Adamescu	Zambrana	properNoun	0.66
Adameșteanu	Forest	properNoun	0.71
Adamns	Howson	properNoun	0.55
Adamo	Sarault	properNoun	0.68
Adams	Adams	properNoun	1.0
Adamstown	Freixa	properNoun	0.6
Adamuz	Adamuz	properNoun	1.0
Adana	Adana	properNoun	1.0
Adana	MacKenna	properNoun	0.56
Adara	Adara	properNoun	1.0
Adarra	Sybil	properNoun	0.6
Adarraga	Danes	properNoun	0.62
Adboulay	Magnan	properNoun	0.55
Addameer	Nicasio	properNoun	0.6
Addikt	Durst	properNoun	0.56
Addis	Borjas	properNoun	0.59
Addis-Abeba	Addis Ababa	properNoun	0.99
Addison	Addison	properNoun	1.0
Adduce	Vilma	properNoun	0.64
Addy	Troncoso	properNoun	0.65
Adecco	Bourgoin	properNoun	0.6
Adegi	Valente	properNoun	0.59
Adeje	Adeje	properNoun	1.0
Adel	Netflix	properNoun	0.65
Adela	Adela	properNoun	1.0
Adelaida	Adelaida	properNoun	1.0
Adelaide	Adelaide	properNoun	1.0
Adelais	Adelais	properNoun	1.0
Adelantado	Adelantado	properNoun	1.0
Adelaïde	Biarnés	properNoun	0.59
Adelen	Adelen	properNoun	1.0
Adelfa	Adelfa	properNoun	1.0
Adelia	Adelia	properNoun	1.0
Adelina	Adelina	properNoun	1.0
Adeline	Adeline	properNoun	1.0
Adelino	Adelino	properNoun	1.0
Adelita	Adelita	properNoun	1.0
Adell	Arteau	properNoun	0.71
Adelle	Adelle	properNoun	1.0
Adelma	Adelma	properNoun	1.0
Adelmira	Adelmira	properNoun	1.0
Adelphe	Adelphe	properNoun	1.0
Ademar	Ademar	properNoun	1.0
Ademola	Daschle	properNoun	0.59
Ademuz	Gual	properNoun	0.61
Aden	Aden	properNoun	1.0
Adena	Inditex	properNoun	0.63
Adenauer	Adenauer	properNoun	1.0
Adenti	Vilarrubias	properNoun	0.69
Aderenti	Waltz	properNoun	0.67
Adeslas	Franc	properNoun	0.69
Adha	Adha	properNoun	1.0
Adha	Riart	properNoun	0.56
Adhamiya	Seijo	properNoun	0.63
Adidas	Adidas	properNoun	1.0
Adif	Milliard	properNoun	0.6
Adige	Adige	properNoun	1.0
Adige	Cope	properNoun	0.59
Adilton	Buttle	properNoun	0.6
Adinan	St-Hilaire	properNoun	0.58
Adinolfi	Rienda	properNoun	0.57
Adiputro	Muria	properNoun	0.55
Adjani	Baqué	properNoun	0.57
Adjei	Adjei	properNoun	1.0
Adler	Adler	properNoun	1.0
Adnan	Adnan	properNoun	1.0
Adnan	Viens	properNoun	0.6
Adobe	Adobe	properNoun	1.0
Adobe Flash	Ghali	properNoun	0.61
Adobe Flash Player	Cabezuelo	properNoun	0.66
Adobe Illustrator	Adobe Illustrator	properNoun	1.0
Adobe Photoshop	Adobe Photoshop	properNoun	1.0
Adobe Reader	Ayoub	properNoun	0.68
Adobe Systems	Nicolae	properNoun	0.62
Adolf	Adolf	properNoun	1.0
Adolfina	Adolfina	properNoun	1.0
Adolfo	Adolfo	properNoun	1.0
Adolphe	Adolphe	properNoun	1.0
Adona	Adona	properNoun	1.0
Adoncia	Adoncia	properNoun	1.0
Adonis	Adonis	properNoun	1.0
Ador	Bendayan	properNoun	0.59
Adora	Adora	properNoun	1.0
Adoracion	Adoracion	properNoun	1.0
Adoració	Tafalla	properNoun	0.65
Adoración	Adoración	properNoun	1.0
Adoration des mages	Luigino	properNoun	0.64
Adoria	Adoria	properNoun	1.0
Adornato	Davi	properNoun	0.6
Adorni	Preciado	properNoun	0.58
Adorno	Adorno	properNoun	1.0
Adour	Jacomé	properNoun	0.69
Adra	Adra	properNoun	1.0
Adragna	Cusí	properNoun	0.69
Adrala	Handel	properNoun	0.58
Adria	Adria	properNoun	1.0
Adria	Selkirk	properNoun	0.59
Adrian	Adrian	properNoun	1.0
Adriana	Adriana	properNoun	1.0
Adrianna	Adrianna	properNoun	1.0
Adriano	Adriano	properNoun	1.0
Adriatique	Presas	properNoun	0.68
Adrien	Adrien	properNoun	1.0
Adrienne	Adrienne	properNoun	1.0
Adrià	Adrià	properNoun	1.0
Adriá	Adriá	properNoun	1.0
Adrián	Adrián	properNoun	1.0
Adroher	Adroher	properNoun	1.0
Adrover	Principe	properNoun	0.6
Aducen	Carlie	properNoun	0.6
Aduna	Bobbitt	properNoun	0.62
Aduritz	Somers	properNoun	0.6
Aduriz	Pulgarín	properNoun	0.57
Adyguée	Raigón	properNoun	0.61
Adán	Adán	properNoun	1.0
Adánez	Petersen	properNoun	0.63
Adèla	Kong	properNoun	0.54
Adèle	Adèle	properNoun	1.0
Adélard	Poucachiche	properNoun	0.62
Adélaïde	Adélaïde	properNoun	1.0
Adélie	Adélie	properNoun	1.0
Adúriz	Perelman	properNoun	0.58
Aebersold	Ebacher	properNoun	0.62
Aecio	Batlló	properNoun	0.58
Aegon	Alloza	properNoun	0.61
Aena	Tayler	properNoun	0.58
Aenor	Aenor	properNoun	1.0
Aer	co-discoverer	noun	0.6
Aermachi	Huertas	properNoun	0.61
Aernouts	Raya	properNoun	0.62
Aerosmith	Rosangela	properNoun	0.57
Aerts	Teitelbaum	properNoun	0.55
Aetna	Ailsa	properNoun	0.63
Aezkoa	Torrelles	properNoun	0.62
Afaadas	Mantha	properNoun	0.71
Afalah	Whissell	properNoun	0.62
Afallah	Bardier	properNoun	0.66
Afanias	stearin	noun	0.61
Afar	lordosis	noun	0.53
Afek	Denis	properNoun	0.59
Affadas	Digón	properNoun	0.61
Affronte	Miousse	properNoun	0.69
Affronti	Teagan	properNoun	0.64
Afghan	Afghan	noun	1.0
Afghanistan	Afghanistan	properNoun	1.0
Afife	Afife	properNoun	1.0
Afinsa	Bigué	properNoun	0.63
Aflac	Machuca	properNoun	0.66
Afnan	Thackeray	properNoun	0.68
Afolabi	Silvera	properNoun	0.62
Afonso	Afonso	properNoun	1.0
Afra	Afra	properNoun	1.0
Afra	clarinettist	noun	0.56
Africain	African	noun	0.98
Afrika	Sicotte	properNoun	0.68
Afrikaner	Afrikaner	noun	1.0
Afrique	Africa	properNoun	1.0
Afrique Noire	Traicy	properNoun	0.62
Afrique australe	Natividad	properNoun	0.56
Afrique du Nord	North Africa	properNoun	1.0
Afrique du Sud	South Africa	properNoun	0.99
Afrique subsaharienne	Aracelis	properNoun	0.58
Afrique-Occidentale	Fung	properNoun	0.58
Afrique-Occidentale Française	Coleman	properNoun	0.54
Afrique-Occidentale française	Sebastiá	properNoun	0.6
Afrique-Orientale	Plouffe	properNoun	0.55
Afrique-Orientale Allemande	Belony	properNoun	0.58
Afrique-Orientale Anglaise	Coupal	properNoun	0.68
Afrique-Orientale allemande	Hellín	properNoun	0.55
Afrique-Orientale britannique	Yuen	properNoun	0.58
Afrique-Équatoriale	Chernenko	properNoun	0.62
Afrique-Équatoriale Française	Ladrie	properNoun	0.61
Afrique-Équatoriale française	Tiscar	properNoun	0.61
Afro-Américain	chinrest	noun	0.63
Afro-Asiatique	freedom of religion	noun	0.6
Afro-Cubain	aeroelasticity	noun	0.53
Afro-américain	actinometry	noun	0.67
Afzal	Afzal	properNoun	1.0
Agace	Agace	properNoun	1.0
Agadir	McNeil	properNoun	0.59
Agadé	Artigues	properNoun	0.64
Agaj	Zara	properNoun	0.58
Agamemnon	Agamemnon	properNoun	1.0
Aganier	Aganier	properNoun	1.0
Aganzo	Faulkner	properNoun	0.65
Agapita	Agapita	properNoun	1.0
Agapito	Agapito	properNoun	1.0
Agar	Agar	properNoun	1.0
Agarici	Lavallière	properNoun	0.61
Agassi	Agassi	properNoun	1.0
Agassiz	Agassiz	properNoun	1.0
Agata	Agata	properNoun	1.0
Agate	Agate	properNoun	1.0
Agatha	Agatha	properNoun	1.0
Agathe	Agathe	properNoun	1.0
Agathocle	Capdet	properNoun	0.58
Agathon	Bernaus	properNoun	0.56
Agati	Antezana	properNoun	0.69
Agca	adopter	noun	0.59
Agde	Galician Culture Council	properNoun	0.6
Agea	Agea	properNoun	1.0
Ageas	Baca	properNoun	0.68
Agell	Agell	properNoun	1.0
Agen	Hebe	properNoun	0.68
Agesta	Kleinberger	properNoun	0.58
Aggiano	Blancheflor	properNoun	0.69
