Afonso	Afonso	properNoun	1.0
Africa	kolosh	properNoun	0.20936653
African	o	adjective	0.05417791
Afrodita	Afrodita	properNoun	1.0
Afzal	Afzal	properNoun	1.0
Aganier	Aganier	properNoun	1.0
Agassi	Agassi	properNoun	1.0
Agassiz	Agassiz	properNoun	1.0
Agata	Agata	properNoun	1.0
Agatha	Agatha	properNoun	1.0
Agea	Agea	properNoun	1.0
Agell	Agell	properNoun	1.0
Agenor	Agenor	properNoun	1.0
Agirre	Agirre	properNoun	1.0
Agirrezabalaga	Agirrezabalaga	properNoun	1.0
Agnant	Agnant	properNoun	1.0
Agnew	Agnew	properNoun	1.0
Agostinacchio	Agostinacchio	properNoun	1.0
Agostino	Agostino	properNoun	1.0
Agramunt	Agramunt	properNoun	1.0
Agraz	Agraz	properNoun	1.0
Agredano	Agredano	properNoun	1.0
Agricola	Agricola	properNoun	1.0
Agripina	Agripina	properNoun	1.0
Aguado	Aguado	properNoun	1.0
Aguadé	Aguadé	properNoun	1.0
Aguayo	Aguayo	properNoun	1.0
Agudo	Agudo	properNoun	1.0
Aguera	Aguera	properNoun	1.0
Aguero	Aguero	properNoun	1.0
Aguiar	Aguiar	properNoun	1.0
Aguilar	Aguilar	properNoun	1.0
Aguilera	Aguilera	properNoun	1.0
Aguirre	Aguirre	properNoun	1.0
Agulló	Agulló	properNoun	1.0
Agustina	Agustina	properNoun	1.0
Agustín	Agustín	properNoun	1.0
Ahern	Ahern	properNoun	1.0
Ahier	Ahier	properNoun	1.0
Ahmad	Ahmad	properNoun	1.0
Ahmed	Ahmed	properNoun	1.0
Ahtisaari	Ahtisaari	properNoun	1.0
Ahumada	Ahumada	properNoun	1.0
Aibar	Aibar	properNoun	1.0
Aiestaran	Aiestaran	properNoun	1.0
Aigé	Aigé	properNoun	1.0
Aimee	Aimee	properNoun	1.0
Aimé	Aimé	properNoun	1.0
Aimée	Aimée	properNoun	1.0
Ainalik	Ainalik	properNoun	1.0
Ainsley	Ainsley	properNoun	1.0
Aira	Aira	properNoun	1.0
Aird	Aird	properNoun	1.0
Airoldi	Airoldi	properNoun	1.0
Airá	Airá	properNoun	1.0
Aisa	Aisa	properNoun	1.0
Aisha	Aisha	properNoun	1.0
Aitken	Aitken	properNoun	1.0
Aixalá	Aixalá	properNoun	1.0
Aixendri	Aixendri	properNoun	1.0
Aixendrí	Aixendrí	properNoun	1.0
Akhtar	Akhtar	properNoun	1.0
Akhter	Akhter	properNoun	1.0
Akram	Akram	properNoun	1.0
Al-Qaeda	Al-Qaeda	properNoun	1.0
Alabama	Alabama	properNoun	1.0
Alabart	Alabart	properNoun	1.0
Alacant	Alacant	properNoun	1.0
Alain	Alain	properNoun	1.0
Alaku	Alaku	properNoun	1.0
Alam	Alam	properNoun	1.0
Alameda	Alameda	properNoun	1.0
Alameddine	Alameddine	properNoun	1.0
Alamillo	Alamillo	properNoun	1.0
Alaminos	Alaminos	properNoun	1.0
Alamo	Alamo	properNoun	1.0
Alan	Alan	properNoun	1.0
Alarcon	Alarcon	properNoun	1.0
Alarcón	Alarcón	properNoun	1.0
Alarie	Alarie	properNoun	1.0
Alaska	Alaska	properNoun	1.0
Alava	Alava	properNoun	1.0
Alavedra	Alavedra	properNoun	1.0
Alba	Alba	properNoun	1.0
Albacar	Albacar	properNoun	1.0
Albacete	Albacete	properNoun	1.0
Albala	Albala	properNoun	1.0
Albalate	Albalate	properNoun	1.0
Albanese	Albanese	properNoun	1.0
Albania	capito	properNoun	0.23998117
Albanian	equitum	noun	0.18577439
Albanian	o	adjective	0.0
Albano	Albano	properNoun	1.0
Albany	dah	properNoun	0.25480407
Albarracín	Albarracín	properNoun	1.0
Albarral	Albarral	properNoun	1.0
Albelda	Albelda	properNoun	1.0
Alberch	Alberch	properNoun	1.0
Alberich	Alberich	properNoun	1.0
Albero	Albero	properNoun	1.0
Albert	Albert	properNoun	1.0
Alberta	Alberta	properNoun	1.0
Alberte	Alberte	properNoun	1.0
Alberti	Alberti	properNoun	1.0
Albertina	Albertina	properNoun	1.0
Albertini	Albertini	properNoun	1.0
Alberto	Alberto	properNoun	1.0
Albertí	Albertí	properNoun	1.0
Albesa	Albesa	properNoun	1.0
Albet	Albet	properNoun	1.0
Albi	Albi	properNoun	1.0
Albiac	Albiac	properNoun	1.0
Albini	Albini	properNoun	1.0
Albiol	Albiol	properNoun	1.0
Albiñana	Albiñana	properNoun	1.0
Albo	Albo	properNoun	1.0
Albor	armidale	properNoun	0.22877488
Albright	Albright	properNoun	1.0
Albu	Albu	properNoun	1.0
Albuixech	Albuixech	properNoun	1.0
Albuquerque	Albuquerque	properNoun	1.0
Alburquerque	Alburquerque	properNoun	1.0
Alcaide	Alcaide	properNoun	1.0
Alcaina	Alcaina	properNoun	1.0
Alcaine	Alcaine	properNoun	1.0
Alcalde	Alcalde	properNoun	1.0
Alcalá	Alcalá	properNoun	1.0
Alcaraz	Alcaraz	properNoun	1.0
Alcatel	Alcatel	properNoun	1.0
Alcañiz	Alcañiz	properNoun	1.0
Alcides	Alcides	properNoun	1.0
Alcindor	Alcindor	properNoun	1.0
Alcivar	Alcivar	properNoun	1.0
Alcoba	Alcoba	properNoun	1.0
Alcobaça	Alcobaça	properNoun	1.0
Alcocer	Alcocer	properNoun	1.0
Alcock	Alcock	properNoun	1.0
Alcolea	Alcolea	properNoun	1.0
Alcott	Alcott	properNoun	1.0
Alcoverro	Alcoverro	properNoun	1.0
Alcácer	Alcácer	properNoun	1.0
Alcántara	Alcántara	properNoun	1.0
Alcázar	Alcázar	properNoun	1.0
Alda	Alda	properNoun	1.0
Aldabo	Aldabo	properNoun	1.0
Aldana	Aldana	properNoun	1.0
Aldao	supressão	properNoun	0.21498656
Aldea	Aldea	properNoun	1.0
Aldoma	Aldoma	properNoun	1.0
Aldred	Aldred	properNoun	1.0
Aledo	Aledo	properNoun	1.0
Alegret	Alegret	properNoun	1.0
Alegria	Alegria	properNoun	1.0
Alegría	Alegría	properNoun	1.0
Aleixandre	Aleixandre	properNoun	1.0
Alejandre	Alejandre	properNoun	1.0
Alejo	Alejo	properNoun	1.0
Alemán	Alemán	properNoun	1.0
Alentejo	Alentejo	properNoun	1.0
Alentejo	opeth	properNoun	0.21664786
Alentorn	Alentorn	properNoun	1.0
Alepin	Alepin	properNoun	1.0
Ales	Ales	properNoun	1.0
Alessandra	Alessandra	properNoun	1.0
Alessandri	Alessandri	properNoun	1.0
Alessandro	Alessandro	properNoun	1.0
Alex	Alex	properNoun	1.0
Alexa	Alexa	properNoun	1.0
Alexander	Alexander	properNoun	1.0
Alexandr	Alexandr	properNoun	1.0
Alexandra	Alexandra	properNoun	1.0
Alexandre	Alexandre	properNoun	1.0
Alexandria	Alexandria	properNoun	1.0
Alexandru	Alexandru	properNoun	1.0
Alexia	Alexia	properNoun	1.0
Alexis	Alexis	properNoun	1.0
Alfano	Alfano	properNoun	1.0
Alfaro	Alfaro	properNoun	1.0
Alfeo	Alfeo	properNoun	1.0
Alfieri	Alfieri	properNoun	1.0
Alfons	Alfons	properNoun	1.0
Alfonso	Alfonso	properNoun	1.0
Alfred	Alfred	properNoun	1.0
Alfredo	Alfredo	properNoun	1.0
Alférez	Alférez	properNoun	1.0
Algaba	Algaba	properNoun	1.0
Algar	Algar	properNoun	1.0
Algarra	Algarra	properNoun	1.0
Algarve	Algarve	properNoun	1.0
Algeria	dioscórides	properNoun	0.22011779
Algerian	o	adjective	0.028092027
Alguacil	Alguacil	properNoun	1.0
Alguero	Alguero	properNoun	1.0
Alhóndiga	bhopal	properNoun	0.24825993
Ali	Ali	properNoun	1.0
Aliau	Aliau	properNoun	1.0
Alicante	Alicante	properNoun	1.0
Alice	Alice	properNoun	1.0
Alicia	Alicia	properNoun	1.0
Alie	Alie	properNoun	1.0
Alier	Alier	properNoun	1.0
Aline	Aline	properNoun	1.0
Alix	Alix	properNoun	1.0
Aliás	Aliás	properNoun	1.0
Allaire	Allaire	properNoun	1.0
Allan	Allan	properNoun	1.0
Allard	Allard	properNoun	1.0
Allardyce	flanagan	properNoun	0.2752928
Allariz	tnp	properNoun	0.24137309
Allegra	Allegra	properNoun	1.0
Allen	Allen	properNoun	1.0
Allende	Allende	properNoun	1.0
Alleyne	Alleyne	properNoun	1.0
Alliot-Marie	Alliot-Marie	properNoun	1.0
Allison	Allison	properNoun	1.0
Allman	Allman	properNoun	1.0
Alloza	Alloza	properNoun	1.0
Allué	Allué	properNoun	1.0
Ally	Ally	properNoun	1.0
Allègre	Allègre	properNoun	1.0
Almagro	Almagro	properNoun	1.0
Almansa	Almansa	properNoun	1.0
Almarcha	Almarcha	properNoun	1.0
Almazán	Almazán	properNoun	1.0
Almeda	Almeda	properNoun	1.0
Almeida	Almeida	properNoun	1.0
Almenara	Almenara	properNoun	1.0
Almendro	Almendro	properNoun	1.0
Almendros	Almendros	properNoun	1.0
Almería	Almería	properNoun	1.0
Almirall	Almirall	properNoun	1.0
Almiron	Almiron	properNoun	1.0
Almirón	Almirón	properNoun	1.0
Almodóvar	Almodóvar	properNoun	1.0
Almunia	Almunia	properNoun	1.0
Almunia Amann	Almunia Amann	properNoun	1.0
Alonso	Alonso	properNoun	1.0
Alos	Alos	properNoun	1.0
Aloy	Aloy	properNoun	1.0
Alp	Alp	properNoun	1.0
Alphonse	Alphonse	properNoun	1.0
Alps	berisha	properNoun	0.19303703
Alpuente	Alpuente	properNoun	1.0
Alquezar	Alquezar	properNoun	1.0
Alsina	Alsina	properNoun	1.0
Also	Also	properNoun	1.0
Alston	Alston	properNoun	1.0
Alsó	Alsó	properNoun	1.0
Altadill	Altadill	properNoun	1.0
Altamirano	Altamirano	properNoun	1.0
Altarriba	Altarriba	properNoun	1.0
Altayo	Altayo	properNoun	1.0
Altemir	Altemir	properNoun	1.0
Altes	Altes	properNoun	1.0
Althot	Althot	properNoun	1.0
Altidor	Altidor	properNoun	1.0
Altimira	Altimira	properNoun	1.0
Altimiras	Altimiras	properNoun	1.0
Altisent	Altisent	properNoun	1.0
Altuna	Altuna	properNoun	1.0
Aluja	Aluja	properNoun	1.0
Alujas	Alujas	properNoun	1.0
Alva	Alva	properNoun	1.0
Alvarado	Alvarado	properNoun	1.0
Alvarenga	Alvarenga	properNoun	1.0
Alvarez	Alvarez	properNoun	1.0
Alvaro	Alvaro	properNoun	1.0
Alves	Alves	properNoun	1.0
Alvino	Alvino	properNoun	1.0
Alvira	Alvira	properNoun	1.0
Alycia	Alycia	properNoun	1.0
Alzate	Alzate	properNoun	1.0
Alzheimer	Alzheimer	properNoun	1.0
Alí	Alí	properNoun	1.0
Alòs	Alòs	properNoun	1.0
Amadeo	Amadeo	properNoun	1.0
Amadeu	Amadeu	properNoun	1.0
Amadeus	Amadeus	properNoun	1.0
Amado	Amado	properNoun	1.0
Amador	Amador	properNoun	1.0
Amalia	Amalia	properNoun	1.0
Amalric	Amalric	properNoun	1.0
Aman	Aman	properNoun	1.0
Amanda	Amanda	properNoun	1.0
Amar	Amar	properNoun	1.0
Amaral	Amaral	properNoun	1.0
Amargant	Amargant	properNoun	1.0
Amari	Amari	properNoun	1.0
Amaro	Amaro	properNoun	1.0
Amaró	Amaró	properNoun	1.0
Amat	Amat	properNoun	1.0
Amate	Amate	properNoun	1.0
Amato	Amato	properNoun	1.0
Amaya	Amaya	properNoun	1.0
Amazon	Amazon	properNoun	1.0
Amazonas	Amazonas	properNoun	1.0
Amazonas	skunk	properNoun	0.27864534
Amber	Amber	properNoun	1.0
Ambroise	Ambroise	properNoun	1.0
Ambrosio	Ambrosio	properNoun	1.0
Ambrós	Ambrós	properNoun	1.0
Amela	Amela	properNoun	1.0
Amelia	Amelia	properNoun	1.0
Amenabar	Amenabar	properNoun	1.0
Amenós	Amenós	properNoun	1.0
Amer	Amer	properNoun	1.0
America	America	properNoun	1.0
America	wylie	properNoun	0.185864
American	dimensoe	noun	0.2193046
American	o	adjective	0.065345496
Americas	mandi	properNoun	0.2012245
Ames	garante	properNoun	0.22377703
Amesse	Amesse	properNoun	1.0
Ametller	Ametller	properNoun	1.0
Amezcua	Amezcua	properNoun	1.0
Amill	Amill	properNoun	1.0
Amin	Amin	properNoun	1.0
Amir	Amir	properNoun	1.0
Amireault	Amireault	properNoun	1.0
Amiri	Amiri	properNoun	1.0
Ammar	Ammar	properNoun	1.0
Amo	Amo	properNoun	1.0
Amor	Amor	properNoun	1.0
Amor Pérez	Amor Pérez	properNoun	1.0
Amorim	Amorim	properNoun	1.0
Amos	Amos	properNoun	1.0
Ampleman	Ampleman	properNoun	1.0
Amposta	Amposta	properNoun	1.0
Ampère	Ampère	properNoun	1.0
Amundsen	Amundsen	properNoun	1.0
Amurrio	Amurrio	properNoun	1.0
Amyot	Amyot	properNoun	1.0
Amzallag	Amzallag	properNoun	1.0
Américo	Américo	properNoun	1.0
Ana	Ana	properNoun	1.0
Anadón	Anadón	properNoun	1.0
Anand	Anand	properNoun	1.0
Anastase	Anastase	properNoun	1.0
Anastasio	Anastasio	properNoun	1.0
Anatolia	berisha	properNoun	0.27220008
Anaya	Anaya	properNoun	1.0
Anchorage	maise	properNoun	0.21100134
Anchundia	Anchundia	properNoun	1.0
Anctil	Anctil	properNoun	1.0
Andalucia	pit	properNoun	0.21552536
Andalusia	cerinto	properNoun	0.2135359
Andalusian	o	adjective	0.0001797434
Anders	Anders	properNoun	1.0
Andersen	Andersen	properNoun	1.0
Anderson	Anderson	properNoun	1.0
Andersson	Andersson	properNoun	1.0
Andes	Andes	properNoun	1.0
Andic	Andic	properNoun	1.0
Andorra	Andorra	properNoun	1.0
Andorra	franck	properNoun	0.24300578
Andorran	o	adjective	0.0
Andrada	Andrada	properNoun	1.0
Andrade	Andrade	properNoun	1.0
Andrades	Andrades	properNoun	1.0
Andraos	Andraos	properNoun	1.0
Andrea	Andrea	properNoun	1.0
Andreas	Andreas	properNoun	1.0
Andreev	Andreev	properNoun	1.0
Andrei	Andrei	properNoun	1.0
Andreo	Andreo	properNoun	1.0
Andresen	Andresen	properNoun	1.0
Andreu	Andreu	properNoun	1.0
Andrew	Andrew	properNoun	1.0
Andrews	Andrews	properNoun	1.0
Andronescu	Andronescu	properNoun	1.0
Andropov	Andropov	properNoun	1.0
André	André	properNoun	1.0
Andrés	Andrés	properNoun	1.0
Anduela	Anduela	properNoun	1.0
Andíjar	Andíjar	properNoun	1.0
Anelka	rayo	properNoun	0.24630329
Anfruns	Anfruns	properNoun	1.0
Angel	Angel	properNoun	1.0
Angela	Angela	properNoun	1.0
Angelats	Angelats	properNoun	1.0
Angelino	Angelino	properNoun	1.0
Angelopoulos	Angelopoulos	properNoun	1.0
Angers	Angers	properNoun	1.0
Anglada	Anglada	properNoun	1.0
Anglade	Anglade	properNoun	1.0
Anglehart	Anglehart	properNoun	1.0
Anglican	intrauterino	adjective	0.2247509
Anglès	Anglès	properNoun	1.0
Angnatuk	Angnatuk	properNoun	1.0
Angola	Angola	properNoun	1.0
Angosto	Angosto	properNoun	1.0
Angrignon	Angrignon	properNoun	1.0
Angrill	Angrill	properNoun	1.0
Anguera	Anguera	properNoun	1.0
Anichinapeo	Anichinapeo	properNoun	1.0
Aniston	Aniston	properNoun	1.0
Anjou	Anjou	properNoun	1.0
Ann	Ann	properNoun	1.0
Anna	Anna	properNoun	1.0
Annahatak	Annahatak	properNoun	1.0
Annan	Annan	properNoun	1.0
Annanack	Annanack	properNoun	1.0
Anne	Anne	properNoun	1.0
Anne-Marie	Anne-Marie	properNoun	1.0
Annett	Annett	properNoun	1.0
Annie	Annie	properNoun	1.0
Anning	Anning	properNoun	1.0
Anouilh	Anouilh	properNoun	1.0
Antal	Antal	properNoun	1.0
Antarctic	curiae	adjective	0.21801707
Antarctic	o	properNoun	0.08317687
Antaya	Antaya	properNoun	1.0
Antelo	Antelo	properNoun	1.0
Antequera	Antequera	properNoun	1.0
Antezana	Antezana	properNoun	1.0
Anthony	Anthony	properNoun	1.0
Antioquia	Antioquia	properNoun	1.0
Anto	Anto	properNoun	1.0
Antoci	Antoci	properNoun	1.0
Antolí	Antolí	properNoun	1.0
Antolín	Antolín	properNoun	1.0
Anton	Anton	properNoun	1.0
Antonacci	Antonacci	properNoun	1.0
Antonelli	Antonelli	properNoun	1.0
Antonescu	Antonescu	properNoun	1.0
Antonetti	Antonetti	properNoun	1.0
Antoni	Antoni	properNoun	1.0
Antonia	Antonia	properNoun	1.0
Antonio	Antonio	properNoun	1.0
Antonioni	Antonioni	properNoun	1.0
Antonov	Antonov	properNoun	1.0
Antonucci	Antonucci	properNoun	1.0
Antoun	Antoun	properNoun	1.0
Antunes	Antunes	properNoun	1.0
Antunez	Antunez	properNoun	1.0
Antón	Antón	properNoun	1.0
António	António	properNoun	1.0
Anwar	Anwar	properNoun	1.0
Aoun	Aoun	properNoun	1.0
Aparicio	Aparicio	properNoun	1.0
Apertium	Apertium	properNoun	1.0
Apollinaire	Apollinaire	properNoun	1.0
Apollon	Apollon	properNoun	1.0
Aponte	Aponte	properNoun	1.0
Apostol	Apostol	properNoun	1.0
Appiah	Appiah	properNoun	1.0
Apple	Apple	properNoun	1.0
Appleby	Appleby	properNoun	1.0
Appleton	Appleton	properNoun	1.0
April	April	properNoun	1.0
April	esforço	noun	0.17216867
Aquin	Aquin	properNoun	1.0
Ara	Ara	properNoun	1.0
Arab	&c	noun	0.22995979
Arab	o	adjective	0.09309699
Arabi	Arabi	properNoun	1.0
Arabian	o	noun	0.031977452
Arabic	antipetista	adjective	0.2162393
Arabic	dureza	noun	0.29573154
Arafat	Arafat	properNoun	1.0
Aragay	Aragay	properNoun	1.0
Aragonès	Aragonès	properNoun	1.0
Aragó	Aragó	properNoun	1.0
Aragón	Aragón	properNoun	1.0
Aran	Aran	properNoun	1.0
Aranaga	Aranaga	properNoun	1.0
Aranburu	Aranburu	properNoun	1.0
Arancibia	Arancibia	properNoun	1.0
Aranda	Aranda	properNoun	1.0
Aranega	Aranega	properNoun	1.0
Aranegi	Aranegi	properNoun	1.0
Arango	Arango	properNoun	1.0
Araque	Araque	properNoun	1.0
Arasa	Arasa	properNoun	1.0
Arasanz	Arasanz	properNoun	1.0
Araucania	childe	properNoun	0.20712836
Araucanía	fonteles	properNoun	0.20785093
Arauz	Arauz	properNoun	1.0
Araya	Araya	properNoun	1.0
Araño	Araño	properNoun	1.0
Arbat	Arbat	properNoun	1.0
Arbic	Arbic	properNoun	1.0
Arbiol	Arbiol	properNoun	1.0
Arboix	Arboix	properNoun	1.0
Arboleda	Arboleda	properNoun	1.0
Arbonés	Arbonés	properNoun	1.0
Arbour	Arbour	properNoun	1.0
Arbó	Arbó	properNoun	1.0
Arbós	Arbós	properNoun	1.0
Arcand	Arcand	properNoun	1.0
Arcarons	Arcarons	properNoun	1.0
Arcas	Arcas	properNoun	1.0
Arce	Arce	properNoun	1.0
Archambault	Archambault	properNoun	1.0
Archer	Archer	properNoun	1.0
Archibald	Archibald	properNoun	1.0
Archilla	Archilla	properNoun	1.0
Archimedes	charque	properNoun	0.25500467
Archs	Archs	properNoun	1.0
Arco	Arco	properNoun	1.0
Arcos	Arcos	properNoun	1.0
Arcouette	Arcouette	properNoun	1.0
Arctic	guine	properNoun	0.26348484
Arcuri	Arcuri	properNoun	1.0
Arcusa	Arcusa	properNoun	1.0
Ardanuy	Ardanuy	properNoun	1.0
Ardelean	Ardelean	properNoun	1.0
Arderiu	Arderiu	properNoun	1.0
Ardiaca	Ardiaca	properNoun	1.0
Ardid	Ardid	properNoun	1.0
Ardila	Ardila	properNoun	1.0
Ardouin	Ardouin	properNoun	1.0
Ardévol	Ardévol	properNoun	1.0
Aregall	Aregall	properNoun	1.0
Arellano	Arellano	properNoun	1.0
Areny	Areny	properNoun	1.0
Ares	Ares	properNoun	1.0
Areste	Areste	properNoun	1.0
Arevalo	Arevalo	properNoun	1.0
Argelich	Argelich	properNoun	1.0
Argelés	Argelés	properNoun	1.0
Argemí	Argemí	properNoun	1.0
Argentina	Argentina	properNoun	1.0
Argentina	skunk	properNoun	0.19193994
Argentine	curtidor	noun	0.1999754
Argentine	o	adjective	0.0033030957
Argentinean	experimental	adjective	0.193073
Argentinian	o	adjective	0.0
Argento	Argento	properNoun	1.0
Argenté	Argenté	properNoun	1.0
Argerich	Argerich	properNoun	1.0
Argilés	Argilés	properNoun	1.0
Argudo	Argudo	properNoun	1.0
Arguello	Arguello	properNoun	1.0
Argueta	Argueta	properNoun	1.0
Arguin	Arguin	properNoun	1.0
Argüelles	Argüelles	properNoun	1.0
Arial	Arial	properNoun	1.0
Arianne	Arianne	properNoun	1.0
Arias	Arias	properNoun	1.0
Ariel	Ariel	properNoun	1.0
Arilla	Arilla	properNoun	1.0
Arimany	Arimany	properNoun	1.0
Aris	Aris	properNoun	1.0
Aristide	Aristide	properNoun	1.0
Aristotle	stamatis	properNoun	0.2129328
Arisá	Arisá	properNoun	1.0
Ariza	Ariza	properNoun	1.0
Arizona	Arizona	properNoun	1.0
Ariño	Ariño	properNoun	1.0
Arjona	Arjona	properNoun	1.0
Arūnas	iluminado	properNoun	0.20893985
Arlette	Arlette	properNoun	1.0
Arlington	arinsal	properNoun	0.24183613
Armada	Armada	properNoun	1.0
Armando	Armando	properNoun	1.0
Armani	Armani	properNoun	1.0
Armas	Armas	properNoun	1.0
Armellini	Armellini	properNoun	1.0
Armengol	Armengol	properNoun	1.0
Armengou	Armengou	properNoun	1.0
Armenteros	Armenteros	properNoun	1.0
Armesto	Armesto	properNoun	1.0
Armijo	Armijo	properNoun	1.0
Armijos	Armijos	properNoun	1.0
Armitage	Armitage	properNoun	1.0
Armstrong	Armstrong	properNoun	1.0
Arnabat	Arnabat	properNoun	1.0
Arnaiz	Arnaiz	properNoun	1.0
Arnaldo	Arnaldo	properNoun	1.0
Arnan	Arnan	properNoun	1.0
Arnaud	Arnaud	properNoun	1.0
Arnault	Arnault	properNoun	1.0
Arnaus	Arnaus	properNoun	1.0
Arnaz	Arnaz	properNoun	1.0
Arno	Arno	properNoun	1.0
Arnold	Arnold	properNoun	1.0
Arnán	Arnán	properNoun	1.0
Aro	Aro	properNoun	1.0
Aroldo	Aroldo	properNoun	1.0
Aron	Aron	properNoun	1.0
Arpa	Arpa	properNoun	1.0
Arpin	Arpin	properNoun	1.0
Arqué	Arqué	properNoun	1.0
Arqués	Arqués	properNoun	1.0
Arrabal	Arrabal	properNoun	1.0
Arraez	Arraez	properNoun	1.0
Arranz	Arranz	properNoun	1.0
Arregui	Arregui	properNoun	1.0
Arrhenius	Arrhenius	properNoun	1.0
Arriaza	Arriaza	properNoun	1.0
Arroyo	Arroyo	properNoun	1.0
Arruabarrena	Arruabarrena	properNoun	1.0
Arruda	Arruda	properNoun	1.0
Arrufat	Arrufat	properNoun	1.0
Arrupe	Arrupe	properNoun	1.0
Arrébola	Arrébola	properNoun	1.0
Arsenault	Arsenault	properNoun	1.0
Artacho	Artacho	properNoun	1.0
Artal	Artal	properNoun	1.0
Artana	Artana	properNoun	1.0
Arteau	Arteau	properNoun	1.0
Artero	Artero	properNoun	1.0
Arthur	Arthur	properNoun	1.0
Artiga	Artiga	properNoun	1.0
Artigas	Artigas	properNoun	1.0
Artigues	Artigues	properNoun	1.0
Artois	Artois	properNoun	1.0
Artur	Artur	properNoun	1.0
Artés	Artés	properNoun	1.0
Arumugam	Arumugam	properNoun	1.0
Arumí	Arumí	properNoun	1.0
Arvisais	Arvisais	properNoun	1.0
Arzalluz	Arzalluz	properNoun	1.0
Arán	Arán	properNoun	1.0
Arès	Arès	properNoun	1.0
Arévalo	Arévalo	properNoun	1.0
Ascaso	Ascaso	properNoun	1.0
Asencio	Asencio	properNoun	1.0
Asens	Asens	properNoun	1.0
Asfour	Asfour	properNoun	1.0
Ash	Ash	properNoun	1.0
Ashby	Ashby	properNoun	1.0
Ashini	Ashini	properNoun	1.0
Ashraf	Ashraf	properNoun	1.0
Ashton	Ashton	properNoun	1.0
Asian	hibernação	noun	0.18562934
Asian	o	adjective	0.0074248677
Asif	bismark	properNoun	0.18707877
Asimov	Asimov	properNoun	1.0
Asin	Asin	properNoun	1.0
Aslan	Aslan	properNoun	1.0
Asma	Asma	properNoun	1.0
Aspa	Aspa	properNoun	1.0
Asperger	Asperger	properNoun	1.0
Aspirot	Aspirot	properNoun	1.0
