boot	bota	noun	0.4843456
flat	queluz	noun	0.47538343
elegant	elegante	adjective	0.67975825
shudder	exatamentir	verb	0.55471444
Southampton	southampton	properNoun	0.4926623
castle	castelo	noun	0.7081077
anticipate	antecipar	verb	0.48279205
rabies	edoença	noun	0.60680175
effectively	efetivamente	adverb	0.5593261
onion	cebola	noun	0.70775414
cripple	dormirão	noun	0.46966723
sending	sub reptício	noun	0.4504006
bachelor	bacharelado	noun	0.581584
normally	normalmente	adverb	0.5753703
restructuring	reestruturação	noun	0.63204896
renew	renovar	verb	0.495113
curly	louro	adjective	0.5033865
esteem	auto estima	noun	0.51208776
result	resultado	noun	0.5288977
treacherous	traiçoeiro	adjective	0.5047287
Olympic	olimpíada	noun	0.66628575
confirm	confirmar	verb	0.6618502
lift	rampa	noun	0.54267734
research	analisar	verb	0.48981202
displace	desalojar	verb	0.48975435
disadvantaged	negrx	adjective	0.49694562
range	variar	verb	0.5265646
fuzzy	odre	adjective	0.45465815
shoulder	ombro	noun	0.67715806
properly	adequadamente	adverb	0.56192493
overtake	sucumbir	verb	0.48155004
benchmark	isotonização	noun	0.44187015
Menorca	hotelsofitel	properNoun	0.5596795
Soviet	soviético	adjective	0.5489605
parade	remex	verb	0.45484862
cloudburst	contralísio	noun	0.48895854
conspire	tramar	verb	0.48641372
Wednesday	00:00:00h	noun	0.5136365
little	o	adjective	0.14464396
cold	frio	noun	0.53975564
concern	preocupação	noun	0.6503322
precise	exacto	adjective	0.49527925
geopolitical	geopolítico	adjective	0.6052968
geriatric	neuropediátrico	adjective	0.5344753
motive	motivação	noun	0.51336
fire	incêndio	noun	0.53622085
homosexuality	homossexualidade	noun	0.61368835
syrup	suco	noun	0.6305453
environmentalist	ambientalista	adjective	0.50796336
cleansing	purificante	adjective	0.5896723
lightning	relâmpago	noun	0.46706426
Shiite	real....	noun	0.6641717
chin	pescoço	noun	0.5727241
canoeist	o	noun	-0.08140413
glitch	com.google.gapp	noun	0.47353593
register	registrador	noun	0.41625258
coffee	café	noun	0.59872484
prefix	prefixo	noun	0.5481809
copy	copiar	verb	0.56157446
internment	prisioneiro	noun	0.45455953
jab	chute	noun	0.4845453
honest	honesto	adjective	0.6745195
justifiably	conclamo	adverb	0.49325705
terrifying	assustador	adjective	0.50614107
giant	gigante	adjective	0.65376246
confiscate	confiscar	verb	0.68041867
function	função	noun	0.60809964
imitate	imitar	verb	0.5996032
spare	refrigerador	noun	0.4667616
famous	famoso	adjective	0.6892176
peak	pico	noun	0.5981091
mother	mãe	noun	0.730915
discontinuous	diatérmico	adjective	0.49486175
chronological	cronológico	adjective	0.5758227
mutiny	revolta	noun	0.55428034
disabled	cp isra	noun	0.4243852
descendent	descendente	noun	0.53054726
heat	calor	noun	0.65121555
eternity	eternidade	noun	0.5757061
retry	impronunciar	verb	0.4985883
bind	covalentemente	verb	0.45862228
erect	erguer	verb	0.6238862
takeover	privatização	noun	0.4366369
especially	principalmente	adverb	0.6339802
surface	espalharar	verb	0.40149152
spearhead	liderar	verb	0.48266074
butterfly	borboleta	noun	0.5258039
Celanova	guisasola	properNoun	0.6659119
coordinate	coordenar	verb	0.5814641
myocardium	onicólise	noun	0.62177587
Bournemouth	redbridge	properNoun	0.4811813
time	cronometrar	verb	0.44476837
itself	o	adverb	0.07411931
microprocessor	microprocessador	noun	0.62245345
insemination	fertilização	noun	0.50171185
interview	entrevistar	verb	0.6408524
excessively	excessivamente	adverb	0.57324123
Fisk	bartell	properNoun	0.43927073
link	link	noun	0.49548268
hassle	experiência.	noun	0.49329743
pride	orgulho	noun	0.5148021
tender	laranja lima	noun	0.39382476
prank	crime..	noun	0.48934802
toothpick	mozarella	noun	0.5384537
Calvinist	católico	noun	0.52369475
selfishness	egoísmo	noun	0.5806844
Spector	kristofor	properNoun	0.4711028
guard	guarda	noun	0.49397072
exalt	exaltar	verb	0.50783944
merciless	impiedoso	adjective	0.5315311
Indochinese	caerulescem	adjective	0.47521892
agitated	o	adjective	-0.024776552
Sucre	ciudad	properNoun	0.4627307
compete	competir	verb	0.6170567
shortage	escassez	noun	0.61523676
screen	tela	noun	0.5787082
Philadelphia	philadelphia	properNoun	0.5610907
humility	humildade	noun	0.645656
anonymity	anonimato	noun	0.49719346
despair	solidão	noun	0.60385835
motivate	motivar	verb	0.60571045
invent	inventar	verb	0.6565381
Vasconia	asturicense	properNoun	0.5521009
get	pegar	verb	0.5939363
hierarchical	hierárquico	adjective	0.52376485
emphasize	enfatizar	verb	0.6999524
department	departamento	noun	0.57265663
fond	principezinho	adjective	0.5052998
homesickness	tolhida	noun	0.4942991
prisoner	prisioneiro	noun	0.6527957
Senegambia	yorubás	properNoun	0.47759652
lively	descambo	adjective	0.45774245
kingdom	reino	noun	0.68870246
medullary	esplânico	adjective	0.629192
trunk	terete	noun	0.4627895
assumption	suposição	noun	0.5464083
inquest	julgamento	noun	0.42943677
enlist	alistar	verb	0.56553113
mining	termo químico	adjective	0.55775785
historical	histórico	adjective	0.6347211
tone	tom	noun	0.6198817
decisive	decisivo	adjective	0.6230211
emergence	surgimento	noun	0.63423896
etymology	etimologia	noun	0.6534301
toothless	barbatano	adjective	0.48669952
participle	preposição	noun	0.5961418
move	mudar	verb	0.55671954
scruple	calarmo	noun	0.4809838
Polynesia	guiné	properNoun	0.5248902
thank	blog.bj	noun	0.47624698
increase	aumentar	verb	0.69180566
preview	ink	noun	0.40935516
indefinable	omnitemporal	adjective	0.5282321
iron	rejunte	verb	0.4855667
explode	explodir	verb	0.66558087
schedule	horário	noun	0.5281151
iconoclastic	pós iluminista	adjective	0.48994315
gorilla	porcos espinho	noun	0.4843849
bird	pássaro	noun	0.65950006
bunch	gente	noun	0.49238443
fang	machim	noun	0.48686495
primary	primário	adjective	0.47589213
anthropological	antropológico	adjective	0.60361147
plainly	o	adverb	0.0026979782
kid	menino	noun	0.56760216
songwriter	cantor	noun	0.67757624
Curros	pagaza	properNoun	0.57805216
die	morrer	verb	0.6950795
last	durar	verb	0.6379806
encyclopaedia	polimata	noun	0.47335926
freebie	fofurinha	noun	0.5351004
ideologist	castrismo	noun	0.53295827
equivalence	derivabilidade	noun	0.58477247
apricot	amêndoa	noun	0.6225246
mockery	motejo	noun	0.49662104
lift	soltar	verb	0.48508155
polluter	agrotoxico	noun	0.46818596
category	categorio	noun	0.42416087
bank	margem	noun	0.4517827
perplexed	o	adjective	-0.07327583
stubborn	teimoso	adjective	0.56159824
satirist	teatrólogo	noun	0.53241473
undersea	o	adjective	0.08090311
check	cheque	noun	0.49525222
reluctance	recusa	noun	0.52516687
rig	derrubar	verb	0.41621962
ecosystem	ecossistema	noun	0.72218335
advertisement	propaganda	noun	0.4995046
spot	avistar	verb	0.47670645
fight	luta	noun	0.6097665
shady	palmeiral	adjective	0.4712062
Aeneas	agamêmnon	properNoun	0.52633286
emergent	biocultural	adjective	0.48773938
calamitous	debelado	adjective	0.45996487
span	centímentro	noun	0.4038285
lawyer	advogado	noun	0.57794476
weakening	enfraquecimento	noun	0.5506689
noisy	barulhento	adjective	0.56037176
oatcake	ele/eescabeca	noun	0.6778614
down	embaixo	adverb	0.4041499
visit	visitar	verb	0.6689395
accompany	acompanhar	verb	0.5594821
sector	setor	noun	0.626191
wife	esposo	noun	0.7480994
disorder	transtorno	noun	0.6519245
populist	populista	adjective	0.55147135
misapprehension	revele	noun	0.5233362
physiological	fisiológico	adjective	0.6126729
criminal	criminal	adjective	0.6497188
single	único	adjective	0.37995607
right	lá	adverb	0.43353468
minimization	minimização	noun	0.5423084
stick	botar	verb	0.5623083
dividend	dividendo	noun	0.54970145
veneration	devoção	noun	0.55825883
urge	exortar	verb	0.53298306
journalist	jornalista	noun	0.7334936
flowering	florescimento	noun	0.542365
home	casa	noun	0.45782351
manufacturing	o	adjective	-0.06422965
straight	curvo	adjective	0.4037767
Baghdad	bagdade	properNoun	0.5481137
mead	o	noun	-0.053288065
carpet	tapete	noun	0.49252743
coronation	coroação	noun	0.6157507
space	fibroelástico	adjective	0.5191114
industrial	industrial	adjective	0.7133808
enable	possibilitar	verb	0.5326488
disclosure	sócios gerente	noun	0.46621802
cooperator	processante	noun	0.4938009
Togolese	comorense	adjective	0.4415495
bequeath	doar	verb	0.52489626
Patagonia	taquari itiquira	properNoun	0.4081638
possessive	enclítico	noun	0.59677714
sober	maldizente	adjective	0.47018322
landlady	cleptomaníaca	noun	0.4934495
strong	forte	adjective	0.6490459
Byzantium	trácia	properNoun	0.56214726
remorse	afastem	noun	0.47810137
smuggling	contrabando	noun	0.61415875
headbutt	esmurr	verb	0.5337569
gallows	lemúria	noun	0.63217497
retailer	varejo	noun	0.5802281
receipt	recebimento	noun	0.56541157
speech	discurso	noun	0.5807067
squeeze	tarê	noun	0.43111503
wedding	casamento	noun	0.61128706
advertising	publicidade	noun	0.56588686
respectively	respectivamente	adverb	0.62503123
cove	costão	noun	0.5150846
veteran	civ...	adjective	0.4673121
differently	diferentemente	adverb	0.44086802
attack	ataque	noun	0.71459097
then	então	adverb	0.58047074
straight	o	adverb	0.04056745
evaluate	analisar	verb	0.56446445
comedy	comédia	noun	0.6528789
indicator	indicador	noun	0.6304827
surprisingly	extremamente	adverb	0.51321757
systematically	sistematicamente	adverb	0.590416
capture	capturar	verb	0.6562789
Luftwaffe	panzergruppe	properNoun	0.520906
lecturer	professor	noun	0.53345126
chalky	humoso	adjective	0.57371736
funny	engraçado	adjective	0.6046362
digress	parakundêrai	verb	0.45954895
Mantua	trivulzio	properNoun	0.5382323
relevance	relevância	noun	0.4998889
homage	paródia	noun	0.41221285
tributary	afluente	noun	0.666683
damaging	nocivo	adjective	0.53857446
cyclist	ciclista	noun	0.62044406
rational	racional	adjective	0.6078938
boarding	wesleyano	noun	0.4063264
develop	desenvolver	verb	0.75367165
unripe	drupáceo	adjective	0.55401117
preserve	preservar	verb	0.6621053
excessive	excessivo	adjective	0.6791825
contentious	polêmico	adjective	0.53551537
surprise	surpreender	verb	0.50418043
extremist	islamista	noun	0.57758784
demolish	demoler	verb	0.65956426
drunkard	motejo	noun	0.49069205
never	nunca	adverb	0.6731527
trader	comerciante	noun	0.6182673
dolphin	golfinho	noun	0.5269296
humble	inflamair	verb	0.48922768
deflect	desviar	verb	0.50086427
producing	o	adjective	0.0828545
privilege	privilégios	noun	0.5428983
horrify	assustar	verb	0.53250533
September	responderexcluiranônimojaneiro	noun	0.50212646
poetry	poesia	noun	0.7126858
lavatory	1vaga	noun	0.48170698
prelude	prelúdio	noun	0.51559216
expansionism	expansionismo	noun	0.57006615
status	status	noun	0.533787
numberless	o	adjective	0.06658634
Nicaraguan	democrático liberal	adjective	0.44644725
health	saúde	noun	0.73171747
more	mais	adverb	0.5119717
dump	despejar	verb	0.5412352
scan	fluoroscopia	noun	0.5264872
announcement	comunicado	noun	0.4975576
cut	cortar	verb	0.5571747
charming	discipulador	adjective	0.4983885
undeniably	o	adverb	-0.033423528
lick	lamber	verb	0.6954705
eclipse	decair	verb	0.4554438
consistory	consistório	noun	0.5869473
zebra	tiriva	noun	0.5540899
perhaps	talvez	adverb	0.5781203
incomprehensible	formulaico	adjective	0.523382
lettuce	tomate	noun	0.68088466
environment	ambiente	noun	0.7128542
desktop	desktop	noun	0.6367061
sob	estora	noun	0.5371134
crazy	louco	adjective	0.60358685
footballer	futebolista	noun	0.648047
dadaism	neorromantismo	noun	0.57244235
moreover	todavia	adverb	0.517235
throat	garganta	noun	0.67852175
spider	homem aranha	noun	0.39176047
threshold	limiar	noun	0.44751626
stamp	postal	noun	0.40791002
shipbuilding	estaleiro	noun	0.5912148
Belgian	inhaum	noun	0.5814791
steroid	esteróide	noun	0.5687175
contrive	reconciliavar	verb	0.5021573
spark	faísca	noun	0.52197945
slyness	signific...	noun	0.6188555
upward	dorsoventral	adjective	0.49140203
duly	expeca	adverb	0.4694941
night	noite	noun	0.57384336
limit	restringir	verb	0.55005527
theory	teoria	noun	0.754392
spin	girar	verb	0.4988489
designer	designer	noun	0.6264844
crown	coroa	noun	0.59404755
temperature	temperatura	noun	0.754506
magical	mágico	adjective	0.6046571
Protestant	protestante	noun	0.63148224
workable	ultra portátil	adjective	0.4697535
autism	autismo	noun	0.5558114
text	texto	noun	0.6633127
dark	escuro	adjective	0.6698884
scrap	sucata	noun	0.47736534
muddy	barrento	adjective	0.4827149
debenture	seguro fiança	noun	0.49765927
availability	disponibilidade	noun	0.52352726
extremism	antidemocracia	noun	0.5368048
nonconformist	católica.	adjective	0.50970906
generalisation	k teoria	noun	0.5784497
trail	plan	verb	0.44209236
continuous	contínuo	adjective	0.62628603
berry	fruta	noun	0.6952363
debt	dívida	noun	0.7098376
repel	repelir	verb	0.6091986
arid	árido	adjective	0.62901646
competent	competente	adjective	0.55560994
obsessive	obsessivo	adjective	0.5714222
prosecutor	promotoria	noun	0.5704591
waterproof	impermeável	adjective	0.5229916
bilingual	bilíngue	adjective	0.48623016
whereby	obstantes	adverb	0.44507492
bum	piroquinha	noun	0.5532178
keeper	ala direito	noun	0.41042626
gloat	ofegantes	verb	0.52394676
decoration	decoração	noun	0.544291
compromise	reconciliação	noun	0.45795822
elite	burguesia	noun	0.5372705
Iraqi	iraquiano	adjective	0.681975
glassmaker	moto peça	noun	0.44651225
sense	sentimento	noun	0.5654701
alloy	alumínio	noun	0.60440934
pederast	caluniar	noun	0.55681694
semester	semestr	noun	0.556342
boyfriend	namorada	noun	0.74318236
buxom	lisinha.amador	adjective	0.62768924
marrow	fígado	noun	0.5425612
potential	potencial	noun	0.61460537
extremity	hipoestesia	noun	0.5412917
rescue	socorro	noun	0.5335753
Bedfordshire	northamptonshire	properNoun	0.5019903
comprehensive	abrangente	adjective	0.5360326
easily	facilmente	adverb	0.6301441
Napoleon	napoleão	properNoun	0.5374268
syllable	sílaba	noun	0.6201745
choice	escolha	noun	0.51463825
purpose	finalidade	noun	0.59438527
hazard	noque	verb	0.4203176
cult	culto	noun	0.48425522
aid	auxílio	noun	0.4740918
spine	pescoço	noun	0.5700712
appalling	doidivano	adjective	0.54733944
reliability	confiabilidade	noun	0.6351832
vein	veia	noun	0.5662751
streamline	automatizer	verb	0.47797263
go	parar	verb	0.54627305
brooch	marchetada	noun	0.50894344
granting	outorga	noun	0.52251154
contempt	crueldade	noun	0.51462996
Hiddink	kuyt	properNoun	0.5361743
fidelity	fidelidade	noun	0.51768994
wooden	o	adjective	0.12236084
birder	caxinguelês	noun	0.44685632
prompt	motivar	verb	0.44840324
flu	gripe	noun	0.6070157
climb	subir	verb	0.5507682
optional	opcional	adjective	0.5752641
trinket	stardesign	noun	0.5361736
smother	agente..	noun	0.45818508
favourably	o	adverb	0.07910715
generator	gerador	noun	0.61204064
baby	bebê	noun	0.6743051
citizen	cidadão	noun	0.7159527
informal	informal	adjective	0.60270435
scour	escraviz	verb	0.4538619
curse	amaldiçoar	verb	0.60105836
feeble	debelado	adjective	0.5046501
extreme	confortoque	noun	0.47835353
medium	difusão	noun	0.42991143
mad	louco	adjective	0.5270753
respite	prazenteira	noun	0.42764777
competitor	concorrente	noun	0.5277525
thanks	o	interjection	-0.11260338
scupper	anabolizantes06/01/2014	noun	0.5246279
snigger	matreiro	verb	0.60937464
cardboard	cola quente	noun	0.55517435
there	lá	adverb	0.5486119
anthology	antologia	noun	0.63078946
mediocre	mal	adjective	0.4969347
summarize	analisar	verb	0.5637437
grass	capim	noun	0.55782646
guarantee	garantir	verb	0.52375054
sceptical	cético	adjective	0.50672865
furthermore	ademais	adverb	0.52777904
astonishing	inacreditável	adjective	0.5038474
reasonably	razoavelmente	adverb	0.4852291
monopolistic	monopolístico	adjective	0.4659544
period	período	noun	0.7218132
Spanair	fm36	properNoun	0.6414633
fish	pescar	verb	0.4971835
rough	aplanado	adjective	0.46469563
priority	prioridade	noun	0.58438236
forbid	proíber	verb	0.56452286
fancy	reze	verb	0.5119567
adjudicator	pré constituição	noun	0.47057492
consulting	consultoria	noun	0.60105586
liberate	libertar	verb	0.5624017
decoy	tele guiado	noun	0.50367934
term	termo	noun	0.5333818
Illyria	circeii	properNoun	0.4721445
deliver	entregar	verb	0.3944254
any	não	adverb	0.52556133
Lutheran	luterano	adjective	0.5806986
submerge	afundar	verb	0.50770634
fate	insanidade	noun	0.42296222
strip	despojar	verb	0.4467244
punctuation	diacrítico	noun	0.546486
seat	assento	noun	0.5314154
Jamaican	jamaicano	adjective	0.5012958
misuse	lesivo	noun	0.50551176
sarcophagus	sarcófago	noun	0.595048
balsam	toxifera	noun	0.5128762
failure	falha	noun	0.48153338
exploit	explorar	verb	0.5443851
juvenile	o	adjective	-0.0587526
skillful	habilidoso	adjective	0.5582955
stint	carreira	noun	0.4734433
floating	trapezoédrico	adjective	0.5115094
infect	infectar	verb	0.6836774
parachutist	motopatrulhamento	noun	0.46090543
collapse	colapsar	verb	0.56262743
parliament	parlamento	noun	0.73506296
castrate	aleitar	verb	0.4924897
transatlantic	transatlântico	adjective	0.46351418
whine	disconfiar	verb	0.5408229
invite	convidar	verb	0.673978
Moorish	mouro	adjective	0.56592953
regain	recuperar	verb	0.5735378
corn	milho	noun	0.6885776
Chilean	argentino	adjective	0.4896661
carrot	abóbora	noun	0.6576657
embroidery	bordado	noun	0.5195137
equality	igualdade	noun	0.6958304
pear	laranja da terra	noun	0.60171604
constituency	parlamento	noun	0.5371243
business	o	adjective	-0.11675528
frontman	guitarrista	noun	0.60070986
rebound	rebote	noun	0.52666354
steadily	vertiginosamente	adverb	0.5533813
Christian	cristão	adjective	0.6940226
knock	chute	noun	0.4394105
Dostoyevsky	fiódor	properNoun	0.53109413
offspring	prole	noun	0.6165225
school	escola	noun	0.705264
lyricist	cantor	noun	0.5853291
cynical	cínico	adjective	0.6118392
incomplete	pré tribulacionista	adjective	0.41806352
frightful	entorpecido	adjective	0.5193749
sustainable	sustentável	adjective	0.73696804
board	escoltar	verb	0.5311028
steady	vigoroso	adjective	0.43692154
deterrent	dissuasório	adjective	0.4678797
Detroit	detroit	properNoun	0.5416691
student	estudante	noun	0.71701586
creator	criador	noun	0.56528866
means	impossibilidade	noun	0.45775664
theology	teologia	noun	0.7342744
attainment	carencial	noun	0.48973605
guitarist	guitarrista	noun	0.69581616
drastic	drástico	adjective	0.58839995
disgust	desprezo	noun	0.56253856
utility	aplicaçõe	noun	0.43611637
photograph	fotografia	noun	0.5511946
December	2014setembro	noun	0.46175715
scratch	arranhão	noun	0.45260102
scope	escopo	noun	0.50721085
previous	anterior	adjective	0.44962972
archipelago	arquipélago	noun	0.6510865
ECB	quinquénio	noun	0.49105632
glimmering	irapuru	noun	0.5596706
clinical	clínica	adjective	0.6661819
valuable	valioso	adjective	0.61822337
deputy	secretário	noun	0.62376773
bear	nascer	verb	0.62973416
differentiating	perspéctico	adjective	0.6359477
similarity	semelhança	noun	0.5647717
considerably	significativamente	adverb	0.5772113
genius	gênio	noun	0.6175919
continuing	o	adjective	-0.036896806
casualty	tropa	noun	0.5290921
cleaning	limpeza	noun	0.6351347
mantle	manto	noun	0.545835
sweet	delicioso	adjective	0.6393814
goodness	lindooooo	noun	0.530933
tidy	cuidado	adjective	0.5033603
helm	abreu	noun	0.4296934
relaxed	calmo	adjective	0.52650785
narrative	narrativa	noun	0.69039863
mighty	recebal	adjective	0.50877035
wart	hemorróida	noun	0.47582063
break	romper	verb	0.49847937
Fisterra	jacura	properNoun	0.6817333
prejudice	dirimente	verb	0.5174878
municipality	município	noun	0.66759866
degenerate	degenerar	verb	0.41708
moralizing	após vida	noun	0.56778544
transfer	transferência	noun	0.6716049
lunchtime	6:30h	noun	0.5165535
demand	reclamar	verb	0.5552348
presbyterian	presbiteriano	adjective	0.5723474
subcommittee	348/2012	noun	0.46859115
vet	pagar..	noun	0.47356862
stimulate	estimular	verb	0.5986397
silk	seda	noun	0.6817323
whine	pé..	noun	0.5016469
inessential	equiconsistente	adjective	0.5490916
pork	frango	noun	0.6535596
St	1laç	noun	0.4527061
retinopathy	trombocitopênica	noun	0.55237174
latter	o	adjective	0.3721577
daily	diariamente	adverb	0.6093005
print	estampa	noun	0.47862542
vagina	vagina	noun	0.59186935
test	testar	verb	0.62162447
Cork	oireachtas	properNoun	0.41351992
GDP	pibado	noun	0.57663786
hugely	extremamente	adverb	0.4538047
Mirren	oxlade chamberlain	properNoun	0.46816328
critic	crítico	noun	0.67622375
suitability	viabilidade	noun	0.45594716
obelisk	estátua	noun	0.5110672
ordeal	dêifobo	noun	0.5141561
emigrant	o	adjective	0.084225304
drown	afogar	verb	0.5947581
bachelor	o	adjective	0.038899835
nourish	saci	verb	0.5170032
translatable	cárismo	adjective	0.49303
English	li..	noun	0.50536317
low	baixo	adjective	0.5178038
outline	esboço	noun	0.4853165
illegitimate	ilegítimo	adjective	0.66148484
revive	reviver	verb	0.5428082
pretty	fofo	adjective	0.5705341
chronically	cronicamente	adverb	0.48801997
elect	eleger	verb	0.7037144
thicket	cáudice	noun	0.5447278
extraordinarily	extraordinariamente	adverb	0.48684072
vowel	vogal	noun	0.6250576
model	modelo	noun	0.6080416
registration	matricula	noun	0.49119616
labyrinth	labirinto	noun	0.39937383
cradle	berço	noun	0.4420925
hope	esperar	verb	0.59971464
resistant	resistente	adjective	0.6586859
topple	derrubar	verb	0.5957703
shame	vergonha	noun	0.57598734
adjustment	ajuste	noun	0.5553596
Suebi	burgundio	noun	0.6317409
energy	energia	noun	0.7549921
really	realmente	adverb	0.66441643
position	posicionar	verb	0.6247556
brand	marca	noun	0.59894264
significant	significativo	adjective	0.66146284
incisive	inquietador	adjective	0.47099254
sum	resumir	verb	0.41565716
intercept	interceptar	verb	0.6310359
journalistic	jornalístico	adjective	0.56175685
hearing	julgamento	noun	0.544896
