macroeconômico	anti inflammatoire	adjective	0.19417593
sevícia	relâche	noun	0.1935446
inofensivo	antijuif	adjective	0.18495962
totalitário	gastronomique	adjective	0.19212732
videoclipe	peace	noun	0.2180802
chover	parchemin	verb	0.18311873
parisiense	sucré	adjective	0.24060193
generalizável	oculaire	adjective	0.21534218
erigir	le	verb	-0.033721223
platônico	anti islam	adjective	0.22947158
planamente	le	adverb	-0.03859899
rancoroso	dernier	adjective	0.20871276
Homero	serbonnes	properNoun	0.23555934
desratização	rhénan	noun	0.24866253
quase	le	adverb	0.06405777
numeral	direct	adjective	0.19009805
Alceu	rougon	properNoun	0.20629019
espécie	hémodialyse	noun	0.23750053
Túlio	nyx	properNoun	0.20350271
adaptador	retranché	adjective	0.20458789
circulação	le	noun	-0.026517224
cobalto	désertification	noun	0.24986018
parasito	recommandation	noun	0.20193827
documental	logistique	adjective	0.20396999
eleição	ventricule	noun	0.21287563
estorninho	momentum	noun	0.18773603
credor	le	noun	-0.03317854
dianteiro	le	adjective	0.031090442
pineal	arrêter	adjective	0.20594266
finalização	marquer	noun	0.21138674
tráfico	vue	noun	0.1957631
jantar	santos	noun	0.20274845
resiliente	médinois	adjective	0.19238485
berço	écrevisse	noun	0.2426019
preguiça	empoignade	noun	0.245036
pressionar	classer	verb	0.18849705
aquilino	oculaire	adjective	0.1846391
enérgico	le	adjective	0.033827037
hispano-americano	le	noun	-0.04432037
individualista	gra	noun	0.20799248
plebiscitário	le	adjective	0.027717113
halterofilista	touché	noun	0.23683491
vadio	légendaire	adjective	0.18579212
Walney	couteaux	properNoun	0.1893567
quantificar	le	verb	-0.1008018
Corunha	cerise	properNoun	0.20031448
interioridade	pouliche	noun	0.22454791
Aimee	jara	properNoun	0.22696988
helenização	medicaid	noun	0.17663549
ressuscitar	pousser	verb	0.19544184
sinal	subjectif	noun	0.22698858
levantino	vannetais	adjective	0.2108934
congénito	le	adjective	-0.019620342
índice	séjour	noun	0.1663286
efémero	cardiaque	adjective	0.18391189
caramelização	bombardement	noun	0.23895694
rapper	paix	noun	0.21326557
incontrastável	japonais	adjective	0.21000007
eternidade	vice présidente	noun	0.19218084
limitação	insurgé	noun	0.23040462
isentrópico	allergique	adjective	0.17832157
campesinato	solitaire	noun	0.20170766
exosfera	le	noun	-0.15169904
Timor-Leste	saint ours	properNoun	0.21200125
estragar	feinter	verb	0.21183074
pessimista	le	adjective	0.015107926
inequação	maraboût	noun	0.17013964
autocarro	control	noun	0.23864326
paisagem	addiction	noun	0.2346924
amazônico	salé	adjective	0.23431948
diacrônico	fémoral	adjective	0.24637458
eletroquímico	risqué	adjective	0.24199736
comunicador	prete	noun	0.23824625
egotista	le	adjective	0.084697776
imensamente	le	adverb	-0.061733875
genésico	sanglant	adjective	0.19817536
sinalizar	le	verb	-0.07567613
recepção	chardonnay	noun	0.2398142
originalmente	le	adverb	0.0046126135
divórcio	monsieur	noun	0.20554778
franzir	le	verb	-0.007914998
toponímia	militarisation	noun	0.1840694
psicanalítico	le	adjective	-0.050270632
pedaço	ambitieux	noun	0.19774732
melodia	prison	noun	0.2550437
arménio	impressionnist	adjective	0.19313546
biocompatibilidade	sommeil	noun	0.20380914
parcial	muscler	adjective	0.21909694
Juscelino	tofu	properNoun	0.24934205
deformidade	vigilance	noun	0.20438579
farisaico	le	adjective	-0.04435876
Olímpia	»léopold	properNoun	0.22529358
excelência	soutiennent	noun	0.20041104
premissa	lilly	noun	0.20971252
antipróton	le	noun	-0.07621937
rígido	anti parasitaire	adjective	0.24844417
infetante	oculaire	adjective	0.20901918
milênio	perchiste	noun	0.17922917
Balcãs	armillaire	properNoun	0.22451311
reativação	vendredi	noun	0.2173711
reptante	le	adjective	-0.03238787
Melanésia	barbie	properNoun	0.19968936
irresistível	le	adjective	0.07782608
excreção	endothélium	noun	0.16829361
retalhamento	génocide	noun	0.19893317
unitariamente	le	adverb	0.034697514
desarme	le	noun	0.064113066
caranguejo	remilitarisation	noun	0.20416549
triásico	épidural	adjective	0.23461239
igualmente	ensemble	adverb	0.24655524
papoila	force	noun	0.25689498
irreflexão	génocide	noun	0.2235807
acusado	le	noun	0.057397295
damasceno	surpuissant	adjective	0.19974129
obscenidade	force	noun	0.1937057
liso	auditif	adjective	0.18949473
ortogonal	allergique	adjective	0.18495613
vivificador	le	adjective	-0.067991704
desnecessário	c’est	adjective	0.23200518
demoníaco	ultramarin	adjective	0.20061307
conceptualização	gentiane	noun	0.23642187
estoicamente	le	adverb	-0.01061637
tesoureiro	virtuosité	noun	0.21210623
incessável	le	adjective	-0.024606094
paleográfico	dépense	adjective	0.19499785
incriminação	communard	noun	0.2002659
modernizador	le	adjective	-0.051656708
algum	le	pronoun	-0.046010736
correcção	jusqu’e	noun	0.24636614
aprovável	espéranto	adjective	0.19685054
uruguaio	le	adjective	-0.038340256
vizinhança	le	noun	-0.051699456
arrendamento	le	noun	-0.0072883368
fabricante	boulangisme	noun	0.21499549
vitalista	le	adjective	0.051659778
familiar	garni	adjective	0.20743574
recusável	le	adjective	0.011721216
maçador	d’âme	adjective	0.21190956
particularidade	soutien	noun	0.23322484
sociedade	porte monnaie	noun	0.23086907
geocronológico	oculaire	adjective	0.22280651
conceitual	réfugier	adjective	0.21495715
giboso	atroce	adjective	0.19465697
inspecionar	?merci	verb	0.18098244
índico	canaque	adjective	0.2553416
gravidez	belle fille	noun	0.2152879
declinar	lever	verb	0.20732522
perclórico	arcane	adjective	0.24009018
numeroso	analogique	adjective	0.20601249
dicotômico	oculaire	adjective	0.21022959
israelense	rassembson	adjective	0.20640579
digressão	para&gt	noun	0.15673158
doente	l’un	noun	0.17622092
correlação	mutagénèse	noun	0.21356605
helenístico	le	adjective	-0.06460268
declaração	boat	noun	0.24259166
tirolês	le	adjective	-0.042375103
ugarítico	le	adjective	0.016223911
estalinista	le	noun	0.036167562
Éder	allemande	properNoun	0.23983923
Helesponto	cursed	properNoun	0.20946108
impressionante	physique	adjective	0.21510637
coreógrafo	dissipation	noun	0.20465145
sepulcro	vol	noun	0.19642594
redemocratização	vestale	noun	0.21048243
promoção	fut	noun	0.19664776
amante	le	adjective	0.095985085
curar	poursuivi	verb	0.21795043
planificar	poir	verb	0.20759161
georgiano	autrice	noun	0.17574795
ocasionar	le	verb	-0.08780904
veneração	vembre	noun	0.20173839
micótico	anal	adjective	0.18611233
taxação	parole	noun	0.18972895
excussão	action	noun	0.19144465
extremamente	le	adverb	0.0012325402
ideografia	le	noun	-0.08998048
Filiz	érinyes	properNoun	0.20236243
levar	prére	verb	0.24265748
presidir	le	verb	0.022930903
amigar	mouillée	verb	0.16977197
urticante	atroce	adjective	0.2223298
fechar	codé	verb	0.21047251
introversão	viol	noun	0.21724173
bivitelino	déterminaître	adjective	0.20688024
axiomático	ecclésiastique	adjective	0.15950441
suyo	désincarné	adjective	0.26475346
hospitalização	journée	noun	0.19447544
antigamente	le	adverb	0.012527136
brigante	national libéral	adjective	0.23956147
acidentalmente	directement	adverb	0.23680472
pequinês	d’évêque	adjective	0.14663294
mentiroso	compassionnel	adjective	0.21941397
dinossauro	statre	noun	0.18115373
ciumento	le	adjective	0.10837068
cidadela	goulache	noun	0.22543103
sinuosamente	le	adverb	-0.024973389
deliciosamente	le	adverb	0.08091529
tantã	meurtre	noun	0.2100968
desabar	le	verb	-0.043767326
cavar	le	verb	-0.0023411438
mensagem	choir	noun	0.18829703
telescópico	décongestionnant	adjective	0.2162584
monoatómico	oculaire	adjective	0.20470604
voo	l’argile	noun	0.23141605
mineiro	fabuleux	adjective	0.21567173
maldição	renvoi	noun	0.21724401
sucinto	le	adjective	-0.02615847
verificar	le	verb	-0.045282505
assaltar	dominer	verb	0.21945024
meteórico	meunier	adjective	0.20631847
irmão	vierge	adjective	0.20675263
ionização	le	noun	-0.11000411
sulfato	intempérie	noun	0.17182007
rotatório	anti oxydant	adjective	0.20268178
conciliar	souffrir	verb	0.19808583
dobrar	relaxer	verb	0.20503598
Yanna	bélial	properNoun	0.22564551
babilônico	le	adjective	-0.03485682
reivindicatório	ai il	adjective	0.18720505
aprofundar	tenter	verb	0.20626943
superponível	le	adjective	-0.12469749
décimo	confiance	noun	0.16086659
equalizador	élasticité	noun	0.24368644
iroquês	bingo	noun	0.17404878
fertilização	le	noun	-0.07254593
electrólise	fidelité	noun	0.19993216
irrelevante	thaïlandais	adjective	0.19856723
concreto	le	adjective	-0.025019009
propriedade	le	noun	-0.032984197
período	le	noun	-0.026555281
exacção	le	noun	-0.0075102597
eletrônica	le	noun	0.009231903
infamatório	doctissimo	adjective	0.22685444
crença	vice présidente	noun	0.21004254
lamentar	le	verb	-0.0071867835
hiperfunção	parésie	noun	0.17928533
tecnologicamente	le	adverb	0.021835208
púnico	états unien	adjective	0.21609387
característico	le	adjective	0.008992221
prefixação	non lieu	noun	0.17916223
esterilizador	slam	noun	0.21039446
dedo	demi tours	noun	0.20614439
neonazista	guatémaltèque	noun	0.18643773
liga	gobi	noun	0.2628255
suboficial	non violence	noun	0.19900122
possessório	exercé	adjective	0.21318638
perspectivista	indépendantiste	adjective	0.2014651
milagrosamente	le	adverb	-0.0067704413
aerofobia	poursuivant	noun	0.23407857
sulfito	formage	noun	0.23726809
depauperação	lun	noun	0.2337043
alexandrino	le	adjective	-0.06195555
dualista	repos	noun	0.2141631
vencível	mut	adjective	0.19635102
inseparável	sacerdotal	adjective	0.23253582
dissolvente	le	noun	-0.1104305
esfriar	le	verb	-0.08020785
habilitar	tâter	verb	0.21309116
pérola	arg	noun	0.26204014
equilibrado	dopant	adjective	0.24453944
tailandês	régressif	adjective	0.21489257
petequial	allié	adjective	0.18438512
calmamente	le	adverb	0.035733595
L'Hospitalet	radicale	properNoun	0.23693982
elevação	rééducation	noun	0.18649289
insegurança	abad	noun	0.19237301
Edgard	jusqu’	properNoun	0.19414969
chapa	anarchiste	noun	0.2434188
planta	le	noun	0.007407003
excursão	para&gt	noun	0.27348024
conjunto	possible	adjective	0.18879999
gentílico	le	adjective	-0.07507629
tórax	empereur	noun	0.21498244
Polina	jara	properNoun	0.18810296
elaboração	poison	noun	0.19433457
hífen	le	noun	-0.024327159
independentista	le	adjective	0.022926953
habitualmente	ensemble	adverb	0.20071326
Tânia	groupon	properNoun	0.21785451
ninfomaníaco	violent	adjective	0.17776652
produtor	le	adjective	-0.045820612
ilícito	conséquent	adjective	0.19582772
já	le	interjection	-0.015494522
prisma	le	noun	-0.06085025
corrente	aisne	noun	0.21843207
estrangulação	le	noun	0.01894515
gestualidade	châtiment	noun	0.22197108
aniversário	dépose	noun	0.16990674
luz	mîneur	noun	0.27191496
inviável	jordanien	adjective	0.21182536
preliminar	sucré	adjective	0.24383241
fator	le	noun	-0.05229256
britânico	violet	adjective	0.18069598
mecanicista	mercredi	noun	0.19765297
levitação	cathare	noun	0.2247918
arbustivo	le	adjective	-0.058132246
criminal	martinisme	noun	0.2442207
apreciativo	le	adjective	-0.008791862
hostilizar	tortiller	verb	0.2028339
inquietar	le	verb	0.06112275
ciclista	le	noun	-0.03610489
carcerário	le	adjective	0.03724516
anistiar	débloquer	verb	0.19847974
visualização	éblouissement	noun	0.19187604
abaixo	le	adverb	-0.025620967
prioritário	possible	adjective	0.21266791
Blu	framboise	properNoun	0.20379898
oculto	manquant	adjective	0.18060425
dissidente	le	adjective	-0.03821015
semioficial	le	adjective	-0.029444648
anglófono	le	adjective	-0.092394315
persistente	le	adjective	-0.102754325
tabuleiro	2011le	noun	0.19013086
indelegável	meurtrier	adjective	0.2258302
improvisado	endolori	adjective	0.20741308
obsessivo	le	adjective	0.015888033
estátua	requête	noun	0.20528212
latente	le	adjective	0.03841046
fotografar	abattement	verb	0.18930805
típico	le	adjective	0.0058816373
classicismo	réclusion	noun	0.19335833
espectador	proportionné	adjective	0.21318997
hospitalidade	tartiflette	noun	0.22743022
soterramento	le	noun	-0.009896213
efusivo	le	adjective	-0.0048811063
ocupacionalmente	mieux	adverb	0.19376245
arquétipo	nant	noun	0.20378676
anastomótico	le	adjective	-0.1048956
selectividade	sommeil	noun	0.20451503
rebatível	cercle	adjective	0.22826234
racionalidade	oustachi	noun	0.1687529
voluptuoso	grouillant	adjective	0.21468967
Amandha	flock	properNoun	0.20625693
instrumentalmente	le	adverb	-0.036161713
semiótico	étoffe	adjective	0.21543884
apagar	désunir	verb	0.20418075
graciosidade	bien être	noun	0.20031665
cimeiro	surpuissant	adjective	0.20929085
golpear	le	verb	0.04113347
presa	prouesse	noun	0.21740682
galardoar	poir	verb	0.1774843
destilador	anglophobie	noun	0.22467895
sobranceiro	psychique	adjective	0.17151546
evacuação	offensive	noun	0.1813614
prospectivo	oculaire	adjective	0.1932466
saudar	bénir	verb	0.21382308
habilitador	post électoral	adjective	0.18768138
perdição	hérésie	noun	0.2130273
transumância	le	noun	-0.013554019
Walderez	stuka	properNoun	0.20270218
elegibilidade	gauche	noun	0.23680864
ir	le	verb	0.023165796
choque	déremboursement	noun	0.23109253
capitação	le	noun	-0.14548245
congestão	le	noun	-0.031225733
leitura	téléspectateur	noun	0.20046173
existencialista	d’engrais	adjective	0.19738561
homofonia	maire	noun	0.1769624
sequóia	hémiplégie	noun	0.23088199
oriente	séche	noun	0.21891621
agitador	lut	adjective	0.1991196
comício	bonaventure	noun	0.19861557
mitográfico	japonais	adjective	0.19596547
atrapalhado	résiste	adjective	0.2271111
podológico	baume	adjective	0.1865704
humoristicamente	le	adverb	-0.08403317
deficiência	spoiler	noun	0.20009027
profanação	euro	noun	0.27851298
biarticulado	le	adjective	-0.025384732
substantivação	le	noun	-0.0857002
atletismo	l’appui	noun	0.21144854
uniformidade	tamazight	noun	0.1742962
cauterização	peau	noun	0.20773327
conceitualização	dimanche	noun	0.22271922
distante	le	adjective	-0.013037652
besta	éclatement	noun	0.23768279
turcomeno	le	noun	-0.009554707
poderoso	le	adjective	0.03537997
beneficência	eucharistie	noun	0.19125682
integrante	le	adjective	-0.03596095
convidar	marcher	verb	0.16988951
desestabilizar	fusiller	verb	0.19006172
emigração	le	noun	-0.10599977
bagunça	le	noun	-0.01526526
genealogia	le	noun	-0.07443729
dormitório	maléfice	noun	0.17882243
prometeico	oculaire	adjective	0.17189988
excretório	le	adjective	0.03217097
multicultural	anti blanc	adjective	0.21459748
cunhado	filet	noun	0.16755782
poliatômico	le	adjective	-0.08484224
metodicamente	le	adverb	0.021757543
aneurismal	le	adjective	-0.06265404
interpretar	méconnaître	verb	0.25435758
reconverter	volonté	verb	0.22765404
ironicamente	le	adverb	-0.046446282
tramoia	talon	noun	0.2111389
informador	provençal	adjective	0.25156048
maniqueísmo	fierter	noun	0.16227785
tecnologia	génépi	noun	0.23039079
mentalismo	dommage	noun	0.15737914
prisão	pateur	noun	0.25037163
desnaturalizar	le	verb	-0.019655187
exportação	pousser	noun	0.25030106
instrução	remplir	noun	0.22357123
Trás-os-Montes	ender	properNoun	0.17159572
asseguração	oreillon	noun	0.23550092
similar	névroser	adjective	0.24958563
gorjear	limpôt	verb	0.19161242
saúde	gratton	noun	0.20807464
quinto	même	adjective	0.16826817
anecóico	ultime	adjective	0.19942713
branco	chocobo	noun	0.24478409
zoologista	entaille	noun	0.17432731
fistuloso	le	adjective	-0.07819171
ajustar	optimiser	verb	0.20442168
fisioterapia	droite	noun	0.18216789
edução	euro	noun	0.19683306
descolorante	le	adjective	-0.058821943
variância	purification	noun	0.21778886
antinacional	burundais	adjective	0.19002286
salafismo	fan	noun	0.16749974
lealdade	masters	noun	0.22332227
parelho	sarcasme	adjective	0.2173948
contexto	l’éter	noun	0.22967532
turnê	alpha	noun	0.21330851
atar	le	verb	0.008567005
perimétrico	dreyfusard	adjective	0.21227011
conhecedor	caféine	noun	0.22056474
leste	le	noun	-0.06391966
fenomenal	le	adjective	0.0454747
siberiano	fantomatique	noun	0.22915195
Gastão	correns	properNoun	0.16936608
paraquedismo	non utilisation	noun	0.25960377
radiométrico	le	adjective	-0.09195526
crômico	acter	adjective	0.17512529
descentralizado	johannique	adjective	0.22372717
proteccionista	rouge	adjective	0.19839676
metafônico	terroriste	adjective	0.20483717
graminoso	le	adjective	-0.088318765
Campânia	doré	properNoun	0.21552615
nilótico	le	adjective	0.024087727
pedreiro	le	noun	-0.011829559
activação	le	noun	-0.022965446
estabilizador	ablation	noun	0.1969372
dissimulado	le	adjective	-0.0026836023
controlo	empereur	noun	0.22245678
Zâmbia	nuvi	properNoun	0.20526567
plutónico	constitutif	adjective	0.15762493
hibridação	le	noun	-0.09734771
pureza	le	noun	-0.04900437
monstruoso	déterminé	adjective	0.17361972
ornado	le	adjective	0.013821675
acidentar	combattrer	verb	0.20733435
solubilizante	le	adjective	-0.13670105
inicial	le	adjective	0.013876471
ateliê	le	noun	0.050676025
irrefutável	le	adjective	-0.030747972
esclerectomia	l’insurrection	noun	0.2234622
lavável	le	adjective	-0.0026605166
Lutero	allegra	properNoun	0.2419697
presidencialista	irakien	adjective	0.20468795
Suiça	valve	properNoun	0.19950905
nepalês	férocité	noun	0.22606888
serrador	d’or	adjective	0.17554528
produtivo	pascal	adjective	0.21835244
povoado	le	noun	0.008376617
irrenunciável	tester	adjective	0.21490946
conetividade	basic	noun	0.20890096
contrativo	terroriste	adjective	0.2383769
composto	hémodialyse	noun	0.258741
freático	le	adjective	0.003369078
conclusivamente	le	adverb	0.00029718317
infantaria	le	noun	0.016895067
Thaiane	coco	properNoun	0.1609272
corista	paroler	noun	0.21533416
hematúria	destruction	noun	0.19201998
inflado	bienheureur	adjective	0.16995645
rapado	le	adjective	0.006331388
ginecologia	39e	noun	0.15099321
ensino	cocktail	noun	0.20079264
hidrólogo	modificateur	noun	0.17414618
requisição	sinuosité	noun	0.19995618
vice-ministro	campanule	noun	0.19520327
telegrafista	adouci	noun	0.20130876
interpretativo	aubain	adjective	0.21256262
compilador	montant	adjective	0.23930076
loteria	silmaril	noun	0.22235373
halterofilia	fantomatique	noun	0.22792432
falha	le	noun	-0.0025840448
oportuno	le	adjective	-0.011305895
aumento	le	noun	-0.06678229
meteorológico	osef	adjective	0.23737778
veementemente	le	adverb	-0.03086073
esquivo	le	adjective	0.06487004
q	le	noun	0.10293038
divagação	alcool	noun	0.20045453
solteiro	personnage titre	noun	0.20513678
tenso	dernier	adjective	0.24467573
pluralismo	pouilleu	noun	0.21744058
comitê	sommet	noun	0.2137426
cronométrico	apaisant	adjective	0.19298708
embarcação	énaction	noun	0.23146094
benzílico	le	adjective	-0.079533994
concreto	lanvert	noun	0.22250116
imitar	s’allonger	verb	0.24532647
imaginariamente	le	adverb	-0.018246435
guineense	avarié	adjective	0.190069
crítico	le	adjective	-0.08489839
agradecimento	femme	noun	0.18974024
andaluz	mort	adjective	0.17071068
