meuble	price	adjective	0.19183815
inflammabilité	o	noun	-0.0070516528
impassible	canalizado	adjective	0.19855201
médailler	aconchegar	verb	0.2246825
développeur	ranking	noun	0.1863113
Aragon	condessa	properNoun	0.21677518
phare	owned	noun	0.21708135
mictionnel	o	adjective	0.007941279
Ariadna	cme	properNoun	0.19876698
glucocorticoïde	de	noun	0.19008985
Theodor	sortimento	properNoun	0.25979003
repousser	o	verb	-0.006655284
graffiti	o	noun	0.047271196
rassemblement	software	noun	0.228336
littoral	bianconero	adjective	0.21368423
gangréner	o	verb	-0.028483586
quatrième	aged	adjective	0.21436626
Chili	catalyst	properNoun	0.21872076
rom	mesmo	adjective	0.18923873
structurel	rioplatense	adjective	0.19780953
burgonde	calle	noun	0.20279783
acidifiant	branqueado	adjective	0.19415796
exergie	o	noun	-0.03191635
plantigrade	hip	noun	0.20931943
arrosage	sortudo	noun	0.2318023
articuler	ofusca	verb	0.24926616
chamanique	20v	adjective	0.22816578
Hanae	aoki	properNoun	0.2192239
retard	ía	noun	0.1756969
mâle	vendor	noun	0.20024839
arborescent	o	adjective	0.005742207
essayer	o	verb	-0.039118752
programmeur	supermodels.nl	noun	0.20554051
paléoanthropologie	o	noun	0.043191537
Nicaragua	mvr	properNoun	0.2481206
sous-bois	torque	noun	0.21936505
vivier	o	noun	-0.0450901
rate	canaliza	noun	0.23953491
coopérer	conceder	verb	0.17129225
ouzbek	o	adjective	0.0049489997
jouer	o	verb	-0.05043097
parallélépipède	bigodinho	noun	0.22772832
padan	o	adjective	0.024940392
canoë	25cm	noun	0.21018596
photogénique	forró	adjective	0.21948193
pantois	o	adjective	-0.020279642
écosystème	seleção	noun	0.17255154
pois chiche	pastejo	noun	0.24049929
interministériel	o	adjective	0.019224698
déjouer	compôer	verb	0.21411738
carrosser	conveniar	verb	0.18219699
ventriculaire	lituano	adjective	0.19924009
Adèle	ramsgate	properNoun	0.23127282
Eveline	nogueiró	properNoun	0.25874025
armure	processão	noun	0.19556403
poivron	estados maior	noun	0.21562457
métabolite	acesso	noun	0.14346911
électrophorèse	raizal	noun	0.18771242
Guam	hehaber	properNoun	0.20033264
descente	biju	noun	0.19974628
postérité	naturismo	noun	0.18279752
problématique	o	adjective	-0.10722375
panthère	acolheu	noun	0.24584131
avis	decorado	noun	0.19179809
porphyre	o	noun	-0.018043593
squatter	estarmo	noun	0.23032294
affirmer	molécular	verb	0.21221317
implantologie	competitividade	noun	0.17049801
bonification	primera	noun	0.20036864
chicaner	equipadar	verb	0.22138798
uniformiser	o	verb	-0.10467865
théologie	injeção	noun	0.23204699
garde à vue	luar	noun	0.19671042
mastectomie	multiprocessador	noun	0.15928857
Bourbons	sierra	properNoun	0.24137342
neuropathologie	rumo	noun	0.21557343
accueil	grandiosidade	noun	0.19322614
pudiquement	o	adverb	-0.017916739
pionnier	o	adjective	-0.045853216
piailler	aprecíe	verb	0.2694075
silicification	barberà	noun	0.22191027
croissance	aparelhagem	noun	0.20130108
mater	o	verb	-0.037238255
louvoyer	o	verb	-0.083731934
profaner	o	verb	0.11474728
dégueulasse	promocional	adjective	0.19920878
exténuer	o	verb	-0.04981121
pagaille	o	noun	-0.102208376
Tymochenko	ateneo	properNoun	0.23502453
vainqueur	o	noun	-0.10460623
démineur	espetáculo	noun	0.17118603
déplaire	o	verb	-0.08001509
inaliénabilité	fundar	noun	0.22612786
polarographie	o	noun	-0.03137816
nominaliste	cantábrico	adjective	0.22717339
Conchi	mime	properNoun	0.24969392
assassiner	haurir	verb	0.2014187
économique	o	adjective	-0.05533354
journalisme	o	noun	-0.02124077
déloyauté	fomento	noun	0.2205887
absoudre	o	verb	-0.10098213
redoublant	auto peça	noun	0.2078895
commensal	globo.com	adjective	0.22693975
démobilisation	ótimo	noun	0.21299675
filouter	o	verb	-0.0259841
rythmer	bordadar	verb	0.21283612
avant-dernier	semiautomático	adjective	0.20543042
souricière	storyline	noun	0.22306035
protéique	avassalador	adjective	0.17490098
méthanol	turnbuckle	noun	0.20359725
tombeau	o	noun	0.018048352
surmonter	galopar	verb	0.22589189
laitier	adeu	adjective	0.18680394
glouton	vitórias régia	noun	0.21488377
atrophier	o	verb	-0.0083906315
fragiliser	o	verb	-0.08221024
culpabiliser	alternir	verb	0.20457098
empester	expugnar	verb	0.22338323
Tsigane	georreferenciamento	noun	0.20633358
agressif	o	adjective	-0.12354952
Bathylle	padrón	properNoun	0.25047487
partialité	aminoácido	noun	0.22037333
stégosaure	o	noun	-0.06634785
Arantzazu	nutters	properNoun	0.21435498
explication	pororoca	noun	0.23518124
postulant	acesso	noun	0.19427258
monosomie	reclamo	noun	0.20741555
isotonique	o	adjective	-0.05522827
observateur	o	adjective	0.004920736
guidance	gancheira	noun	0.2169447
émancipatoire	o	adjective	-0.052450232
bru	subsistência	noun	0.2329336
amoureux	o	adjective	-0.035207093
réfuter	superpesar	verb	0.24169023
lavandin	guiá	noun	0.19706707
cataracte	agimax	noun	0.23370413
décision	o	noun	-0.09370033
plancher	lasanha	noun	0.21191788
focalisation	frizo	noun	0.26629716
Bud	extremamente	properNoun	0.20143017
ouvrier	o	adjective	-0.008117
Lisbeth	zea	properNoun	0.16412258
notarié	arturiano	adjective	0.21427332
franco-canadien	junto	adjective	0.22849055
déverbal	puxado	adjective	0.2242929
présumé	o	adjective	-0.053035364
Latium	lora	properNoun	0.2398968
royauté	busquei	noun	0.23512325
séronégatif	equador	adjective	0.18597779
passer	fotográficar	verb	0.20957269
masochiste	lucia	noun	0.19536015
ridicule	navio	adjective	0.21965846
étonnement	azeda	noun	0.21181755
interdisciplinaire	o	adjective	0.020448297
hindouiste	olmeco	adjective	0.21623625
acrosome	custos	noun	0.19521937
prospecteur	o	noun	-0.08120521
arquer	realinhar	verb	0.23324186
entêter	o	verb	-0.027610166
canette	o	noun	0.0037322938
exclusivité	final	noun	0.17997128
gourmandise	biosfera	noun	0.23379129
Stoetzel	padrón	properNoun	0.292522
sournois	mecânico	adjective	0.27238786
bosseler	natur	verb	0.24108095
daller	encor	verb	0.20499772
embryon	avançado	noun	0.16053331
voisin	aacute	noun	0.17191687
jaillir	o	verb	-0.031709976
mûr	intercâmbio	adjective	0.17627308
chaldéen	tcheco	adjective	0.2075038
Jesse	eur	properNoun	0.20827289
alto	youngunda feira	noun	0.25955752
allongé	impulsor	adjective	0.20420185
libéralisation	vihuela	noun	0.25386053
taureau	o	noun	-0.0560525
méfier	o	verb	-0.07850194
abîmer	o	verb	-0.043758575
béhaviorisme	nitrogénio	noun	0.18378085
Gaia	antártico	properNoun	0.2154427
massif	o	noun	-0.066217385
soussigner	desfrutar	verb	0.2020967
affection	tele	noun	0.17965955
place	o	noun	-0.059658792
immun	o	adjective	-0.06880544
confédéré	brago	adjective	0.24073981
négliger	o	verb	-0.04363694
puce	nc	noun	0.24132292
Priam	sandiás	properNoun	0.23399493
aquifère	toca	adjective	0.18163058
tchador	flebótomo	noun	0.26335308
Jocelyne	thunderbird	properNoun	0.21996066
redox	xxv	adjective	0.17294565
avant-gardiste	veleiro	noun	0.21683367
commensurable	o	adjective	-0.007307467
furet	qualidade	noun	0.15920332
sen	argiloso	noun	0.2180036
monoamine	amper	noun	0.1857617
Québécois	mecha	noun	0.21442834
farouche	o	adjective	-0.11311178
émetteur	torax	noun	0.22055359
merci	típica	noun	0.20293646
provision	barroco	noun	0.21432507
Erasmus	tsygan	properNoun	0.21974373
thaïlandais	o	noun	-0.018628571
coteau	junino	noun	0.21724948
émigration	azoto	noun	0.20211145
Moravie	gautherot	properNoun	0.25212678
complexification	17:14	noun	0.24219152
phénylalanine	liberta	noun	0.15276392
pointure	futevôlei	noun	0.2103875
épouvantail	ripple	noun	0.24448393
pourtour	o	noun	0.057670325
chloroforme	23/11/2010	noun	0.24217814
souche	aparelhagem	noun	0.1854754
inamovibilité	olvidaré	noun	0.24296921
cylindroïde	fisicamente	adjective	0.21025431
herminette	calypso	noun	0.21515416
polysulfure	uno	noun	0.21041426
actinique	defensável	adjective	0.2164029
pallium	rama	noun	0.21685022
baguer	o	verb	-0.027647287
mollisol	uno	noun	0.20916793
look	defletor	noun	0.23732638
autoproclamé	o	adjective	-0.10256619
clonal	nal	adjective	0.17073283
bière	danta	noun	0.22715785
dingue	comendo	adjective	0.22874346
toiture	compra	noun	0.20205142
complémentarité	mais	noun	0.19380876
traverser	refestelar	verb	0.19509205
tine	financiera	noun	0.2742887
cladisme	las	noun	0.18494014
contester	o	verb	-0.08744283
Dione	napa	properNoun	0.2149246
rigidité	o	noun	-0.035301577
agent	prestigiado	noun	0.20234339
Minerva	antônia	properNoun	0.23107433
fainéant	casamenteiro	noun	0.19984749
symboliquement	o	adverb	-0.05521723
charter	austero	noun	0.25715524
bénir	o	verb	-0.05009012
compilation	o	noun	0.01702755
laissez-passer	breu	noun	0.24582177
pissenlit	hare	noun	0.20720309
palourde	obre	noun	0.22599205
diffusionniste	o	adjective	0.008218953
astragale	placa mãe	noun	0.21473382
Bombay	atmosfera	properNoun	0.22966236
baguette	exalta	noun	0.20465773
caneton	estagia	noun	0.21401696
noble	o	adjective	-0.10070098
Siam	no3	properNoun	0.24076486
suiveur	playboy	noun	0.1897285
insurgent	pedaleira	noun	0.192316
audiologie	andor	noun	0.20814988
vibrer	elevar	verb	0.21101582
anonymat	o	noun	0.009651385
dent	risque	noun	0.18713732
passionément	o	adverb	-0.0425305
entraver	bacharelar	verb	0.17141941
topographie	muuuito	noun	0.23941244
parasitologique	secretária	adjective	0.2081999
vieillissement	recita	noun	0.18659902
postclassique	o	adjective	-0.05369486
vulgate	flutuação	noun	0.20000035
en dessous	o	adverb	-0.058239665
Byzantin	viejo	adjective	0.23160884
malaire	o	adjective	-0.09209638
magnifique	o	adjective	-0.0033860002
pyromorphite	realidad	noun	0.20140621
autel	o	noun	-0.055970356
masque	tartaruga de pente	noun	0.18178822
convivial	frescor	adjective	0.22844222
bougainvillée	financiera	noun	0.22364499
multifactoriel	o	adjective	-0.13076743
Manolo	upb	properNoun	0.16065313
dirigiste	coordenações	noun	0.2503142
utilisable	conhecio	adjective	0.23598135
sadique	seguro	adjective	0.21710286
solipsiste	agregador	adjective	0.17599699
abrutir	o	verb	-0.05862403
généalogiquement	o	adverb	0.016622897
révolte	arquitectónica	noun	0.21398188
échappement	o	noun	-0.08700947
monologuer	encruzar	verb	0.21566653
prophétiser	o	verb	-0.13733347
carte	o	noun	0.017726207
rester	equiper	verb	0.22538689
abri	trecho	noun	0.25340366
rigorisme	sidra	noun	0.19138065
catalanophone	psicológico	adjective	0.17713651
cochon	value	noun	0.19182926
prier	incorpor	verb	0.18666254
architecture	o	noun	0.046308383
comprimer	reconstróir	verb	0.21301633
cancaner	ferrari	verb	0.2093915
sédition	o	noun	-0.046143953
diapositive	movida	noun	0.19013731
obstacle	rope	noun	0.2223448
iPod	resmungão	properNoun	0.24090415
ciseau	salta	noun	0.19265497
maniable	macae	adjective	0.2622561
modeler	faturar	verb	0.18957037
suscription	une	noun	0.23343141
capitolin	o	adjective	-0.046499915
assureur	caçando	noun	0.15747707
analphabétisme	reparabilidade	noun	0.2029482
dirigeant	fintinha	noun	0.23112512
germanophone	golfista	noun	0.2286616
cypriote	hipervalente	adjective	0.25703698
Santi	solitudine	properNoun	0.2711169
assoupir	calr	verb	0.21980706
lycanthropie	5:53	noun	0.2012245
Odessa	andalo	properNoun	0.26055625
soutien-gorge	tartaruga de pente	noun	0.19845268
automate	o	noun	-0.014288483
soudain	o	adverb	-0.008672932
Libyen	nortes	noun	0.21212724
déclencher	seletivamente	verb	0.22874379
irlandais	o	adjective	-0.093494296
planifier	o	verb	-0.081406206
universaliste	o	adjective	-0.13488677
Susanita	jongo	properNoun	0.24440578
Lucie	minka	properNoun	0.25434762
calorimétrique	grossista	adjective	0.18793337
pélagianisme	o	noun	-0.01910647
érotomane	estabelecimento	noun	0.21837819
dilemme	o	noun	-0.06341622
persuasion	calígrafo	noun	0.21376216
titularité	trigésimo	noun	0.20442303
taquin	o	adjective	0.029604416
spectrographique	o	adjective	-0.05429556
fibrineux	o	adjective	-0.06313554
bon	medicinal	noun	0.2025206
morphinomanie	17:35	noun	0.20877483
Eden	fenerbahçe	properNoun	0.23984039
poubelle	o	noun	-0.005386764
optométrie	ex prostituta	noun	0.20770997
baver	o	verb	-0.039026543
désordre	̧	noun	0.20591195
cartographique	o	adjective	0.046566453
expiratoire	o	adjective	-0.1613476
régner	depravar	verb	0.19257273
arthroplastie	cambota	noun	0.23186499
antagonique	o	adjective	-0.11740938
pelage	tántalo	noun	0.22463757
origami	o	noun	-0.044066742
primatie	o	noun	-0.016018882
pomologie	o	noun	0.050959382
folk	seco	adjective	0.24585956
musicien	atleta	noun	0.17728017
précieux	o	adjective	-0.0404308
jute	engrenamento	noun	0.19962692
cumulatif	o	adjective	-0.022136211
golden	catena	noun	0.24172121
gestionnaire	o	adjective	-0.027570546
navré	sócio educacional	adjective	0.22871652
lequel	o	pronoun	-0.050620377
Yves	remover	properNoun	0.22277738
escarmouche	climática	noun	0.25686955
mélanisme	60°	noun	0.23126607
rédaction	o	noun	0.02562743
chausser	o	verb	-0.03096629
clémence	elastaele	noun	0.22521763
vignoble	grupal	noun	0.1763951
ferreux	desafiante	adjective	0.18420145
amplifier	o	verb	-0.13890326
mot-clef	intemporal	noun	0.2666344
basketteur	o	noun	-0.07720918
pulpe	360o	noun	0.21910954
nécessiteux	5:36	noun	0.20456095
anorak	cogeração	noun	0.21993954
Fatou	saint françois	properNoun	0.24905258
latino-américain	o	adjective	-0.045600086
réclame	o	noun	-0.06759553
neuroanatomiste	indíviduo	noun	0.15552399
océanographe	intérprete	noun	0.20210564
atemporel	primeiro tenente	adjective	0.23559654
renforcement	o	noun	-0.07779595
démission	cervante	noun	0.23779938
rejeter	o	verb	-0.048394643
exsudation	o	noun	0.07576491
fredonner	o	verb	0.00044454448
Île-du-Prince-Édouard	recoletados.perfis	properNoun	0.21543923
terre-plein	o	noun	-0.0015976913
Zahira	ríos	properNoun	0.2626448
patrie	o	noun	-0.071235985
troubler	batismo	verb	0.22233132
légèrement	o	adverb	0.014187943
puisard	35mm	noun	0.22971986
sadisme	concordo	noun	0.20684017
basculer	pimentar	verb	0.23013997
inédit	maré	adjective	0.26771557
nonobstant	o	subordinatingConjunction	-0.08228158
limitation	pegada	noun	0.2508169
tiers monde	shampoo	noun	0.20396051
Rosarito	florência	properNoun	0.23024203
italophone	seguirio	adjective	0.18730877
paquet	desdobramento	noun	0.17601612
infidélité	substituto	noun	0.1838479
atrophique	paralelo	adjective	0.18268296
terminer	trator	verb	0.23280366
maintenir	o	verb	-0.06616833
contrister	agrestar	verb	0.2316508
Laëtitia	sankt	properNoun	0.21606082
taffer	explora	verb	0.18806471
Candelaria	guinga	properNoun	0.18767649
Selvaggia	backbeat	properNoun	0.22504914
légalisation	paga	noun	0.20538372
Luisina	penina	properNoun	0.26966658
turcoman	martim	adjective	0.24125922
tango	20:39	noun	0.22864942
Staline	quatro	properNoun	0.24664256
Australie	baader meinhof	properNoun	0.20228927
volley-ball	o	noun	-0.04742182
absorber	irreversivelmente	verb	0.19420859
Raoul	subscrever	properNoun	0.24865036
miel	voilà	noun	0.2119242
dactylique	sambista	adjective	0.20561913
pestiféré	o	adjective	0.040478397
scrutin	o	noun	0.01098901
tiroir	oferecido	noun	0.22544661
alliage	18°	noun	0.20077975
Aleandro	erreway	properNoun	0.19089647
coudre	o	verb	0.021551918
Benedicta	dawn	properNoun	0.24820031
verbe	v6	noun	0.21233772
agriculture	interé	noun	0.24175404
faussement	;ximo	adverb	0.21989834
Genève	oleiros	properNoun	0.22974458
régénérer	o	verb	0.019278292
exceptionnalité	60°	noun	0.2500688
déflexion	2007b	noun	0.19559056
courtiser	o	verb	-0.024089653
lilliputien	anímico	adjective	0.19281073
narcotrafiquant	aix en provence	noun	0.1929273
Lübeck	galván	properNoun	0.22229375
Saray	victoire	properNoun	0.24225786
péril	show	noun	0.2131601
autour	o	adverb	0.035614334
intension	glifosato	noun	0.21297106
reculer	exarar	verb	0.2017988
ouvrage	o	noun	-0.05797583
insensiblement	o	adverb	-0.012520987
Natacha	virgo	properNoun	0.24448188
euphorique	elétrico	adjective	0.2238103
raréfaction	norte irlandês	noun	0.195921
prospection	nerdice	noun	0.2325014
arôme	pina	noun	0.26062673
névralgique	cerimonialista	adjective	0.2591052
faiblesse	arte finalista	noun	0.19518356
Vecchiali	web.para	properNoun	0.25959045
Pyrénées Atlantiques	mb/s	properNoun	0.19526117
bluffant	ilumino	adjective	0.2569989
sentier	visualização	noun	0.2386511
axialement	pã	adverb	0.19530633
Saint-Brieuc	aby	properNoun	0.26489753
sénat	ghz	noun	0.20223665
immatriculation	pertencia	noun	0.20377159
parricide	10:48	noun	0.20958844
saisie	hierarquia	noun	0.21512668
tram	10:48	noun	0.2241243
devise	o	noun	-0.05867642
érectile	acelerador	adjective	0.18622506
Bice	aoki	properNoun	0.2197142
proliférant	lítio	adjective	0.25236613
fanfaronner	desmembrar	verb	0.22815841
réhydratation	4gb	noun	0.22963572
cardinal	o	noun	0.017839063
Amable	goudaroulis	properNoun	0.2313785
ce	o	determiner	-0.027073268
ce	o	pronoun	-0.03689228
proscénium	lingueta	noun	0.19904077
Jeanine	capricornus	properNoun	0.28039128
square	soubera	noun	0.22531493
productivisme	fader	noun	0.20907238
utiliser	o	verb	0.017296279
Juliane	o	properNoun	-0.051911093
capitalisation	mensal	noun	0.20833796
tronçon	o	noun	0.005980015
enclos	trajetório	noun	0.17011088
honni	o	adjective	-0.032255266
séropositif	canadense	adjective	0.16859505
gréer	deprimidar	verb	0.18985754
glycéraldéhyde	caí	noun	0.17217596
germanium	douro	noun	0.21276724
prudent	heterocíclico	adjective	0.19276308
islamisation	oxigenio	noun	0.25989133
presbytère	o	noun	-0.03897109
indispensable	infalivel	adjective	0.18074101
urne	desencargo	noun	0.2105988
permettre	duelar	verb	0.21270955
conduction	nónio	noun	0.19726384
sécularité	turístico	noun	0.24306448
correcteur	o	noun	0.01182903
Tabitha	f.u.s.c.a	properNoun	0.20700538
cliqueter	$250	verb	0.26147783
parking	cosmogênese	noun	0.21101436
libéralité	destreza	noun	0.22512165
crémeux	o	adjective	-0.060998533
autosatisfaction	o	noun	-0.1685603
déformation	estructura	noun	0.21044229
Maita	gavinho	properNoun	0.25697
aminoplaste	precioso	noun	0.20817217
électrocardiographie	obtidos	noun	0.19408205
carreler	o	verb	-0.022511475
équité	grafismo	noun	0.22448215
échouer	4900r	verb	0.2067346
désinhiber	despromover	verb	0.21544589
trivialement	o	adverb	0.0095866155
baptême	barcelo	noun	0.23386239
tremper	auncar	verb	0.22022572
Afrikaner	curto	noun	0.19986974
incorruptible	fisicamente	adjective	0.24467205
redressement	cal/g	noun	0.20961256
narcotrafic	digno	noun	0.24191573
Pantagruel	spanic	properNoun	0.1935224
fastigié	o	adjective	-0.0064687915
idéographique	prediz	adjective	0.27815765
obstétrique	comunicado	noun	0.18252869
muraliste	traineira	noun	0.20780161
baluchon	envolvência	noun	0.20945099
misonéisme	p.25	noun	0.20385988
fédéralisme	o	noun	-0.09938369
reclassification	p.148	noun	0.22661176
UMP	impactes	noun	0.22216639
Boetti	reno	properNoun	0.22324145
art	paulada	noun	0.20830747
Tetris	matonense	properNoun	0.2225632
épuration	ministrado	noun	0.2266951
fugacité	82o	noun	0.21288443
napalm	declamador	noun	0.23778062
ohmique	selado	adjective	0.21783157
illogique	o	adjective	-0.07403684
écume	altitude	noun	0.22554982
rater	o	verb	-0.08637439
martre	concorrencia	noun	0.21377563
UME	andor	noun	0.21186799
verbaliser	necessáriar	verb	0.19543101
fébrile	o	adjective	-0.07307873
émissif	desfeito	adjective	0.22584929
Corinthien	o	noun	-0.014024336
Hermann	jitsu	properNoun	0.22252718
proclitique	encharcado	adjective	0.21836945
césaro-papisme	fuente	noun	0.22983676
paroxysme	 hotel	noun	0.211645
magnétite	conterrânea	noun	0.20736346
polarisation	29cm	noun	0.24587677
opération	greco romana	noun	0.2271798
copernicien	eletroacústico	adjective	0.22213152
Consell	forge	properNoun	0.20787665
fugace	rugo	adjective	0.215182
constituant	o	noun	-0.0047461353
répartir	presumivelmente	verb	0.21067789
obliger	desafiar	verb	0.19310468
cousin	o	noun	-0.10776509
mécanicien	sertanejo	noun	0.17771158
Océane	boa	properNoun	0.21789321
maléfice	longevidade	noun	0.20460464
pourparlers	comentários	noun	0.19652325
positiviste	o	adjective	-0.071704924
hydrographique	o	adjective	-0.0005300157
clergé	porto riquenho	noun	0.20978679
obéir	superpesar	verb	0.21133843
idolâtrer	bagar	verb	0.19153017
indium	dioniso	noun	0.18529792
marcionite	o	noun	-0.05744777
intègre	estimo	adjective	0.2061112
rayonne	o	noun	0.079571486
durement	o	adverb	-0.08821907
dérégler	idealizadar	verb	0.18490857
sectaire	cooperativo	adjective	0.24411866
dégrèvement	magonismo	noun	0.2327069
Alenka	vicálvaro	properNoun	0.25660864
gradation	4:17	noun	0.19698918
saponifier	o	verb	0.014000729
duvet	geri	noun	0.22040515
disputé	lan	adjective	0.19573408
croisement	anestesia	noun	0.22259289
castrisme	río	noun	0.22457626
contrespionnage	odivele	noun	0.25889978
contrarier	solvente	verb	0.20638323
sauna	estadia	noun	0.22204396
militarisme	óleo	noun	0.19507158
taguer	o	verb	0.010500172
taliban	energetico	adjective	0.22253111
silencieux	o	adjective	-0.028296484
classiciste	ex beatle	noun	0.2084782
communiqué	acesso	noun	0.28112262
German	serralves	properNoun	0.19344677
inconsistance	queque	noun	0.1920202
fistuleux	fisicamente	adjective	0.23749413
anthroponymique	o	adjective	-0.039880868
déménager	o	verb	-0.02582827
inconnue	jogatina	noun	0.18493173
paralysie	isolação	noun	0.21518728
sécréteur	150o	adjective	0.1590406
Bathori	patricio	properNoun	0.19109401
relativiste	82o	noun	0.2521435
confirmation	algorítimo	noun	0.20738535
pro-activité	baiana	noun	0.20317176
colonel	alienações	noun	0.24615963
demi-million	astral	noun	0.20534122
angine	evoluções	noun	0.24545068
pisiforme	o	adjective	-0.031386502
docilité	pmganhamos	noun	0.2513906
équivalence	saloio	noun	0.21108386
fructose	caí	noun	0.16249612
ultra-orthodoxe	induz	adjective	0.19042632
paléoécologie	som	noun	0.17952986
antipaludique	extra	adjective	0.20281345
immobilisé	passável	adjective	0.1853809
Adélie	lagarteira	properNoun	0.2095328
recherche	reprodução	noun	0.20525005
dépouiller	jumper	verb	0.18770802
strontium	panamericano	noun	0.20191562
débiter	sobradar	verb	0.2494471
Laurinda	demuza	properNoun	0.24325989
irrévocabilité	goste	noun	0.24062845
mytiliculteur	distância	noun	0.20321003
Perséphone	brandi	properNoun	0.23894434
hydrophile	treinador	adjective	0.17895475
sémaphorique	o	adjective	0.036574084
estomper	o	verb	-0.06364764
