Adorno	Adorno	properNoun	1.0
Adra	Adra	properNoun	1.0
Adria	Adria	properNoun	1.0
Adrian	Adrian	properNoun	1.0
Adriana	Adriana	properNoun	1.0
Adrianna	Adrianna	properNoun	1.0
Adriano	Adriano	properNoun	1.0
Adrien	Adrien	properNoun	1.0
Adrienne	Adrienne	properNoun	1.0
Adrià	Adrià	properNoun	1.0
Adriá	Adriá	properNoun	1.0
Adrián	Adrián	properNoun	1.0
Adroher	Adroher	properNoun	1.0
Adrover	shurmu	properNoun	0.2533282
Aduriz	bpc	properNoun	0.22081538
Adyguée	faq	properNoun	0.18032742
Adán	Adán	properNoun	1.0
Adèle	Adèle	properNoun	1.0
Adélaïde	Adélaïde	properNoun	1.0
Adélie	Adélie	properNoun	1.0
Aebersold	supercenter	properNoun	0.21260236
Aenor	Aenor	properNoun	1.0
Affronte	powerbook	properNoun	0.21444836
Afghan	Afghan	noun	1.0
Afghanistan	Afghanistan	properNoun	1.0
Afife	Afife	properNoun	1.0
Afinsa	j30	properNoun	0.24993984
Afonso	Afonso	properNoun	1.0
Afra	Afra	properNoun	1.0
Africain	reconnaissance	noun	0.24823977
Afrika	karthik	properNoun	0.25994998
Afrikaner	Afrikaner	noun	1.0
Afrique	kurt	properNoun	0.19811073
Afrique du Sud	patridge	properNoun	0.22959241
Afrique-Équatoriale	dubuque	properNoun	0.21227476
Afro-Américain	stalemate	noun	0.19745512
Afro-Cubain	regimen	noun	0.2362441
Afzal	Afzal	properNoun	1.0
Agace	Agace	properNoun	1.0
Agamemnon	Agamemnon	properNoun	1.0
Aganier	Aganier	properNoun	1.0
Agapita	Agapita	properNoun	1.0
Agapito	Agapito	properNoun	1.0
Agar	Agar	properNoun	1.0
Agassi	Agassi	properNoun	1.0
Agassiz	Agassiz	properNoun	1.0
Agata	Agata	properNoun	1.0
Agate	Agate	properNoun	1.0
Agatha	Agatha	properNoun	1.0
Agathe	Agathe	properNoun	1.0
Agati	greenstein	properNoun	0.25488076
Agea	Agea	properNoun	1.0
Agell	Agell	properNoun	1.0
Agirre	Agirre	properNoun	1.0
Agirrezabalaga	Agirrezabalaga	properNoun	1.0
Aglae	Aglae	properNoun	1.0
Aglaë	Aglaë	properNoun	1.0
Agnant	Agnant	properNoun	1.0
Agnes	Agnes	properNoun	1.0
Agnese	Agnese	properNoun	1.0
Agnew	Agnew	properNoun	1.0
Agnieszka	Agnieszka	properNoun	1.0
Agnolutto	queensbury	properNoun	0.2285326
Agnès	Agnès	properNoun	1.0
Agossi	viewfinder	properNoun	0.22103626
Agostina	Agostina	properNoun	1.0
Agostinacchio	Agostinacchio	properNoun	1.0
Agostinho	tafsir	properNoun	0.26685482
Agostini	bearwood	properNoun	0.24208014
Agostino	Agostino	properNoun	1.0
Agota	Agota	properNoun	1.0
Agramunt	Agramunt	properNoun	1.0
Agraz	Agraz	properNoun	1.0
Agredano	Agredano	properNoun	1.0
Agricola	Agricola	properNoun	1.0
Agripa	patay	properNoun	0.26073217
Agripina	Agripina	properNoun	1.0
Agrippa	Agrippa	properNoun	1.0
Agrippine	Agrippine	properNoun	1.0
Aguado	Aguado	properNoun	1.0
Aguadé	Aguadé	properNoun	1.0
Aguayo	Aguayo	properNoun	1.0
Agudelo	centrex	properNoun	0.2590174
Agudo	Agudo	properNoun	1.0
Agueda	Agueda	properNoun	1.0
Aguera	Aguera	properNoun	1.0
Aguero	Aguero	properNoun	1.0
Aguiar	Aguiar	properNoun	1.0
Aguila	loor	properNoun	0.2266536
Aguilar	Aguilar	properNoun	1.0
Aguilera	Aguilera	properNoun	1.0
Aguinaga	samaritan	properNoun	0.25668514
Aguinagalde	greenstein	properNoun	0.1764907
Aguirre	Aguirre	properNoun	1.0
Aguirresarobe	frill	properNoun	0.22688952
Agulló	Agulló	properNoun	1.0
Agustin	Agustin	properNoun	1.0
Agustina	Agustina	properNoun	1.0
Agustí	thessalians	properNoun	0.22886708
Agustín	Agustín	properNoun	1.0
Agut	pesach	properNoun	0.2768535
Agénor	bowley	properNoun	0.26331502
Agüero	/m	properNoun	0.17636654
Ahern	Ahern	properNoun	1.0
Ahier	Ahier	properNoun	1.0
Ahlam	jpod	properNoun	0.23389298
Ahmad	Ahmad	properNoun	1.0
Ahmadi	rocaf	properNoun	0.23789951
Ahmadinejad	Ahmadinejad	properNoun	1.0
Ahmed	Ahmed	properNoun	1.0
Ahmet	Ahmet	properNoun	1.0
Ahn	organized	properNoun	0.18905032
Ahtisaari	Ahtisaari	properNoun	1.0
Ahtisaari	zerubbabel	properNoun	0.22758478
Ahumada	Ahumada	properNoun	1.0
Ahylin	Ahylin	properNoun	1.0
Aibar	Aibar	properNoun	1.0
Aicha	pare	properNoun	0.22892928
Aida	Aida	properNoun	1.0
Aidan	Aidan	properNoun	1.0
Aiello	proclamation	properNoun	0.229536
Aiestaran	Aiestaran	properNoun	1.0
Aiete	Aiete	properNoun	1.0
Aigé	Aigé	properNoun	1.0
Aigües	frill	properNoun	0.21528551
Aileen	Aileen	properNoun	1.0
Ailsa	Ailsa	properNoun	1.0
Aimi	kaitlin	properNoun	0.2193717
Aimé	Aimé	properNoun	1.0
Aimée	Aimée	properNoun	1.0
Aina	Aina	properNoun	1.0
Ainalik	Ainalik	properNoun	1.0
Ainara	Ainara	properNoun	1.0
Ainará	Ainará	properNoun	1.0
Aingeru	Aingeru	properNoun	1.0
Ainhoa	Ainhoa	properNoun	1.0
Ainhoa Arteta	Ainhoa Arteta	properNoun	1.0
Ainsley	Ainsley	properNoun	1.0
Aintzane	Aintzane	properNoun	1.0
Air	liesel	properNoun	0.2160645
Air France	mo	properNoun	0.26583296
Aira	Aira	properNoun	1.0
Airbus	Airbus	properNoun	1.0
Aird	Aird	properNoun	1.0
Airoldi	Airoldi	properNoun	1.0
Airá	Airá	properNoun	1.0
Aisa	Aisa	properNoun	1.0
Aisha	Aisha	properNoun	1.0
Aisne	amery	properNoun	0.20342684
Aissa	Aissa	properNoun	1.0
Aissatou	gongsun	properNoun	0.2574575
Aita	sais	properNoun	0.20780009
Aitana	Aitana	properNoun	1.0
Aitchison	visalia	properNoun	0.22119811
Aitken	Aitken	properNoun	1.0
Aitor	Aitor	properNoun	1.0
Aiuti	bramble	properNoun	0.24585178
Aiuto	seif	properNoun	0.26187205
Aix	Aix	properNoun	1.0
Aix-en-Provence	Aix-en-Provence	properNoun	1.0
Aixa	Aixa	properNoun	1.0
Aixalá	Aixalá	properNoun	1.0
Aixendri	Aixendri	properNoun	1.0
Aixendrí	Aixendrí	properNoun	1.0
Aiyana	Aiyana	properNoun	1.0
Aja	Aja	properNoun	1.0
Ajaccio	Ajaccio	properNoun	1.0
Ajax	Ajax	properNoun	1.0
Ajello	apaches	properNoun	0.22663915
Ajuriaguerra	alamein	properNoun	0.22474745
Akbar	Akbar	properNoun	1.0
Akemi	Akemi	properNoun	1.0
Akhenaton	blakk	properNoun	0.2761995
Akhtar	Akhtar	properNoun	1.0
Akhter	Akhter	properNoun	1.0
Akhénaton	helpers	properNoun	0.25538117
Akihito	Akihito	properNoun	1.0
Akim	Akim	properNoun	1.0
Akira	Akira	properNoun	1.0
Akkad	Akkad	properNoun	1.0
Akos	Akos	properNoun	1.0
Akram	Akram	properNoun	1.0
Akın	hazelden	properNoun	0.21775414
Al	Al	properNoun	1.0
Al Gore	Al Gore	properNoun	1.0
Al-Andalus	Al-Andalus	properNoun	1.0
Al-Aqsa	Al-Aqsa	properNoun	1.0
Al-Qaida	Al-Qaida	properNoun	1.0
Al-Qaïda	timberline	properNoun	0.1959109
Alaa	tamarac	properNoun	0.22529142
Alabama	Alabama	properNoun	1.0
Alabart	Alabart	properNoun	1.0
Alacant	Alacant	properNoun	1.0
Alaide	Alaide	properNoun	1.0
Alain	Alain	properNoun	1.0
Alain	panoramic	noun	0.23211615
Alaina	Alaina	properNoun	1.0
Alais	Alais	properNoun	1.0
Alajmo	samaritan	properNoun	0.2228316
Alaku	Alaku	properNoun	1.0
Alam	Alam	properNoun	1.0
Alameda	Alameda	properNoun	1.0
Alameddine	Alameddine	properNoun	1.0
Alamillo	Alamillo	properNoun	1.0
Alaminos	Alaminos	properNoun	1.0
Alamo	Alamo	properNoun	1.0
Alamán	frill	properNoun	0.24470443
Alan	Alan	properNoun	1.0
Alana	Alana	properNoun	1.0
Aland	Aland	properNoun	1.0
Alanie	roman	properNoun	0.22027083
Alanis	Alanis	properNoun	1.0
Alanna	Alanna	properNoun	1.0
Alaomena	Alaomena	properNoun	1.0
Alarcon	Alarcon	properNoun	1.0
Alarcón	Alarcón	properNoun	1.0
Alarie	Alarie	properNoun	1.0
Alasdair	Alasdair	properNoun	1.0
Alaska	Alaska	properNoun	1.0
Alava	Alava	properNoun	1.0
Alavedra	Alavedra	properNoun	1.0
Alayna	Alayna	properNoun	1.0
Alba	Alba	properNoun	1.0
Albacar	Albacar	properNoun	1.0
Albacete	Albacete	properNoun	1.0
Albaida	bayview	properNoun	0.21870753
Albala	Albala	properNoun	1.0
Albaladejo	challah	properNoun	0.27612355
Albalat	chaz	properNoun	0.23331666
Albalate	Albalate	properNoun	1.0
Alban	Alban	properNoun	1.0
Albana	Albana	properNoun	1.0
Albanese	Albanese	properNoun	1.0
Albanese	delilah	properNoun	0.19898707
Albanie	conseco	properNoun	0.2081243
Albano	Albano	properNoun	1.0
Albarracín	Albarracín	properNoun	1.0
Albarral	Albarral	properNoun	1.0
Albasini	</s>	properNoun	0.0
Albelda	Albelda	properNoun	1.0
Alberch	Alberch	properNoun	1.0
Alberde	Alberde	properNoun	1.0
Albere	Albere	properNoun	1.0
Alberi	shopko	properNoun	0.24664333
Alberic	jabaal	properNoun	0.24945103
Alberich	Alberich	properNoun	1.0
Alberini	took	properNoun	0.21563593
Albero	Albero	properNoun	1.0
Albert	Albert	properNoun	1.0
Albert le Grand	brookvale	properNoun	0.1995321
Alberta	Alberta	properNoun	1.0
Alberte	Alberte	properNoun	1.0
Alberti	Alberti	properNoun	1.0
Albertina	Albertina	properNoun	1.0
Albertine	Albertine	properNoun	1.0
Albertini	Albertini	properNoun	1.0
Alberto	Alberto	properNoun	1.0
Albertí	Albertí	properNoun	1.0
Albesa	Albesa	properNoun	1.0
Albet	Albet	properNoun	1.0
Albi	Albi	properNoun	1.0
Albiac	Albiac	properNoun	1.0
Albiach	maryville	properNoun	0.27842957
Albida	Albida	properNoun	1.0
Albigeois	vav	noun	0.26127562
Albin	Albin	properNoun	1.0
Albina	Albina	properNoun	1.0
Albini	Albini	properNoun	1.0
Albiol	Albiol	properNoun	1.0
Albiñana	Albiñana	properNoun	1.0
Albo	Albo	properNoun	1.0
Alboni	oakville	properNoun	0.20585127
Albrecht Dürer	Albrecht Dürer	properNoun	1.0
Albright	</s>	properNoun	0.0
Albright	Albright	properNoun	1.0
Albu	Albu	properNoun	1.0
Albu	greenstein	properNoun	0.21645144
Albuixech	Albuixech	properNoun	1.0
Albuquerque	Albuquerque	properNoun	1.0
Alburquerque	Alburquerque	properNoun	1.0
Albères	krka	properNoun	0.24137974
Alcaide	Alcaide	properNoun	1.0
Alcaina	Alcaina	properNoun	1.0
Alcaine	Alcaine	properNoun	1.0
Alcala	&j	properNoun	0.20547496
Alcalde	Alcalde	properNoun	1.0
Alcalá	Alcalá	properNoun	1.0
Alcalá de Henares	Alcalá de Henares	properNoun	1.0
Alcaraz	Alcaraz	properNoun	1.0
Alcatel	Alcatel	properNoun	1.0
Alcatel	attah	properNoun	0.1954006
Alcatraz	Alcatraz	properNoun	1.0
Alcañiz	Alcañiz	properNoun	1.0
Alcia	Alcia	properNoun	1.0
Alcindor	Alcindor	properNoun	1.0
Alcira	Alcira	properNoun	1.0
Alcivar	Alcivar	properNoun	1.0
Alcoba	Alcoba	properNoun	1.0
Alcobaça	Alcobaça	properNoun	1.0
Alcocer	Alcocer	properNoun	1.0
Alcock	Alcock	properNoun	1.0
Alcoi	corbett	properNoun	0.23224673
Alcolea	Alcolea	properNoun	1.0
Alcott	Alcott	properNoun	1.0
Alcoverro	Alcoverro	properNoun	1.0
Alcoy	albertosaurus	properNoun	0.21170866
Alcácer	Alcácer	properNoun	1.0
Alcántara	Alcántara	properNoun	1.0
Alcázar	Alcázar	properNoun	1.0
Alcón	renker	properNoun	0.20047577
Alda	Alda	properNoun	1.0
Aldabo	Aldabo	properNoun	1.0
Aldana	Aldana	properNoun	1.0
Aldea	Aldea	properNoun	1.0
Aldecoa	Aldecoa	properNoun	1.0
Aldeguer	tracfone	properNoun	0.21808298
Aldin	Aldin	properNoun	1.0
Aldo	Aldo	properNoun	1.0
Aldoma	Aldoma	properNoun	1.0
Aldonza	Aldonza	properNoun	1.0
Aldred	Aldred	properNoun	1.0
Aldrin	larry	properNoun	0.2533656
Aleah	Aleah	properNoun	1.0
Aleandra	Aleandra	properNoun	1.0
Aleandro	samaritan	properNoun	0.22354768
Alec	Alec	properNoun	1.0
Alecsandri	sirius	properNoun	0.23909892
Aledo	Aledo	properNoun	1.0
Alegret	Alegret	properNoun	1.0
Alegria	Alegria	properNoun	1.0
Alegría	Alegría	properNoun	1.0
Aleixandre	Aleixandre	properNoun	1.0
Alejandra	Alejandra	properNoun	1.0
Alejandre	Alejandre	properNoun	1.0
Alejandrina	Alejandrina	properNoun	1.0
Alejandro	Alejandro	properNoun	1.0
Alejo	Alejo	properNoun	1.0
Alelf	Alelf	properNoun	1.0
Alella	grd	properNoun	0.20171005
Alem	Alem	properNoun	1.0
Alemán	Alemán	properNoun	1.0
Alena	Alena	properNoun	1.0
Alencar	shangguan	properNoun	0.22343156
Alenda	Alenda	properNoun	1.0
Alenia	Alenia	properNoun	1.0
Alenka	Alenka	properNoun	1.0
Alentorn	Alentorn	properNoun	1.0
Alenyani	Alenyani	properNoun	1.0
Alepin	Alepin	properNoun	1.0
Ales	Ales	properNoun	1.0
Alesandra	Alesandra	properNoun	1.0
Alesia	Alesia	properNoun	1.0
Alessa	Alessa	properNoun	1.0
Alessandra	Alessandra	properNoun	1.0
Alessandri	Alessandri	properNoun	1.0
Alessandro	Alessandro	properNoun	1.0
Alessi	wkti	properNoun	0.24576673
Alessio	timberline	properNoun	0.24138275
Aleta	Aleta	properNoun	1.0
Aleu	</s>	properNoun	0.04290428
Alex	Alex	properNoun	1.0
Alexa	Alexa	properNoun	1.0
Alexander	Alexander	properNoun	1.0
Alexandr	Alexandr	properNoun	1.0
Alexandra	Alexandra	properNoun	1.0
Alexandre	Alexandre	properNoun	1.0
Alexandre Dumas	Alexandre Dumas	properNoun	1.0
Alexandrea	Alexandrea	properNoun	1.0
Alexandrescu	runkeeper	properNoun	0.21230951
Alexandria	Alexandria	properNoun	1.0
Alexandrie	Alexandrie	properNoun	1.0
Alexandrine	Alexandrine	properNoun	1.0
Alexandro	Alexandro	properNoun	1.0
Alexandros	Alexandros	properNoun	1.0
Alexandru	Alexandru	properNoun	1.0
Alexandru	confederates	properNoun	0.21838371
Alexei	Alexei	properNoun	1.0
Alexey	Alexey	properNoun	1.0
Alexia	Alexia	properNoun	1.0
Alexiana	Alexiana	properNoun	1.0
Alexis	Alexis	properNoun	1.0
Alexsandra	Alexsandra	properNoun	1.0
Alexus	Alexus	properNoun	1.0
Alexys	Alexys	properNoun	1.0
Alfa	Alfa	properNoun	1.0
Alfaguara	wmu	properNoun	0.23938474
Alfano	Alfano	properNoun	1.0
Alfaro	Alfaro	properNoun	1.0
Alfeo	Alfeo	properNoun	1.0
Alfia	Alfia	properNoun	1.0
Alfie	Alfie	properNoun	1.0
Alfieri	Alfieri	properNoun	1.0
Alfons	Alfons	properNoun	1.0
Alfonse	goal	properNoun	0.2356697
Alfonsi	peregrin	properNoun	0.21851662
Alfonsina	Alfonsina	properNoun	1.0
Alfonso	Alfonso	properNoun	1.0
Alfred	Alfred	properNoun	1.0
Alfredo	Alfredo	properNoun	1.0
Alfvén	mouse	properNoun	0.24133165
Alférez	Alférez	properNoun	1.0
Algaba	Algaba	properNoun	1.0
Algar	Algar	properNoun	1.0
Algarra	Algarra	properNoun	1.0
Algarve	Algarve	properNoun	1.0
Algeciras	Algeciras	properNoun	1.0
Algemesí	queensbury	properNoun	0.20219645
Alger	Alger	properNoun	1.0
Alghero	buren	properNoun	0.2160856
Algol	</s>	properNoun	0.0
Algorri	Algorri	properNoun	1.0
Algorta	Algorta	properNoun	1.0
Alguacil	Alguacil	properNoun	1.0
Alguero	Alguero	properNoun	1.0
Algérien	</s>	noun	0.08327186
Algérois	rhyme	noun	0.20455967
Alhambra	romances	properNoun	0.1960642
Alhucemas	Alhucemas	properNoun	1.0
Ali	Ali	properNoun	1.0
Alia	Alia	properNoun	1.0
Aliaksandr	Aliaksandr	properNoun	1.0
Aliana	Aliana	properNoun	1.0
Alianore	Alianore	properNoun	1.0
Alias	</s>	properNoun	0.045715965
Aliau	Aliau	properNoun	1.0
Aliberta	Aliberta	properNoun	1.0
Alibèrt	expressjet	properNoun	0.23702022
Alicante	Alicante	properNoun	1.0
Alice	Alice	properNoun	1.0
Alicia	Alicia	properNoun	1.0
Alida	Alida	properNoun	1.0
Alide	Alide	properNoun	1.0
Alidia	Alidia	properNoun	1.0
Alie	Alie	properNoun	1.0
Alier	Alier	properNoun	1.0
Alimena	Alimena	properNoun	1.0
Alina	Alina	properNoun	1.0
Aline	Aline	properNoun	1.0
Alins	dfs	properNoun	0.23777014
Aliot	parachute	properNoun	0.21709384
Aliprandi	antioch	properNoun	0.23087208
Alira	Alira	properNoun	1.0
Alisa	Alisa	properNoun	1.0
Alisha	Alisha	properNoun	1.0
Alison	Alison	properNoun	1.0
Alissa	Alissa	properNoun	1.0
Alisson	harlow	properNoun	0.22039849
Alit	Alit	properNoun	1.0
Alita	Alita	properNoun	1.0
Alitalia	Alitalia	properNoun	1.0
Alivia	Alivia	properNoun	1.0
Alix	Alix	properNoun	1.0
Aliya	Aliya	properNoun	1.0
Aliyah	Aliyah	properNoun	1.0
Aliza	Aliza	properNoun	1.0
Alize	Alize	properNoun	1.0
Aliás	Aliás	properNoun	1.0
Aliénor	Aliénor	properNoun	1.0
AllMusic	AllMusic	properNoun	1.0
Allah	Allah	properNoun	1.0
Allaire	Allaire	properNoun	1.0
Allam	pyx	properNoun	0.25723904
Allan	Allan	properNoun	1.0
Allard	Allard	properNoun	1.0
Allawi	Allawi	properNoun	1.0
Allegheny	Allegheny	properNoun	1.0
Allegra	Allegra	properNoun	1.0
Allegria	Allegria	properNoun	1.0
Allegrini	samaritan	properNoun	0.23247743
Allemagne	montserrat	properNoun	0.18251528
Allen	Allen	properNoun	1.0
Allende	Allende	properNoun	1.0
Alleyne	Alleyne	properNoun	1.0
Alli	clctc	properNoun	0.24427569
Allianz	Allianz	properNoun	1.0
Allie	Allie	properNoun	1.0
Allier	hewson	properNoun	0.2438527
Alliot-Marie	Alliot-Marie	properNoun	1.0
Allison	Allison	properNoun	1.0
Allman	Allman	properNoun	1.0
Alloza	Alloza	properNoun	1.0
Allué	Allué	properNoun	1.0
Ally	Ally	properNoun	1.0
Allyson	Allyson	properNoun	1.0
Allyssa	Allyssa	properNoun	1.0
Allègre	Allègre	properNoun	1.0
Alma	Alma	properNoun	1.0
Alma-Ata	jeb	properNoun	0.23449452
Almada	messerschmitt	properNoun	0.21268538
Almagro	Almagro	properNoun	1.0
Almansa	Almansa	properNoun	1.0
Almarcha	Almarcha	properNoun	1.0
Almaty	Almaty	properNoun	1.0
Almaty	rossol	properNoun	0.21436886
Almazán	Almazán	properNoun	1.0
Almeda	Almeda	properNoun	1.0
Almeida	Almeida	properNoun	1.0
