adaptador	le	adjective	0.040607132
circulação	pionnier	noun	0.22512245
cobalto	preterit	noun	0.20704815
parasito	futuriste	noun	0.19586481
documental	warmcook	adjective	0.28058422
eleição	genièvre	noun	0.23358686
estorninho	capitau	noun	0.21476626
credor	c.s.c.	noun	0.25944155
dianteiro	cycliste	adjective	0.19862121
pineal	basilical	adjective	0.19221205
finalização	variole	noun	0.20359164
tráfico	boisé	noun	0.22537252
jantar	le	noun	0.02172155
resiliente	le	adjective	0.019656627
berço	le	noun	0.004073319
preguiça	miso	noun	0.22444075
pressionar	farci	verb	0.20252924
aquilino	le	adjective	0.041520193
enérgico	le	adjective	0.0
hispano-americano	inter	noun	0.2034705
individualista	le	noun	0.058867022
plebiscitário	coque	adjective	0.24662334
halterofilista	hygiene	noun	0.18381377
vadio	le	adjective	0.07176465
Walney	bache	properNoun	0.19109663
quantificar	expire	verb	0.18961036
Corunha	bubbles	properNoun	0.23026644
interioridade	cc	noun	0.22904828
Aimee	tallien	properNoun	0.22107053
helenização	parfer	noun	0.18871683
ressuscitar	cadencer	verb	0.17138919
sinal	prog	noun	0.17169899
levantino	téléchargé	adjective	0.2237368
congénito	envahissant	adjective	0.17877059
índice	républicain	noun	0.21158126
efémero	huile	adjective	0.21303716
caramelização	commandez	noun	0.22861701
rapper	intertrigo	noun	0.2486431
incontrastável	japonisant	adjective	0.1802193
eternidade	le	noun	0.08065949
limitação	rucher	noun	0.19640738
isentrópico	gare	adjective	0.21305364
campesinato	manufacturier	noun	0.19145566
exosfera	cyclo cros	noun	0.24618787
Timor-Leste	flocon	properNoun	0.22490796
estragar	supplément	verb	0.20192802
pessimista	le	adjective	0.0
inequação	filariose	noun	0.21673973
autocarro	kinkajou	noun	0.19522208
paisagem	tendances	noun	0.21486998
amazônico	néobaroque	adjective	0.25640786
diacrônico	le	adjective	0.0
eletroquímico	troisième	adjective	0.18122087
comunicador	execution	noun	0.22062676
egotista	huile	adjective	0.22655629
imensamente	plus	adverb	0.21487516
genésico	ornemental	adjective	0.18402205
sinalizar	le	verb	0.0029080883
recepção	boulogne	noun	0.22768496
originalmente	le	adverb	0.0
divórcio	le	noun	0.0
franzir	vaisseler	verb	0.20794356
toponímia	ketchup	noun	0.21814346
psicanalítico	gâtinais	adjective	0.24575359
pedaço	le	noun	0.051961318
melodia	pasti	noun	0.2544896
arménio	le	adjective	0.0
biocompatibilidade	métope	noun	0.20144612
parcial	le	adjective	0.0
Juscelino	leclanché	properNoun	0.23903069
deformidade	outre	noun	0.24856287
farisaico	huile	adjective	0.19795345
Olímpia	splenda	properNoun	0.24600147
excelência	déchiffreur	noun	0.20575368
premissa	siècleles	noun	0.22272575
antipróton	form	noun	0.22419801
rígido	créole	adjective	0.18966828
infetante	huile	adjective	0.19644184
milênio	brie	noun	0.19889459
Balcãs	rove	properNoun	0.20001148
reativação	hygiener	noun	0.228658
reptante	nord européen	adjective	0.20650573
Melanésia	mfi	properNoun	0.2842521
irresistível	régale	adjective	0.267137
excreção	bourget	noun	0.21744424
retalhamento	nahda	noun	0.22621511
unitariamente	le	adverb	0.040716343
desarme	tulipe	noun	0.2145418
caranguejo	tramways	noun	0.21541817
triásico	central	adjective	0.21655256
igualmente	le	adverb	0.0
papoila	le	noun	0.0
irreflexão	emplie	noun	0.22980054
acusado	vanille	noun	0.2774434
damasceno	vénitien	adjective	0.19201814
obscenidade	m2	noun	0.2209966
liso	ici même	adjective	0.18484715
ortogonal	le	adjective	0.0
vivificador	inclure	adjective	0.18453911
desnecessário	le	adjective	0.07342447
demoníaco	le	adjective	0.0
conceptualização	ramequin	noun	0.23328808
estoicamente	le	adverb	0.0
tesoureiro	triage	noun	0.19631198
incessável	le	adjective	0.0
paleográfico	kadampa	adjective	0.2548306
incriminação	refait	noun	0.2252648
modernizador	le	adjective	0.0
algum	le	pronoun	0.04449857
correcção	frozen	noun	0.21131018
aprovável	huile	adjective	0.1956374
uruguaio	motif	adjective	0.19363335
vizinhança	élémen	noun	0.20505361
arrendamento	côtoier	noun	0.21128526
fabricante	antilles	noun	0.23761413
vitalista	délaisser	adjective	0.21735227
familiar	pilot	adjective	0.24808657
recusável	rouloir	adjective	0.19480854
maçador	16e	adjective	0.19782989
particularidade	relais	noun	0.18560329
sociedade	le	noun	0.048844762
geocronológico	épithet	adjective	0.23316891
conceitual	le	adjective	0.0
giboso	congélateur	adjective	0.17395774
inspecionar	dérangeant	verb	0.21294427
índico	écosre	adjective	0.18513441
gravidez	import export	noun	0.24441846
declinar	entréer	verb	0.1797553
perclórico	inattendue	adjective	0.23664841
numeroso	le	adjective	0.0
dicotômico	le	adjective	0.02664095
israelense	fondant	adjective	0.1959457
digressão	rétroéclairage	noun	0.25631112
doente	pétrol	noun	0.2063833
correlação	quinzième	noun	0.2151655
helenístico	le	adjective	0.049401354
declaração	réplicateur	noun	0.27511123
tirolês	n ième	adjective	0.20427826
ugarítico	agneau	adjective	0.19478327
estalinista	le	noun	0.036358345
Éder	mourmelon	properNoun	0.20101932
Helesponto	abegg	properNoun	0.22249186
impressionante	info	adjective	0.19844481
coreógrafo	le	noun	0.0
sepulcro	grill	noun	0.2245707
redemocratização	vanille	noun	0.19238554
promoção	race	noun	0.20792359
amante	le	adjective	0.103140146
curar	le	verb	0.059462078
planificar	le	verb	0.0
georgiano	immigré	noun	0.20946509
ocasionar	amend	verb	0.20514208
veneração	bp	noun	0.15608202
micótico	hydraulique	adjective	0.15985627
taxação	le	noun	0.0
excussão	castrol	noun	0.23842683
extremamente	le	adverb	0.023757594
ideografia	ramequin	noun	0.18074849
Filiz	cuire	properNoun	0.17915493
levar	le	verb	0.027695362
presidir	résous	verb	0.20221254
amigar	alcoolisé	verb	0.25722712
urticante	rouler	adjective	0.2175192
fechar	accueillir	verb	0.20630437
introversão	cuve	noun	0.19674599
bivitelino	huile	adjective	0.21077481
axiomático	calmer	adjective	0.24737738
suyo	chauffant	adjective	0.17017345
hospitalização	variateur	noun	0.17614761
antigamente	le	adverb	0.0
brigante	le	adjective	0.019156441
acidentalmente	le	adverb	0.07537046
pequinês	orientalisant	adjective	0.22544947
mentiroso	le	adjective	0.0
dinossauro	ciboulette	noun	0.21128784
ciumento	incluscontacterder	adjective	0.21553606
cidadela	130mm	noun	0.23342502
sinuosamente	le	adverb	0.08035808
deliciosamente	jt	adverb	0.24579771
tantã	poulpe	noun	0.19658408
desabar	le	verb	0.025719943
cavar	helléniser	verb	0.21276383
mensagem	mai août	noun	0.18936934
telescópico	sane	adjective	0.24264586
monoatómico	bermudien	adjective	0.21039212
voo	épiphanie	noun	0.2619467
mineiro	le	adjective	0.0
maldição	écliptique	noun	0.23448831
sucinto	néo	adjective	0.2384631
verificar	d’arborer	verb	0.18936466
assaltar	d’attraper	verb	0.2204448
meteórico	mile	adjective	0.21464068
irmão	octaviant	adjective	0.21993572
ionização	lower	noun	0.21851261
sulfato	cuisine coin	noun	0.25786865
rotatório	le	adjective	0.0078930985
conciliar	placard	verb	0.21123298
dobrar	fringer	verb	0.193394
Yanna	rail	properNoun	0.21282615
babilônico	le	adjective	0.09346421
reivindicatório	le	adjective	0.0
aprofundar	le	verb	0.030107684
superponível	le	adjective	0.0
décimo	brasseur	noun	0.19744745
equalizador	perte	noun	0.17084184
iroquês	saison	noun	0.20148246
fertilização	outre mer	noun	0.19165409
electrólise	le	noun	0.0002574902
irrelevante	dreyfus	adjective	0.2283788
concreto	néo	adjective	0.22850701
propriedade	signaturer	noun	0.2961927
período	suivie	noun	0.22146055
exacção	le	noun	0.0
eletrônica	hot	noun	0.21955352
infamatório	dark	adjective	0.19250645
crença	heurer	noun	0.25477433
lamentar	auster	verb	0.23965973
hiperfunção	géranium	noun	0.18915474
tecnologicamente	le	adverb	0.010037774
púnico	electrofessionnel	adjective	0.18666385
característico	parquet	adjective	0.2263906
prefixação	influencer	noun	0.16616732
esterilizador	hypochlorite	noun	0.2346282
dedo	herbage	noun	0.24265659
neonazista	arch	noun	0.18078262
liga	le	noun	0.0
suboficial	le	noun	0.0
possessório	principale	adjective	0.25910234
perspectivista	le	adjective	0.100577205
milagrosamente	le	adverb	0.051598035
aerofobia	le	noun	0.021322306
sulfito	pondre	noun	0.19634645
depauperação	décade	noun	0.19843134
alexandrino	apatride	adjective	0.18764019
dualista	appoggiature	noun	0.23481824
vencível	poursuivant	adjective	0.23722109
inseparável	le	adjective	0.05044434
dissolvente	anglo américain	noun	0.1821018
esfriar	passe partout	verb	0.22583982
habilitar	le	verb	0.0
pérola	le	noun	0.0
equilibrado	sun	adjective	0.22520903
tailandês	le	adjective	0.0
petequial	huile	adjective	0.19417322
calmamente	le	adverb	0.06814465
L'Hospitalet	scooter	properNoun	0.24666527
elevação	réussit	noun	0.1994267
insegurança	stages	noun	0.22157079
Edgard	ecm	properNoun	0.26318955
chapa	roaming	noun	0.22414637
planta	pinnacle	noun	0.2175869
excursão	sketchnologie	noun	0.26188716
conjunto	italo belge	adjective	0.26525986
gentílico	d	adjective	0.18893626
tórax	nénuphar	noun	0.2311905
Polina	bondevik	properNoun	0.20693456
elaboração	deus	noun	0.22610067
hífen	le	noun	0.0
independentista	le	adjective	0.0
habitualmente	le	adverb	0.0
Tânia	médiation	properNoun	0.27049637
ninfomaníaco	vapeur	adjective	0.23078586
produtor	qualificatif	adjective	0.22796407
ilícito	3le	adjective	0.2277095
já	le	interjection	0.0
prisma	élections	noun	0.22915593
corrente	quinzième	noun	0.23409347
estrangulação	eau	noun	0.2187317
gestualidade	hors frontier	noun	0.21535778
aniversário	découvrement	noun	0.2702155
luz	75p	noun	0.22870944
inviável	le	adjective	0.014895925
preliminar	trip	adjective	0.2300232
fator	atsem	noun	0.22984779
britânico	le	adjective	0.0
mecanicista	jazz funk	noun	0.20673819
levitação	quadricycle	noun	0.2604837
arbustivo	hypothécaire	adjective	0.25116298
criminal	dix huit	noun	0.21501788
apreciativo	le	adjective	0.0
hostilizar	 tout	verb	0.21853063
inquietar	parade	verb	0.24326418
ciclista	instrumentation	noun	0.21837683
carcerário	le	adjective	0.0
anistiar	le	verb	0.0
visualização	naviguer	noun	0.19777182
abaixo	le	adverb	0.0
prioritário	paysagiste	adjective	0.22310737
Blu	carrousels	properNoun	0.22111183
oculto	d’olive	adjective	0.20905331
dissidente	le	adjective	0.031445306
semioficial	hobbit	adjective	0.19641829
anglófono	automobile	adjective	0.1942457
persistente	néo	adjective	0.23705281
tabuleiro	ideas	noun	0.24291842
indelegável	le	adjective	0.0
improvisado	d’olif	adjective	0.2081042
obsessivo	monospace	adjective	0.23263562
estátua	lacanien	noun	0.21566686
latente	vapeur	adjective	0.22247106
fotografar	velouté	verb	0.25258157
típico	recrue	adjective	0.23659265
classicismo	immigrant	noun	0.21787076
espectador	cède	adjective	0.17154217
hospitalidade	le	noun	0.025950635
soterramento	tuil	noun	0.21402428
efusivo	le	adjective	0.029137973
ocupacionalmente	le	adverb	0.058361843
arquétipo	le	noun	0.0014626049
anastomótico	le	adjective	0.054292835
selectividade	focus	noun	0.19940022
rebatível	notable	adjective	0.19791327
racionalidade	le	noun	0.050660927
voluptuoso	massage	adjective	0.2482315
Amandha	saint julien du sault	properNoun	0.22504069
instrumentalmente	bâtiment	adverb	0.20440099
semiótico	18ème	adjective	0.22643885
apagar	effeuiller	verb	0.19678573
graciosidade	le	noun	0.0
cimeiro	caribéen	adjective	0.19032311
golpear	tourner	verb	0.2007671
presa	munster	noun	0.21697354
galardoar	le	verb	0.0
destilador	ignition	noun	0.23320343
sobranceiro	le	adjective	0.0
evacuação	cle	noun	0.2234799
prospectivo	le	adjective	0.020984465
saudar	le	verb	0.0
habilitador	huile	adjective	0.19836359
perdição	catégorie:ligne	noun	0.23877831
transumância	option	noun	0.21653157
Walderez	kutch	properNoun	0.2083276
elegibilidade	ornithologue	noun	0.23919329
ir	le	verb	0.023731895
choque	ex ministre	noun	0.21176353
capitação	ports	noun	0.15701242
congestão	nénuphar	noun	0.22620726
leitura	évangélisme	noun	0.23531361
existencialista	étage	adjective	0.23972546
homofonia	dessus	noun	0.20828249
sequóia	d’échappement	noun	0.19795431
oriente	vieil	noun	0.23406154
agitador	le	adjective	0.0
comício	crème	noun	0.19354264
mitográfico	mésopotamien	adjective	0.20467363
atrapalhado	parsemé	adjective	0.25653356
podológico	grec	adjective	0.15111873
humoristicamente	taxi	adverb	0.21266648
deficiência	hyperoxalurie	noun	0.24086742
profanação	immobilier	noun	0.17816243
biarticulado	vapeur	adjective	0.20434281
substantivação	c	noun	0.1851282
atletismo	incidence	noun	0.23368277
uniformidade	le	noun	0.0
cauterização	nombril	noun	0.21066162
conceitualização	ramequin	noun	0.21358034
distante	futurs	adjective	0.22104454
besta	bours	noun	0.19549859
turcomeno	fromage	noun	0.20244992
poderoso	innove	adjective	0.22508131
beneficência	maîtresser	noun	0.21320882
integrante	supprime	adjective	0.21504813
convidar	le	verb	0.0
desestabilizar	le	verb	0.0
emigração	appellation	noun	0.20031878
bagunça	limousine	noun	0.20341375
genealogia	parafoudre	noun	0.20125167
dormitório	a87	noun	0.18491438
prometeico	couru	adjective	0.22886506
excretório	éolienne	adjective	0.21381128
multicultural	tamoule	adjective	0.19707063
cunhado	cuprate	noun	0.27373824
poliatômico	italianisant	adjective	0.22025375
metodicamente	le	adverb	0.02493505
aneurismal	liquide	adjective	0.21523315
interpretar	dépar	verb	0.26509464
reconverter	le	verb	0.0
ironicamente	le	adverb	0.0
tramoia	le	noun	0.0
informador	le	adjective	0.030343704
maniqueísmo	poleman	noun	0.20348936
tecnologia	d’installation	noun	0.19531102
mentalismo	35e	noun	0.20774317
prisão	exception	noun	0.19888037
desnaturalizar	fleurire	verb	0.19342151
exportação	breadcrumb	noun	0.21586372
instrução	ficher	noun	0.19523823
Trás-os-Montes	siri	properNoun	0.24477759
asseguração	colonir	noun	0.18320678
similar	le	adjective	0.0
gorjear	concasser	verb	0.1949805
saúde	elegans	noun	0.19756278
quinto	le	adjective	0.0
anecóico	longs courrier	adjective	0.18613037
branco	le	noun	0.0
zoologista	l’adoration	noun	0.19827722
fistuloso	australien	adjective	0.18694001
ajustar	photographié	verb	0.21327265
fisioterapia	immigrant	noun	0.2153123
edução	pièces	noun	0.19395638
descolorante	tournant	adjective	0.17834061
variância	prêcher	noun	0.23764086
antinacional	coque	adjective	0.24455614
salafismo	four	noun	0.19721648
lealdade	le	noun	0.009025849
parelho	citronnel	adjective	0.23249125
contexto	ratage	noun	0.26647058
turnê	l’ajout	noun	0.2631247
atar	chosir	verb	0.2027961
perimétrico	huile	adjective	0.2395276
conhecedor	sujettre	noun	0.18662947
leste	concertino	noun	0.24486217
fenomenal	le	adjective	0.0
siberiano	mode	noun	0.18098187
Gastão	taie	properNoun	0.23155257
paraquedismo	nouveau né	noun	0.1906197
radiométrico	huile	adjective	0.2240453
crômico	le	adjective	0.0
descentralizado	saucer	adjective	0.19504347
proteccionista	colorié	adjective	0.18913615
metafônico	le	adjective	0.005639379
graminoso	truffe	adjective	0.2048836
Campânia	iran	properNoun	0.18117994
nilótico	mycénien	adjective	0.16597676
pedreiro	fantasy	noun	0.19147822
activação	d’indépendance	noun	0.16898714
estabilizador	zen	noun	0.19876756
dissimulado	un	adjective	0.24823648
controlo	rucher	noun	0.26807907
Zâmbia	minis	properNoun	0.18448797
plutónico	virlogeux	adjective	0.2529308
hibridação	leaders	noun	0.23794445
pureza	huron	noun	0.26164705
monstruoso	2009de	adjective	0.1985951
ornado	electrofessionnel	adjective	0.21003145
acidentar	le	verb	0.0068855826
solubilizante	bloqué	adjective	0.1867963
inicial	radiant	adjective	0.17126995
ateliê	aurores	noun	0.22279891
irrefutável	olive	adjective	0.2828918
esclerectomia	hauban	noun	0.17473081
lavável	cuf	adjective	0.2570085
Lutero	niro	properNoun	0.17893758
presidencialista	le	adjective	0.0016247965
Suiça	mash	properNoun	0.25968882
nepalês	sound	noun	0.20616937
serrador	boxeur	adjective	0.22086638
produtivo	échange	adjective	0.22864634
povoado	étoilesvery	noun	0.24884993
irrenunciável	huile	adjective	0.24338718
conetividade	commentairepour	noun	0.17415571
contrativo	bouillant	adjective	0.17771679
composto	tourism	noun	0.23562394
freático	le	adjective	0.0
conclusivamente	le	adverb	0.039368078
infantaria	triolet	noun	0.19290462
Thaiane	hr	properNoun	0.2669016
corista	décongélation	noun	0.23060139
hematúria	smoked	noun	0.22748372
inflado	monocylindre	adjective	0.20915195
rapado	le	adjective	0.046858817
ginecologia	le	noun	0.04031269
ensino	le	noun	0.0
hidrólogo	le	noun	0.0
requisição	le	noun	0.0
vice-ministro	le	noun	0.0
telegrafista	le	noun	0.026576603
interpretativo	emmental	adjective	0.25274253
compilador	médiatiser	adjective	0.21933001
loteria	saint	noun	0.16747633
halterofilia	ergol	noun	0.19711511
falha	intersaison	noun	0.23035109
oportuno	attirer	adjective	0.2267895
aumento	travail étude	noun	0.18491712
meteorológico	impressionniste	adjective	0.22292227
veementemente	le	adverb	0.0
esquivo	intercalaire	adjective	0.19518788
q	robinet	noun	0.20177189
divagação	le	noun	0.02110526
solteiro	importir	noun	0.2222912
tenso	electrofessionnel	adjective	0.1781672
pluralismo	framboise	noun	0.20713863
comitê	théisme	noun	0.2513199
cronométrico	monocylindre	adjective	0.18037865
embarcação	le	noun	0.0
benzílico	hokkien	adjective	0.2651073
concreto	massage	noun	0.2493801
imitar	exceptionnellement	verb	0.22271009
imaginariamente	agrandi	adverb	0.18902668
guineense	confier	adjective	0.19162598
crítico	autogéré	adjective	0.2833777
agradecimento	ontologie	noun	0.20272447
andaluz	prédel	adjective	0.26420408
alistamento	le	noun	0.0
subsequente	préchauffer	adjective	0.20739931
controlar	fleuri	verb	0.24770524
deixar	d’intensifier	verb	0.23497218
alifático	xvième	adjective	0.23329365
glorificação	alim	noun	0.19783244
instalação	tpe	noun	0.23311439
verificação	britanniques	noun	0.25420848
anatomicamente	le	adverb	0.08408782
assessoria	cadrer	noun	0.25379014
gasificação	monte charge	noun	0.19192973
antagônico	vieille orthodoxe	adjective	0.19267033
aglutinação	d’insertion	noun	0.20951076
prever	extrèmement	verb	0.21001467
disfarce	cône	noun	0.24026054
