insemination	gynogenèse	noun	0.47635058
interview	interviewer	verb	0.6557003
excessively	excessivement	adverb	0.5539334
Fisk	delac	properNoun	0.44124395
link	lien	noun	0.4980837
hassle	ipad2	noun	0.49223816
pride	fierté	noun	0.5702729
tender	étuvée	noun	0.41666603
prank	blague	noun	0.4716988
toothpick	macarer	noun	0.5444666
Calvinist	luthéranisme	noun	0.5268475
selfishness	égoïsme	noun	0.58537114
Spector	merlock	properNoun	0.46767685
guard	gardien	noun	0.47172388
exalt	1chanter	verb	0.5124136
merciless	mi félin	adjective	0.49928117
Indochinese	préphérique	adjective	0.4537686
agitated	règner	adjective	0.4990928
Sucre	córdova	properNoun	0.50447464
compete	disputer	verb	0.51139224
shortage	pénurie	noun	0.64592564
screen	écran	noun	0.60419667
Philadelphia	boston	properNoun	0.56886053
humility	humilité	noun	0.68426514
anonymity	l’audité	noun	0.46646354
despair	tristesse	noun	0.5821234
motivate	motiver	verb	0.59523976
invent	inventer	verb	0.69321334
Vasconia	jaen	properNoun	0.520906
get	vraiment	verb	0.49057028
hierarchical	hiérarchique	adjective	0.52164054
emphasize	privilégier	verb	0.53586745
department	département	noun	0.4846296
fond	friand	adjective	0.4571035
homesickness	graveleux	noun	0.49025297
prisoner	prisonnier	noun	0.67387635
Senegambia	aoudjila	properNoun	0.4943511
lively	prsonnel	adjective	0.47186846
kingdom	royaume	noun	0.71004915
medullary	abdominopelvien	adjective	0.61782
trunk	arbre mère	noun	0.46215078
assumption	justification	noun	0.53623754
inquest	autopsie	noun	0.48007014
enlist	enrôler	verb	0.5833938
mining	bonduel	adjective	0.56706846
historical	historique	adjective	0.59180856
tone	ton	noun	0.56952614
decisive	décisif	adjective	0.61257434
emergence	émergence	noun	0.62474215
etymology	étymologie	noun	0.6480756
toothless	vomérien	adjective	0.51651335
participle	verbe	noun	0.57165223
move	déplacer	verb	0.56498224
scruple	l’oisiveter	noun	0.45119858
Polynesia	comores	properNoun	0.48851356
thank	gentillesse	noun	0.4977169
increase	accroître	verb	0.7335967
preview	bande annonce	noun	0.48720163
indefinable	supra sensible	adjective	0.5289495
iron	talquer	verb	0.47388998
explode	exploser	verb	0.59084773
schedule	horaire	noun	0.4922693
iconoclastic	démagogue	adjective	0.4726277
gorilla	gorille	noun	0.50721216
bird	oiseau	noun	0.67491174
bunch	truc	noun	0.46955433
fang	marteare	noun	0.50026214
primary	principal	adjective	0.43114185
anthropological	anthropologique	adjective	0.59434724
plainly	le	adverb	0.04039278
kid	ado	noun	0.58645296
songwriter	chanteur	noun	0.6940278
Curros	araquistáin	properNoun	0.5935557
die	mourir	verb	0.68770456
last	durer	verb	0.61668676
encyclopaedia	salon litteraire.com	noun	0.45193183
freebie	danette	noun	0.5488726
ideologist	ex militant	noun	0.5708302
equivalence	antisymétrie	noun	0.5772842
apricot	citron	noun	0.5903246
mockery	mépris	noun	0.49988157
lift	hisser	verb	0.47003716
polluter	tout va	noun	0.4904114
category	sous catégorie	noun	0.353277
bank	banque	noun	0.52199244
perplexed	le	adjective	0.0
stubborn	gentiller	adjective	0.49605528
satirist	catégorie:journaliste	noun	0.48287505
undersea	irano afghan	adjective	0.50498146
check	chèque	noun	0.48633558
reluctance	réticence	noun	0.53194726
rig	tonneare	verb	0.45293567
ecosystem	écosystème	noun	0.6824171
advertisement	publicité	noun	0.6059253
spot	repérer	verb	0.50443137
fight	combat	noun	0.5519989
shady	accueuillant	adjective	0.4865967
Aeneas	dolonie	properNoun	0.50938535
emergent	exobiologique	adjective	0.4914168
calamitous	godardien	adjective	0.4600674
span	dénivellation	noun	0.3919908
lawyer	juriste	noun	0.58956975
weakening	affaiblissement	noun	0.5550947
noisy	bruyant	adjective	0.57219803
oatcake	souvlaki	noun	0.6564799
down	dessus	adverb	0.4037557
visit	visiter	verb	0.66896987
accompany	accompagner	verb	0.62490976
sector	secteur	noun	0.5807906
wife	mari	noun	0.70880604
disorder	symptôme	noun	0.6092988
populist	populiste	adjective	0.56534237
misapprehension	desolee	noun	0.5111324
physiological	physiologique	adjective	0.6652733
criminal	criminel	adjective	0.6945648
single	seul	adjective	0.3776025
right	juste	adverb	0.48770267
minimization	photoélasticimétrie	noun	0.49570015
stick	péter	verb	0.5116591
dividend	dividende	noun	0.5850896
veneration	vénération	noun	0.59305114
urge	exhorter	verb	0.6039666
journalist	journaliste	noun	0.7283273
flowering	floraison	noun	0.5446181
home	maison	noun	0.44497606
manufacturing	superdur	adjective	0.71984583
straight	serré	adjective	0.40131724
Baghdad	bagdad	properNoun	0.5695698
mead	le	noun	0.0
carpet	tapis	noun	0.51719815
coronation	couronnement	noun	0.59342086
space	orthique	adjective	0.5364673
industrial	industriel	adjective	0.66024566
enable	permettre	verb	0.53310716
disclosure	divulgation	noun	0.45384565
cooperator	inter nation	noun	0.51152307
Togolese	tchado libyen	adjective	0.470205
bequeath	lèguer	verb	0.62409496
Patagonia	guanacache	properNoun	0.47086954
possessive	pronom	noun	0.6033335
sober	hébété	adjective	0.46692815
landlady	swann	noun	0.47253484
strong	fort	adjective	0.5659632
Byzantium	byzance	properNoun	0.5911621
remorse	remord	noun	0.48276514
smuggling	contrebande	noun	0.56328857
headbutt	déshabill	verb	0.5127566
gallows	est éclair	noun	0.6584786
retailer	distributeur	noun	0.57883745
receipt	justificatif	noun	0.5324062
speech	discours	noun	0.6132572
squeeze	tac tac	noun	0.5126704
wedding	mariage	noun	0.5468254
advertising	publicité	noun	0.63159704
respectively	respectivement	adverb	0.5644674
cove	terrasseroches	noun	0.4987906
veteran	cabson	adjective	0.4463352
differently	différemment	adverb	0.6225301
attack	attaque	noun	0.7299571
then	ensuite	adverb	0.57584536
straight	tranquillement	adverb	0.42533273
evaluate	d’évaluer	verb	0.5488019
comedy	comédie	noun	0.6483256
indicator	indicateur	noun	0.6241068
surprisingly	assez	adverb	0.52207464
systematically	systématiquement	adverb	0.49059153
capture	capturer	verb	0.64961725
Luftwaffe	luftwaffe	properNoun	0.6204086
lecturer	professeur	noun	0.59877014
chalky	alluvoir	adjective	0.5473174
funny	drôle	adjective	0.6562693
digress	rabaisse	verb	0.49646074
Mantua	mantoue	properNoun	0.53190094
relevance	pertinence	noun	0.5201243
homage	hommage	noun	0.47202018
tributary	affluent	noun	0.69557595
damaging	néfaste	adjective	0.5283193
cyclist	cycliste	noun	0.6808924
rational	rationnel	adjective	0.5987567
boarding	sous contrat	noun	0.43750975
develop	développer	verb	0.6957905
unripe	saumuré	adjective	0.5941076
preserve	préserver	verb	0.62573946
excessive	excessif	adjective	0.72004
contentious	problématique	adjective	0.49324527
surprise	surprendre	verb	0.5443251
extremist	islamiste	noun	0.616379
demolish	démolir	verb	0.63309824
drunkard	irrationnalité	noun	0.51504123
never	jamais	adverb	0.6605829
trader	commerçant	noun	0.5377073
dolphin	tortue	noun	0.47635394
humble	maudira	verb	0.5181625
deflect	dévier	verb	0.5696212
producing	le	adjective	0.0
privilege	privilège	noun	0.58998436
horrify	avouerai	verb	0.4853534
September	loann	noun	0.48689568
poetry	poésie	noun	0.70679414
lavatory	bébé.équipements	noun	0.5062961
prelude	prélude	noun	0.5194864
expansionism	nationalisme	noun	0.53818864
status	statut	noun	0.54258466
numberless	non manifesté	adjective	0.492374
Nicaraguan	panaméen	adjective	0.4584329
health	santé	noun	0.64732194
more	extrêmement	adverb	0.4776104
dump	ramasser	verb	0.5138414
scan	radiographie	noun	0.499606
announcement	communiqué	noun	0.48775902
cut	couper	verb	0.5559688
charming	prsonnel	adjective	0.5122281
undeniably	certes	adverb	0.44597244
lick	sucer	verb	0.6704412
eclipse	éclipser	verb	0.4396137
consistory	consistoire	noun	0.56210566
zebra	effrai	noun	0.52572024
perhaps	peut être	adverb	0.5157503
incomprehensible	théogonique	adjective	0.50939417
lettuce	tomate	noun	0.6633177
environment	environnement	noun	0.70999247
desktop	imprimante	noun	0.60785115
sob	l’ivrognerie	noun	0.5056587
crazy	meme	adjective	0.55313456
footballer	footballeur	noun	0.63824046
dadaism	opérationnisme	noun	0.55327445
moreover	néanmoins	adverb	0.47577068
throat	nez	noun	0.5727844
spider	super héros	noun	0.42883626
threshold	seuil	noun	0.47925818
stamp	timbres	noun	0.45412835
shipbuilding	catégorie:chantier	noun	0.55923235
Belgian	catégorie:couturier	noun	0.60987544
steroid	mucolytique	noun	0.512164
contrive	amer	verb	0.46399835
spark	étincelle	noun	0.46582004
slyness	méprises	noun	0.6381141
upward	reculant	adjective	0.504106
duly	expressément	adverb	0.4683246
night	nuit	noun	0.5794113
limit	limiter	verb	0.65970516
theory	théorie	noun	0.73737013
spin	mouvoir	verb	0.46894902
designer	designer	noun	0.59621793
crown	couronne	noun	0.6199235
temperature	température	noun	0.7390586
magical	magique	adjective	0.55407226
Protestant	catholique	noun	0.58306044
workable	macroporeux	adjective	0.4740814
autism	autisme	noun	0.49834996
text	texte	noun	0.678411
dark	sombre	adjective	0.67783695
scrap	meistgefördrir	noun	0.43043983
muddy	boueux	adjective	0.60538256
debenture	assignataire	noun	0.47145468
availability	disponibilité	noun	0.49846822
extremism	extrémisme	noun	0.5917961
nonconformist	:égliser	adjective	0.51090395
generalisation	catégorie:théorème	noun	0.5724105
trail	emmanchure	verb	0.44823033
continuous	continu	adjective	0.5801807
berry	noisette	noun	0.6477327
debt	dette	noun	0.68322074
repel	repour	verb	0.55030626
arid	aride	adjective	0.6743381
competent	compétent	adjective	0.568222
obsessive	obsessionnel	adjective	0.5149976
prosecutor	procureur	noun	0.6259287
waterproof	anti plui	adjective	0.5393151
bilingual	biling	adjective	0.47991365
whereby	le	adverb	0.13553016
bum	branl	noun	0.53766936
keeper	gardien	noun	0.44058615
gloat	l’accoutrement	verb	0.48785627
decoration	décoration	noun	0.6394688
compromise	compromis	noun	0.5616317
elite	aristocratie	noun	0.5693465
Iraqi	irakien	adjective	0.673143
glassmaker	orfèvrerier	noun	0.4876137
sense	sens	noun	0.59597903
alloy	alliage	noun	0.65289736
pederast	malicieu	noun	0.5316009
semester	semestre	noun	0.5360024
boyfriend	amie	noun	0.6572643
buxom	le	adjective	0.0
marrow	foie	noun	0.54833025
potential	potentiel	noun	0.58202773
extremity	antéversion	noun	0.5631968
rescue	sauvetage	noun	0.5742552
Bedfordshire	gaillon sur montcient	properNoun	0.46962318
comprehensive	approfondi	adjective	0.4886608
easily	facilement	adverb	0.68746006
Napoleon	napoléon	properNoun	0.5500326
syllable	voyelle	noun	0.6160907
choice	choix	noun	0.3888618
purpose	finalité	noun	0.47404215
hazard	méfiez le	verb	0.4488346
cult	culte	noun	0.4607734
aid	d’urgence	noun	0.4436897
spine	thorax	noun	0.6120562
appalling	anti absolutiste	adjective	0.56243575
reliability	fiabilité	noun	0.6605854
vein	veine	noun	0.6094442
streamline	d’accélérer	verb	0.5145608
go	aller	verb	0.50001585
brooch	traî	noun	0.5059905
granting	octroi	noun	0.516534
contempt	mépris	noun	0.5716195
Hiddink	potillon	properNoun	0.52031296
fidelity	pureté	noun	0.45877638
wooden	sculpter	adjective	0.56932837
birder	birdwatching	noun	0.46004128
prompt	inciter	verb	0.49484885
flu	grippe	noun	0.59993947
climb	grimper	verb	0.66819215
optional	optionnel	adjective	0.5372334
trinket	dépôts vent	noun	0.506421
smother	le	noun	0.0
favourably	favorablement	adverb	0.47016966
generator	générateur	noun	0.60404265
baby	bébé	noun	0.7050199
citizen	citoyen	noun	0.72476244
informal	informel	adjective	0.52731776
scour	éparpiller	verb	0.44228905
curse	effrayer	verb	0.5354481
feeble	orgueilleux	adjective	0.48977575
extreme	extrême	noun	0.48664588
medium	pycnomètre	noun	0.38583824
mad	fou	adjective	0.55393845
respite	répit	noun	0.47985166
competitor	concurrent	noun	0.56249857
thanks	le	interjection	0.0
scupper	embarcadaire	noun	0.530613
snigger	l’abdomen	verb	0.61813307
cardboard	plastique	noun	0.6149388
there	là	adverb	0.50458807
anthology	anthologie	noun	0.5878998
mediocre	médiocre	adjective	0.5470263
summarize	analyser	verb	0.53590274
grass	herbe	noun	0.5484078
guarantee	garantir	verb	0.60210574
sceptical	sceptique	adjective	0.5138613
furthermore	deuxièmement	adverb	0.4828415
astonishing	étonnant	adjective	0.44580367
reasonably	suffisamment	adverb	0.48751128
monopolistic	oligopolistique	adjective	0.48814702
period	période	noun	0.68120563
Spanair	prague václav havel	properNoun	0.62983215
fish	pêcher	verb	0.55367327
rough	grossier	adjective	0.46869555
priority	priorité	noun	0.51090455
forbid	prohiber	verb	0.5761032
fancy	rêvais	verb	0.5141878
adjudicator	billets cadeau	noun	0.43792623
consulting	consultant	noun	0.5295782
liberate	libérer	verb	0.53795886
decoy	hélisurface	noun	0.43350253
term	terme	noun	0.5064396
Illyria	piérie	properNoun	0.4454798
deliver	transporter	verb	0.4029297
any	n’an	adverb	0.5238849
Lutheran	luthérien	adjective	0.5726311
submerge	ballaster	verb	0.49973008
fate	destin	noun	0.40305585
strip	dépouiller	verb	0.40754268
punctuation	ponctuation	noun	0.56388545
seat	siège	noun	0.43193454
Jamaican	jamaicain	adjective	0.50894344
misuse	d’abus	noun	0.5166581
sarcophagus	tombeau	noun	0.594691
balsam	gomme résine	noun	0.49140203
failure	défaillance	noun	0.51061493
exploit	exploiter	verb	0.5169946
juvenile	oviparer	adjective	0.518901
skillful	habile	adjective	0.57059526
stint	tournée	noun	0.44793835
floating	le	adjective	0.0
infect	infecter	verb	0.6991763
parachutist	parachutiste	noun	0.44978422
collapse	effondrer	verb	0.6295779
parliament	parlement	noun	0.6938487
castrate	castrer	verb	0.4950735
transatlantic	transatlantique	adjective	0.5542518
whine	n,	verb	0.52881
invite	inviter	verb	0.6749773
Moorish	catalano aragonais	adjective	0.4962132
regain	reconquérir	verb	0.5939565
corn	maïs	noun	0.7029938
Chilean	chilien	adjective	0.54121727
carrot	tomate	noun	0.65433437
embroidery	broderie	noun	0.58018404
equality	égalité	noun	0.6372225
pear	noisette	noun	0.57669795
constituency	circonscription	noun	0.5509544
business	ntic	adjective	0.5747253
frontman	bassiste	noun	0.57968014
rebound	rebond	noun	0.47026837
steadily	progressivement	adverb	0.5384573
Christian	chrétien	adjective	0.71571815
knock	plagia	noun	0.44114506
Dostoyevsky	griboïedov	properNoun	0.4809602
offspring	progéniture	noun	0.5248902
school	école	noun	0.6400471
lyricist	parolier	noun	0.5832754
cynical	caricatural	adjective	0.56402457
incomplete	incomplet	adjective	0.4170158
frightful	enduré	adjective	0.49270076
sustainable	durable	adjective	0.6416892
board	stationner	verb	0.45926574
steady	lent	adjective	0.4552828
deterrent	anti balistique	adjective	0.48900867
Detroit	chicago	properNoun	0.507763
student	étudiant	noun	0.70236814
creator	créateur	noun	0.5263463
means	moyen	noun	0.6022614
theology	théologie	noun	0.72998947
attainment	l’évaluation	noun	0.4456839
guitarist	bassiste	noun	0.6985883
drastic	drastique	adjective	0.5344552
disgust	superficialité	noun	0.5190369
utility	gestionnaire	noun	0.42508
photograph	photographie	noun	0.55796826
December	jordyi	noun	0.45727873
scratch	cueillère	noun	0.45557278
scope	non chasseur	noun	0.41206473
previous	précédent	adjective	0.5592455
archipelago	archipel	noun	0.6335454
ECB	prudentiel	noun	0.4785628
glimmering	le	noun	0.0
clinical	clinique	adjective	0.7157954
valuable	précieux	adjective	0.5668485
deputy	secrétaire	noun	0.6376343
bear	naître	verb	0.6721438
differentiating	le	adjective	0.0
similarity	similitude	noun	0.6610713
considerably	considérablement	adverb	0.61397517
genius	inventivité	noun	0.5472999
continuing	reliques	adjective	0.668401
casualty	tué	noun	0.5702694
cleaning	nettoyage	noun	0.644799
mantle	orthopyroxène	noun	0.45313555
sweet	délicieux	adjective	0.62853956
goodness	bonté	noun	0.5320655
tidy	agréabl	adjective	0.5255364
helm	entraîneur adjoint	noun	0.409832
relaxed	détendu	adjective	0.53660727
narrative	récit	noun	0.6610142
mighty	le	adjective	0.0
wart	roséole	noun	0.5243699
break	briser	verb	0.4908086
Fisterra	corcubión	properNoun	0.68128216
prejudice	empoisonnement	verb	0.47570753
municipality	municipalité	noun	0.6389885
degenerate	le	verb	0.0
moralizing	alchimir	noun	0.5459455
transfer	transfert	noun	0.6000141
lunchtime	visite conférence	noun	0.5212305
demand	exiger	verb	0.5852327
presbyterian	anglican	adjective	0.5667057
subcommittee	commission	noun	0.55047333
vet	médécin	noun	0.46795803
stimulate	stimuler	verb	0.6367179
silk	soie	noun	0.62849844
whine	dobturation	noun	0.5233637
inessential	anti métaphysique	adjective	0.5434874
pork	viande	noun	0.72150445
St	prev	noun	0.4182287
retinopathy	gastro duodénal	noun	0.5791967
latter	le	adjective	0.27533025
daily	quotidiennement	adverb	0.49876446
print	papier	noun	0.5010252
vagina	vagin	noun	0.63655186
test	tester	verb	0.60019803
Cork	nottingham	properNoun	0.43697125
GDP	pib	noun	0.6718597
hugely	extrêmement	adverb	0.45832562
Mirren	capshaw	properNoun	0.46301416
critic	critique	noun	0.65604544
suitability	adaptant	noun	0.470666
obelisk	stèle	noun	0.57563215
ordeal	souffrance	noun	0.5006126
emigrant	môn khmer	adjective	0.50150657
drown	périr	verb	0.5172249
bachelor	postbac	adjective	0.5383389
nourish	oleanatbaume	verb	0.5400924
translatable	personnifiant	adjective	0.48477796
English	meninge	noun	0.5371704
low	faible	adjective	0.5554164
outline	d’abréviation	noun	0.4397667
illegitimate	illégitime	adjective	0.64245415
revive	renaître	verb	0.53256595
pretty	joli	adjective	0.6505239
chronically	toxicologiquement	adverb	0.4945505
elect	élire	verb	0.7225387
thicket	tailli	noun	0.55405295
extraordinarily	extrêmement	adverb	0.5550109
vowel	voyelle	noun	0.61015177
model	modèle	noun	0.61823344
registration	pré inscription	noun	0.476655
labyrinth	labyrinthe	noun	0.45654178
cradle	berceau	noun	0.3828313
hope	espérer	verb	0.6459667
resistant	résistant	adjective	0.5979759
topple	renverser	verb	0.5620035
shame	honte	noun	0.5346489
adjustment	ajustement	noun	0.5730114
Suebi	catégorie:bretagne	noun	0.5881236
energy	énergie	noun	0.73538715
really	vraiment	adverb	0.72486436
position	positionner	verb	0.5805126
brand	marque	noun	0.6326092
significant	significatif	adjective	0.6227939
incisive	impertinent	adjective	0.4774449
sum	relativiser	verb	0.4476409
intercept	intercepter	verb	0.6428616
journalistic	journalistique	adjective	0.53536475
hearing	audition	noun	0.5686103
unambiguous	phraséologique	adjective	0.49646968
