arterial	arterial	adjective	1.0
linear	linear	adjective	1.0
peculiar	peculiar	adjective	1.0
perpendicular	perpendicular	adjective	1.0
liberal	liberal	adjective	1.0
neuronal	neuronal	adjective	1.0
viral	viral	adjective	1.0
ancestral	ancestral	adjective	1.0
tropical	tropical	adjective	1.0
modal	modal	adjective	1.0
postal	postal	adjective	1.0
penal	penal	adjective	1.0
bilateral	bilateral	adjective	1.0
extra	extra	adjective	1.0
nocturnal	nocturnal	adjective	1.0
lacrimal	lacrimal	adjective	1.0
vectorial	vectorial	adjective	1.0
neural	neural	adjective	1.0
manga	manga	adjective	1.0
vernacular	vernacular	adjective	1.0
laminar	laminar	adjective	1.0
principal	principal	adjective	1.0
gay	gay	adjective	1.0
social	social	adjective	1.0
prefixal	prefixal	adjective	1.0
imperial	imperial	adjective	1.0
federal	federal	adjective	1.0
pastoral	pastoral	adjective	1.0
articular	articular	adjective	1.0
cervical	cervical	adjective	1.0
dual	dual	adjective	1.0
municipal	municipal	adjective	1.0
globular	globular	adjective	1.0
infernal	infernal	adjective	1.0
episcopal	episcopal	adjective	1.0
material	material	adjective	1.0
medieval	medieval	adjective	1.0
ventral	ventral	adjective	1.0
angular	angular	adjective	1.0
vertical	vertical	adjective	1.0
virtual	virtual	adjective	1.0
particular	particular	adjective	1.0
musical	musical	adjective	1.0
central	central	adjective	1.0
consistorial	consistorial	adjective	1.0
sacrificial	sacrificial	adjective	1.0
heteropolar	heteropolar	adjective	1.0
canonical	canonical	adjective	1.0
polar	polar	adjective	1.0
fundamental	fundamental	adjective	1.0
suave	suave	adjective	1.0
pontifical	pontifical	adjective	1.0
civil	civil	adjective	1.0
prejudicial	prejudicial	adjective	1.0
seminal	seminal	adjective	1.0
virtuoso	virtuoso	adjective	1.0
actual	actual	adjective	1.0
coplanar	coplanar	adjective	1.0
pronominal	pronominal	adjective	1.0
moral	moral	adjective	1.0
duodenal	duodenal	adjective	1.0
real	real	adjective	1.0
minimal	minimal	adjective	1.0
irregular	irregular	adjective	1.0
radical	radical	adjective	1.0
reticular	reticular	adjective	1.0
molecular	molecular	adjective	1.0
trapezoidal	trapezoidal	adjective	1.0
sentimental	sentimental	adjective	1.0
alto	alto	adjective	1.0
marital	marital	adjective	1.0
colossal	colossal	adjective	1.0
fluvial	fluvial	adjective	1.0
frugal	frugal	adjective	1.0
cardinal	cardinal	adjective	1.0
normal	normal	adjective	1.0
hexadecimal	hexadecimal	adjective	1.0
horizontal	horizontal	adjective	1.0
congenial	congenial	adjective	1.0
cruel	cruel	adjective	1.0
decimal	decimal	adjective	1.0
original	original	adjective	1.0
visceral	visceral	adjective	1.0
nazi	nazi	adjective	1.0
carnal	carnal	adjective	1.0
posterior	posterior	adjective	1.0
tabular	tabular	adjective	1.0
banal	banal	adjective	1.0
radial	radial	adjective	1.0
floral	floral	adjective	1.0
formal	formal	adjective	1.0
intermolecular	intermolecular	adjective	1.0
individual	individual	adjective	1.0
larval	larval	adjective	1.0
claustral	claustral	adjective	1.0
auricular	auricular	adjective	1.0
fecal	fecal	adjective	1.0
standard	standard	adjective	1.0
focal	focal	adjective	1.0
marginal	marginal	adjective	1.0
perceptual	perceptual	adjective	1.0
incremental	incremental	adjective	1.0
general	general	adjective	1.0
sublime	sublime	adjective	1.0
factual	factual	adjective	1.0
notarial	notarial	adjective	1.0
quadrangular	quadrangular	adjective	1.0
hormonal	hormonal	adjective	1.0
provincial	provincial	adjective	1.0
naval	naval	adjective	1.0
vertebral	vertebral	adjective	1.0
legal	legal	adjective	1.0
medical	medical	adjective	1.0
habitual	habitual	adjective	1.0
racial	racial	adjective	1.0
casual	casual	adjective	1.0
astral	astral	adjective	1.0
grave	grave	adjective	1.0
fetal	fetal	adjective	1.0
dimensional	dimensional	adjective	1.0
insular	insular	adjective	1.0
territorial	territorial	adjective	1.0
dialectal	dialectal	adjective	1.0
antiviral	antiviral	adjective	1.0
frontal	frontal	adjective	1.0
basal	basal	adjective	1.0
transversal	transversal	adjective	1.0
ocular	ocular	adjective	1.0
zodiacal	zodiacal	adjective	1.0
neoliberal	neoliberal	adjective	1.0
caudal	caudal	adjective	1.0
menstrual	menstrual	adjective	1.0
pectoral	pectoral	adjective	1.0
axial	axial	adjective	1.0
manual	manual	adjective	1.0
subcostal	subcostal	adjective	1.0
fractal	fractal	adjective	1.0
experimental	experimental	adjective	1.0
multicultural	multicultural	adjective	1.0
mandibular	mandibular	adjective	1.0
similar	similar	adjective	1.0
tubular	tubular	adjective	1.0
unicameral	unicameral	adjective	1.0
popular	popular	adjective	1.0
vocal	vocal	adjective	1.0
ritual	ritual	adjective	1.0
medicinal	medicinal	adjective	1.0
abdominal	abdominal	adjective	1.0
causal	causal	adjective	1.0
equilateral	equilateral	adjective	1.0
incidental	incidental	adjective	1.0
neutral	neutral	adjective	1.0
cordial	cordial	adjective	1.0
on-line	on-line	adjective	1.0
feudal	feudal	adjective	1.0
magenta	magenta	adjective	1.0
verbal	verbal	adjective	1.0
zonal	zonal	adjective	1.0
corporal	corporal	adjective	1.0
multilateral	multilateral	adjective	1.0
venial	venial	adjective	1.0
equatorial	equatorial	adjective	1.0
motor	motor	adjective	1.0
extracurricular	extracurricular	adjective	1.0
regimental	regimental	adjective	1.0
sindical	sindical	adjective	1.0
numeral	numeral	adjective	1.0
sexy	sexy	adjective	1.0
hexagonal	hexagonal	adjective	1.0
rural	rural	adjective	1.0
nuclear	nuclear	adjective	1.0
ordinal	ordinal	adjective	1.0
cultural	cultural	adjective	1.0
tribal	tribal	adjective	1.0
modular	modular	adjective	1.0
integral	integral	adjective	1.0
corrector	corrector	adjective	1.0
off-line	off-line	adjective	1.0
triangular	triangular	adjective	1.0
renal	renal	adjective	1.0
somali	somali	adjective	1.0
nasal	nasal	adjective	1.0
ducal	ducal	adjective	1.0
registral	registral	adjective	1.0
superficial	superficial	adjective	1.0
super	super	adjective	1.0
pluvial	pluvial	adjective	1.0
monumental	monumental	adjective	1.0
sinusoidal	sinusoidal	adjective	1.0
sacramental	sacramental	adjective	1.0
lexical	lexical	adjective	1.0
familiar	familiar	adjective	1.0
anterior	anterior	adjective	1.0
medial	medial	adjective	1.0
subtropical	subtropical	adjective	1.0
literal	literal	adjective	1.0
inferior	inferior	adjective	1.0
vital	vital	adjective	1.0
singular	singular	adjective	1.0
tetragonal	tetragonal	adjective	1.0
bicameral	bicameral	adjective	1.0
transcontinental	transcontinental	adjective	1.0
rectal	rectal	adjective	1.0
celestial	celestial	adjective	1.0
contextual	contextual	adjective	1.0
cantonal	cantonal	adjective	1.0
genital	genital	adjective	1.0
lunar	lunar	adjective	1.0
directorial	directorial	adjective	1.0
editorial	editorial	adjective	1.0
extrajudicial	extrajudicial	adjective	1.0
granular	granular	adjective	1.0
lingual	lingual	adjective	1.0
titular	titular	adjective	1.0
conjugal	conjugal	adjective	1.0
bestial	bestial	adjective	1.0
judicial	judicial	adjective	1.0
nominal	nominal	adjective	1.0
informal	informal	adjective	1.0
circular	circular	adjective	1.0
consular	consular	adjective	1.0
transcendental	transcendental	adjective	1.0
muscular	muscular	adjective	1.0
amoral	amoral	adjective	1.0
diametral	diametral	adjective	1.0
glacial	glacial	adjective	1.0
vesical	vesical	adjective	1.0
homopolar	homopolar	adjective	1.0
inquisitorial	inquisitorial	adjective	1.0
coronal	coronal	adjective	1.0
diagonal	diagonal	adjective	1.0
continental	continental	adjective	1.0
colonial	colonial	adjective	1.0
conceptual	conceptual	adjective	1.0
gremial	gremial	adjective	1.0
parietal	parietal	adjective	1.0
interior	interior	adjective	1.0
regional	regional	adjective	1.0
vascular	vascular	adjective	1.0
cereal	cereal	adjective	1.0
unilateral	unilateral	adjective	1.0
terminal	terminal	adjective	1.0
instrumental	instrumental	adjective	1.0
corneal	corneal	adjective	1.0
primordial	primordial	adjective	1.0
director	director	adjective	1.0
paranormal	paranormal	adjective	1.0
papal	papal	adjective	1.0
natural	natural	adjective	1.0
occipital	occipital	adjective	1.0
baptismal	baptismal	adjective	1.0
filipino	filipino	adjective	1.0
exterior	exterior	adjective	1.0
maternal	maternal	adjective	1.0
longitudinal	longitudinal	adjective	1.0
dental	dental	adjective	1.0
interministerial	interministerial	adjective	1.0
curricular	curricular	adjective	1.0
periglacial	periglacial	adjective	1.0
sacerdotal	sacerdotal	adjective	1.0
fiscal	fiscal	adjective	1.0
universal	universal	adjective	1.0
solar	solar	adjective	1.0
intelectual	intelectual	adjective	1.0
sexual	sexual	adjective	1.0
armorial	armorial	adjective	1.0
peninsular	peninsular	adjective	1.0
audiovisual	audiovisual	adjective	1.0
consensual	consensual	adjective	1.0
labial	labial	adjective	1.0
superior	superior	adjective	1.0
categorial	categorial	adjective	1.0
regular	regular	adjective	1.0
inaugural	inaugural	adjective	1.0
dorsal	dorsal	adjective	1.0
tibial	tibial	adjective	1.0
actuarial	actuarial	adjective	1.0
palatal	palatal	adjective	1.0
ultraliberal	ultraliberal	adjective	1.0
filial	filial	adjective	1.0
cerebral	cerebral	adjective	1.0
aspectual	aspectual	adjective	1.0
genial	genial	adjective	1.0
meridional	meridional	adjective	1.0
vestibular	vestibular	adjective	1.0
orbital	orbital	adjective	1.0
global	global	adjective	1.0
serial	serial	adjective	1.0
cardiovascular	cardiovascular	adjective	1.0
parental	parental	adjective	1.0
local	local	adjective	1.0
eventual	eventual	adjective	1.0
criminal	criminal	adjective	1.0
labiodental	labiodental	adjective	1.0
helicoidal	helicoidal	adjective	1.0
industrial	industrial	adjective	1.0
factorial	factorial	adjective	1.0
duodecimal	duodecimal	adjective	1.0
mortal	mortal	adjective	1.0
boreal	boreal	adjective	1.0
out	out	adverb	1.0
etc	etc	adverb	1.0
forte	forte	adverb	1.0
a priori	a priori	adverb	1.0
piano	piano	adverb	1.0
oh	oh	interjection	1.0
ah	ah	interjection	1.0
oi	oi	interjection	1.0
bravo	bravo	interjection	1.0
tutor	tutor	noun	1.0
original	original	noun	1.0
enclave	enclave	noun	1.0
agenda	agenda	noun	1.0
conclave	conclave	noun	1.0
x	x	noun	1.0
horror	horror	noun	1.0
rede	rede	noun	1.0
campus	campus	noun	1.0
cereal	cereal	noun	1.0
peso	peso	noun	1.0
tundra	tundra	noun	1.0
chip	chip	noun	1.0
extractor	extractor	noun	1.0
saber	saber	noun	1.0
doping	doping	noun	1.0
exclave	exclave	noun	1.0
magnitude	magnitude	noun	1.0
surf	surf	noun	1.0
magnate	magnate	noun	1.0
zero	zero	noun	1.0
mineral	mineral	noun	1.0
portal	portal	noun	1.0
labor	labor	noun	1.0
alpaca	alpaca	noun	1.0
ritual	ritual	noun	1.0
progenitor	progenitor	noun	1.0
animal	animal	noun	1.0
CNN	CNN	noun	1.0
MB	MB	noun	1.0
rim	rim	noun	1.0
drama	drama	noun	1.0
soprano	soprano	noun	1.0
final	final	noun	1.0
blues	blues	noun	1.0
c	c	noun	1.0
local	local	noun	1.0
web	web	noun	1.0
avalanche	avalanche	noun	1.0
tempo	tempo	noun	1.0
perfume	perfume	noun	1.0
pizza	pizza	noun	1.0
massacre	massacre	noun	1.0
soma	soma	noun	1.0
DVD	DVD	noun	1.0
altar	altar	noun	1.0
megalomania	megalomania	noun	1.0
pedal	pedal	noun	1.0
recital	recital	noun	1.0
arsenal	arsenal	noun	1.0
bandeira	bandeira	noun	1.0
diocese	diocese	noun	1.0
paranoia	paranoia	noun	1.0
console	console	noun	1.0
comic	comic	noun	1.0
copyright	copyright	noun	1.0
giro	giro	noun	1.0
filipino	filipino	noun	1.0
j	j	noun	1.0
solo	solo	noun	1.0
gripe	gripe	noun	1.0
BBC	BBC	noun	1.0
hall	hall	noun	1.0
odor	odor	noun	1.0
actor	actor	noun	1.0
PC	PC	noun	1.0
herpes	herpes	noun	1.0
regime	regime	noun	1.0
cosmos	cosmos	noun	1.0
condor	condor	noun	1.0
internet	internet	noun	1.0
cacique	cacique	noun	1.0
panorama	panorama	noun	1.0
factor	factor	noun	1.0
interlocutor	interlocutor	noun	1.0
costume	costume	noun	1.0
byte	byte	noun	1.0
apologia	apologia	noun	1.0
bar	bar	noun	1.0
vapor	vapor	noun	1.0
spam	spam	noun	1.0
zebra	zebra	noun	1.0
hospital	hospital	noun	1.0
pop	pop	noun	1.0
trombone	trombone	noun	1.0
m	m	noun	1.0
notebook	notebook	noun	1.0
euro	euro	noun	1.0
hotel	hotel	noun	1.0
laser	laser	noun	1.0
show	show	noun	1.0
canal	canal	noun	1.0
meta	meta	noun	1.0
kilo	kilo	noun	1.0
chocolate	chocolate	noun	1.0
negro	negro	noun	1.0
detective	detective	noun	1.0
quark	quark	noun	1.0
n	n	noun	1.0
assessor	assessor	noun	1.0
site	site	noun	1.0
terminal	terminal	noun	1.0
cafeteria	cafeteria	noun	1.0
inferno	inferno	noun	1.0
rugby	rugby	noun	1.0
emir	emir	noun	1.0
piano	piano	noun	1.0
face	face	noun	1.0
Uefa	Uefa	noun	1.0
cinema	cinema	noun	1.0
concerto	concerto	noun	1.0
rumor	rumor	noun	1.0
tumor	tumor	noun	1.0
manual	manual	noun	1.0
anime	anime	noun	1.0
ribeiro	ribeiro	noun	1.0
tabu	tabu	noun	1.0
suspense	suspense	noun	1.0
marketing	marketing	noun	1.0
kg	kg	noun	1.0
mania	mania	noun	1.0
fan	fan	noun	1.0
editor	editor	noun	1.0
coral	coral	noun	1.0
festival	festival	noun	1.0
inspector	inspector	noun	1.0
cm	cm	noun	1.0
chance	chance	noun	1.0
pus	pus	noun	1.0
terror	terror	noun	1.0
ambrosia	ambrosia	noun	1.0
predecessor	predecessor	noun	1.0
l	l	noun	1.0
cocktail	cocktail	noun	1.0
real	real	noun	1.0
s	s	noun	1.0
PSC	PSC	noun	1.0
liberal	liberal	noun	1.0
titular	titular	noun	1.0
pastor	pastor	noun	1.0
professor	professor	noun	1.0
cheque	cheque	noun	1.0
grade	grade	noun	1.0
volt	volt	noun	1.0
v	v	noun	1.0
sector	sector	noun	1.0
samba	samba	noun	1.0
interior	interior	noun	1.0
toga	toga	noun	1.0
armada	armada	noun	1.0
ETA	ETA	noun	1.0
volume	volume	noun	1.0
diagonal	diagonal	noun	1.0
spin	spin	noun	1.0
gene	gene	noun	1.0
lira	lira	noun	1.0
base	base	noun	1.0
radar	radar	noun	1.0
atlas	atlas	noun	1.0
quasar	quasar	noun	1.0
dipsomania	dipsomania	noun	1.0
FIFA	FIFA	noun	1.0
standard	standard	noun	1.0
ametropia	ametropia	noun	1.0
machismo	machismo	noun	1.0
nostalgia	nostalgia	noun	1.0
pandemia	pandemia	noun	1.0
ballet	ballet	noun	1.0
plural	plural	noun	1.0
rock	rock	noun	1.0
https	https	noun	1.0
utopia	utopia	noun	1.0
insignia	insignia	noun	1.0
PSOE	PSOE	noun	1.0
cartel	cartel	noun	1.0
veto	veto	noun	1.0
PP	PP	noun	1.0
laptop	laptop	noun	1.0
sequoia	sequoia	noun	1.0
romance	romance	noun	1.0
general	general	noun	1.0
regalia	regalia	noun	1.0
par	par	noun	1.0
sensor	sensor	noun	1.0
software	software	noun	1.0
embargo	embargo	noun	1.0
f	f	noun	1.0
tweet	tweet	noun	1.0
dogma	dogma	noun	1.0
interface	interface	noun	1.0
diploma	diploma	noun	1.0
semifinal	semifinal	noun	1.0
fado	fado	noun	1.0
status	status	noun	1.0
escape	escape	noun	1.0
judo	judo	noun	1.0
auricular	auricular	noun	1.0
FBI	FBI	noun	1.0
receptor	receptor	noun	1.0
precursor	precursor	noun	1.0
magma	magma	noun	1.0
aroma	aroma	noun	1.0
disco	disco	noun	1.0
aurora	aurora	noun	1.0
metro	metro	noun	1.0
camping	camping	noun	1.0
tv	tv	noun	1.0
auto	auto	noun	1.0
cola	cola	noun	1.0
plasma	plasma	noun	1.0
pixel	pixel	noun	1.0
crime	crime	noun	1.0
r	r	noun	1.0
paraplegia	paraplegia	noun	1.0
nazi	nazi	noun	1.0
trauma	trauma	noun	1.0
hemiplegia	hemiplegia	noun	1.0
designer	designer	noun	1.0
mm	mm	noun	1.0
h	h	noun	1.0
set	set	noun	1.0
bibliomania	bibliomania	noun	1.0
vista	vista	noun	1.0
longitude	longitude	noun	1.0
nome	nome	noun	1.0
radical	radical	noun	1.0
metal	metal	noun	1.0
ppm	ppm	noun	1.0
portfolio	portfolio	noun	1.0
rancor	rancor	noun	1.0
big bang	big bang	noun	1.0
intranet	intranet	noun	1.0
latitude	latitude	noun	1.0
API	API	noun	1.0
deficit	deficit	noun	1.0
alias	alias	noun	1.0
vector	vector	noun	1.0
flange	flange	noun	1.0
mail	mail	noun	1.0
amplitude	amplitude	noun	1.0
lance	lance	noun	1.0
DNA	DNA	noun	1.0
pH	pH	noun	1.0
cone	cone	noun	1.0
video	video	noun	1.0
hemeralopia	hemeralopia	noun	1.0
torpedo	torpedo	noun	1.0
website	website	noun	1.0
reactor	reactor	noun	1.0
exterior	exterior	noun	1.0
menu	menu	noun	1.0
time	time	noun	1.0
b	b	noun	1.0
beta	beta	noun	1.0
peseta	peseta	noun	1.0
caterpillar	caterpillar	noun	1.0
inventor	inventor	noun	1.0
bronze	bronze	noun	1.0
chat	chat	noun	1.0
torque	torque	noun	1.0
e-mail	e-mail	noun	1.0
q	q	noun	1.0
fauna	fauna	noun	1.0
bulimia	bulimia	noun	1.0
fax	fax	noun	1.0
t-shirt	t-shirt	noun	1.0
mp3	mp3	noun	1.0
manifesto	manifesto	noun	1.0
banana	banana	noun	1.0
check-in	check-in	noun	1.0
coxa	coxa	noun	1.0
HIV	HIV	noun	1.0
alga	alga	noun	1.0
macro	macro	noun	1.0
delta	delta	noun	1.0
trimestre	trimestre	noun	1.0
favor	favor	noun	1.0
monitor	monitor	noun	1.0
tribunal	tribunal	noun	1.0
dose	dose	noun	1.0
enigma	enigma	noun	1.0
shopping center	shopping center	noun	1.0
gay	gay	noun	1.0
gala	gala	noun	1.0
UNESCO	UNESCO	noun	1.0
neutrino	neutrino	noun	1.0
quota	quota	noun	1.0
café	café	noun	1.0
jazz	jazz	noun	1.0
cargo	cargo	noun	1.0
elite	elite	noun	1.0
hardware	hardware	noun	1.0
NATO	NATO	noun	1.0
link	link	noun	1.0
rum	rum	noun	1.0
haste	haste	noun	1.0
shopping	shopping	noun	1.0
p	p	noun	1.0
mosquito	mosquito	noun	1.0
moral	moral	noun	1.0
punk	punk	noun	1.0
impasse	impasse	noun	1.0
data	data	noun	1.0
tremor	tremor	noun	1.0
pneumonia	pneumonia	noun	1.0
capital	capital	noun	1.0
referendum	referendum	noun	1.0
bit	bit	noun	1.0
exemplar	exemplar	noun	1.0
habitat	habitat	noun	1.0
criminal	criminal	noun	1.0
CIA	CIA	noun	1.0
robot	robot	noun	1.0
arena	arena	noun	1.0
minivan	minivan	noun	1.0
debate	debate	noun	1.0
pasta	pasta	noun	1.0
supernova	supernova	noun	1.0
rapper	rapper	noun	1.0
propaganda	propaganda	noun	1.0
hobby	hobby	noun	1.0
email	email	noun	1.0
funeral	funeral	noun	1.0
era	era	noun	1.0
coli	coli	noun	1.0
km	km	noun	1.0
tutorial	tutorial	noun	1.0
sprint	sprint	noun	1.0
lustre	lustre	noun	1.0
item	item	noun	1.0
humor	humor	noun	1.0
eclipse	eclipse	noun	1.0
buffer	buffer	noun	1.0
quiz	quiz	noun	1.0
material	material	noun	1.0
blog	blog	noun	1.0
ego	ego	noun	1.0
manga	manga	noun	1.0
decimal	decimal	noun	1.0
d	d	noun	1.0
clique	clique	noun	1.0
legume	legume	noun	1.0
CD	CD	noun	1.0
vale	vale	noun	1.0
layout	layout	noun	1.0
feedback	feedback	noun	1.0
t	t	noun	1.0
cache	cache	noun	1.0
hectare	hectare	noun	1.0
cluster	cluster	noun	1.0
nave	nave	noun	1.0
eurobond	eurobond	noun	1.0
calibre	calibre	noun	1.0
g	g	noun	1.0
game	game	noun	1.0
saga	saga	noun	1.0
saliva	saliva	noun	1.0
zoom	zoom	noun	1.0
NASA	NASA	noun	1.0
mol	mol	noun	1.0
http	http	noun	1.0
abscissa	abscissa	noun	1.0
TAP	TAP	noun	1.0
ranking	ranking	noun	1.0
atelier	atelier	noun	1.0
director	director	noun	1.0
rival	rival	noun	1.0
log	log	noun	1.0
motor	motor	noun	1.0
TGV	TGV	noun	1.0
jeans	jeans	noun	1.0
corrector	corrector	noun	1.0
k	k	noun	1.0
USB	USB	noun	1.0
UGT	UGT	noun	1.0
mentor	mentor	noun	1.0
slide	slide	noun	1.0
total	total	noun	1.0
ATP	ATP	noun	1.0
lingerie	lingerie	noun	1.0
anisometropia	anisometropia	noun	1.0
flora	flora	noun	1.0
cursor	cursor	noun	1.0
altitude	altitude	noun	1.0
auditor	auditor	noun	1.0
VII	VII	numeral	1.0
IX	IX	numeral	1.0
XXV	XXV	numeral	1.0
C	C	numeral	1.0
L	L	numeral	1.0
D	D	numeral	1.0
zero	zero	numeral	1.0
III	III	numeral	1.0
VIII	VIII	numeral	1.0
IV	IV	numeral	1.0
VI	VI	numeral	1.0
I	I	numeral	1.0
X	X	numeral	1.0
XX	XX	numeral	1.0
V	V	numeral	1.0
M	M	numeral	1.0
II	II	numeral	1.0
versus	versus	preposition	1.0
Aimee	Aimee	properNoun	1.0
Frigon	Frigon	properNoun	1.0
Vigara	Vigara	properNoun	1.0
Bayo	Bayo	properNoun	1.0
Falstaff	Falstaff	properNoun	1.0
Yockell	Yockell	properNoun	1.0
Larivière	Larivière	properNoun	1.0
Bloomfield	Bloomfield	properNoun	1.0
Trautmann	Trautmann	properNoun	1.0
Lecavalier	Lecavalier	properNoun	1.0
Casañas	Casañas	properNoun	1.0
Tienda	Tienda	properNoun	1.0
DiCaprio	DiCaprio	properNoun	1.0
Hidalgo	Hidalgo	properNoun	1.0
Lagüe	Lagüe	properNoun	1.0
Pedrós	Pedrós	properNoun	1.0
Java	Java	properNoun	1.0
Tudó	Tudó	properNoun	1.0
Rendón	Rendón	properNoun	1.0
Arjona	Arjona	properNoun	1.0
Anglès	Anglès	properNoun	1.0
Mesas	Mesas	properNoun	1.0
Biron	Biron	properNoun	1.0
Bissau	Bissau	properNoun	1.0
Pia	Pia	properNoun	1.0
Howe	Howe	properNoun	1.0
Whalley	Whalley	properNoun	1.0
Dacosta	Dacosta	properNoun	1.0
Mullins	Mullins	properNoun	1.0
Armengou	Armengou	properNoun	1.0
Shaikh	Shaikh	properNoun	1.0
Suris	Suris	properNoun	1.0
Compaño	Compaño	properNoun	1.0
Carr	Carr	properNoun	1.0
Fico	Fico	properNoun	1.0
Fagnan	Fagnan	properNoun	1.0
Morel	Morel	properNoun	1.0
Delice	Delice	properNoun	1.0
Escobedo	Escobedo	properNoun	1.0
Soldevilla	Soldevilla	properNoun	1.0
Luce	Luce	properNoun	1.0
Gaspar	Gaspar	properNoun	1.0
Billette	Billette	properNoun	1.0
Cahill	Cahill	properNoun	1.0
Bergkamp	Bergkamp	properNoun	1.0
Lacey	Lacey	properNoun	1.0
Rusu	Rusu	properNoun	1.0
Palomba	Palomba	properNoun	1.0
Boté	Boté	properNoun	1.0
Steven	Steven	properNoun	1.0
Sicre	Sicre	properNoun	1.0
Vautour	Vautour	properNoun	1.0
Roussy	Roussy	properNoun	1.0
Andrades	Andrades	properNoun	1.0
Maté	Maté	properNoun	1.0
Cowen	Cowen	properNoun	1.0
Henry	Henry	properNoun	1.0
Sangrá	Sangrá	properNoun	1.0
Palos	Palos	properNoun	1.0
Church	Church	properNoun	1.0
Porto	Porto	properNoun	1.0
Robson	Robson	properNoun	1.0
Calvi	Calvi	properNoun	1.0
Nasdaq	Nasdaq	properNoun	1.0
Beaurivage	Beaurivage	properNoun	1.0
Lafond	Lafond	properNoun	1.0
Wollstonecraft	Wollstonecraft	properNoun	1.0
Génier	Génier	properNoun	1.0
Susanna	Susanna	properNoun	1.0
Diop	Diop	properNoun	1.0
Friedman	Friedman	properNoun	1.0
Bonaventura	Bonaventura	properNoun	1.0
Salvia	Salvia	properNoun	1.0
Menchon	Menchon	properNoun	1.0
Girardin	Girardin	properNoun	1.0
Iannuzzi	Iannuzzi	properNoun	1.0
Landreville	Landreville	properNoun	1.0
Wawrinka	Wawrinka	properNoun	1.0
Yu	Yu	properNoun	1.0
Charrier	Charrier	properNoun	1.0
Grau Juan	Grau Juan	properNoun	1.0
Hanks	Hanks	properNoun	1.0
Areste	Areste	properNoun	1.0
Ángel	Ángel	properNoun	1.0
Vandellós	Vandellós	properNoun	1.0
Gabaldon	Gabaldon	properNoun	1.0
Urban	Urban	properNoun	1.0
Cauvier	Cauvier	properNoun	1.0
Darby	Darby	properNoun	1.0
Feria	Feria	properNoun	1.0
Levasseur	Levasseur	properNoun	1.0
Villarino	Villarino	properNoun	1.0
