focal	focal	adjective	1.0
ducal	ducal	adjective	1.0
cardial	cardial	adjective	1.0
tribal	tribal	adjective	1.0
armorial	armorial	adjective	1.0
neuronal	neuronal	adjective	1.0
multimédia	multimédia	adjective	1.0
anal	anal	adjective	1.0
bestial	bestial	adjective	1.0
frontal	frontal	adjective	1.0
inquisitorial	inquisitorial	adjective	1.0
crural	crural	adjective	1.0
adverbial	adverbial	adjective	1.0
sentimental	sentimental	adjective	1.0
cloacal	cloacal	adjective	1.0
hormonal	hormonal	adjective	1.0
nasal	nasal	adjective	1.0
causal	causal	adjective	1.0
trifacial	trifacial	adjective	1.0
intertropical	intertropical	adjective	1.0
paranormal	paranormal	adjective	1.0
parental	parental	adjective	1.0
que	que	adjective	1.0
multilingue	multilingue	adjective	1.0
racial	racial	adjective	1.0
sutural	sutural	adjective	1.0
sapiens	sapiens	adjective	1.0
somali	somali	adjective	1.0
vicinal	vicinal	adjective	1.0
amoral	amoral	adjective	1.0
tibial	tibial	adjective	1.0
radical	radical	adjective	1.0
marsupial	marsupial	adjective	1.0
bolchevique	bolchevique	adjective	1.0
basilical	basilical	adjective	1.0
coaxial	coaxial	adjective	1.0
russo	russo	adjective	1.0
sural	sural	adjective	1.0
nu	nu	adjective	1.0
frugal	frugal	adjective	1.0
nosocomial	nosocomial	adjective	1.0
vaginal	vaginal	adjective	1.0
lexical	lexical	adjective	1.0
conjugal	conjugal	adjective	1.0
caudal	caudal	adjective	1.0
pré	pré	adjective	1.0
sublime	sublime	adjective	1.0
germinal	germinal	adjective	1.0
uniforme	uniforme	adjective	1.0
franco	franco	adjective	1.0
proverbial	proverbial	adjective	1.0
inerte	inerte	adjective	1.0
obsidional	obsidional	adjective	1.0
social	social	adjective	1.0
octogonal	octogonal	adjective	1.0
virginal	virginal	adjective	1.0
tonal	tonal	adjective	1.0
glacial	glacial	adjective	1.0
dental	dental	adjective	1.0
digital	digital	adjective	1.0
proximal	proximal	adjective	1.0
postal	postal	adjective	1.0
fiscal	fiscal	adjective	1.0
bimodal	bimodal	adjective	1.0
nazi	nazi	adjective	1.0
gay	gay	adjective	1.0
trilingue	trilingue	adjective	1.0
coliforme	coliforme	adjective	1.0
africano	africano	adjective	1.0
litoral	litoral	adjective	1.0
cruel	cruel	adjective	1.0
brutal	brutal	adjective	1.0
labiodental	labiodental	adjective	1.0
civil	civil	adjective	1.0
heptagonal	heptagonal	adjective	1.0
dual	dual	adjective	1.0
subtropical	subtropical	adjective	1.0
bengali	bengali	adjective	1.0
pastoral	pastoral	adjective	1.0
anormal	anormal	adjective	1.0
continental	continental	adjective	1.0
co	co	adjective	1.0
piramidal	piramidal	adjective	1.0
idem	idem	adverb	1.0
pré	pré	adverb	1.0
a priori	a priori	adverb	1.0
jamais	jamais	adverb	1.0
quantitativamente	quantitativamente	adverb	1.0
piano	piano	adverb	1.0
mau	mau	adverb	1.0
mal	mal	adverb	1.0
de facto	de facto	adverb	1.0
etc	etc	adverb	1.0
ou	ou	coordinatingConjunction	1.0
eh	eh	interjection	1.0
oh	oh	interjection	1.0
ah	ah	interjection	1.0
bravo	bravo	interjection	1.0
que	que	interrogativePronoun	1.0
retweet	retweet	noun	1.0
peste	peste	noun	1.0
lance	lance	noun	1.0
x	x	noun	1.0
portfolio	portfolio	noun	1.0
atlante	atlante	noun	1.0
lustre	lustre	noun	1.0
PSOE	PSOE	noun	1.0
f	f	noun	1.0
comité	comité	noun	1.0
bar	bar	noun	1.0
kW	kW	noun	1.0
quiz	quiz	noun	1.0
textura	textura	noun	1.0
CIA	CIA	noun	1.0
superficie	superficie	noun	1.0
macho	macho	noun	1.0
ré	ré	noun	1.0
s	s	noun	1.0
quark	quark	noun	1.0
n	n	noun	1.0
rente	rente	noun	1.0
ATP	ATP	noun	1.0
parque	parque	noun	1.0
l	l	noun	1.0
nome	nome	noun	1.0
solo	solo	noun	1.0
mp3	mp3	noun	1.0
curriculum vitae	curriculum vitae	noun	1.0
nazi	nazi	noun	1.0
Hz	Hz	noun	1.0
ego	ego	noun	1.0
local	local	noun	1.0
boxe	boxe	noun	1.0
zoom	zoom	noun	1.0
revanche	revanche	noun	1.0
big bang	big bang	noun	1.0
sida	sida	noun	1.0
DVD	DVD	noun	1.0
rival	rival	noun	1.0
aval	aval	noun	1.0
punk	punk	noun	1.0
macro	macro	noun	1.0
ponte	ponte	noun	1.0
contraste	contraste	noun	1.0
sol	sol	noun	1.0
PNV	PNV	noun	1.0
tournée	tournée	noun	1.0
mal	mal	noun	1.0
software	software	noun	1.0
escudo	escudo	noun	1.0
USB	USB	noun	1.0
kJ	kJ	noun	1.0
total	total	noun	1.0
jeans	jeans	noun	1.0
tuberculose	tuberculose	noun	1.0
tomate	tomate	noun	1.0
web	web	noun	1.0
pénis	pénis	noun	1.0
cosmos	cosmos	noun	1.0
seg	seg	noun	1.0
g	g	noun	1.0
capital	capital	noun	1.0
best-seller	best-seller	noun	1.0
radar	radar	noun	1.0
plasma	plasma	noun	1.0
blog	blog	noun	1.0
pixel	pixel	noun	1.0
d	d	noun	1.0
azulejo	azulejo	noun	1.0
peso	peso	noun	1.0
claque	claque	noun	1.0
t	t	noun	1.0
permanente	permanente	noun	1.0
judo	judo	noun	1.0
habitat	habitat	noun	1.0
mongol	mongol	noun	1.0
FBI	FBI	noun	1.0
crise	crise	noun	1.0
URL	URL	noun	1.0
supernova	supernova	noun	1.0
intranet	intranet	noun	1.0
W	W	noun	1.0
CNN	CNN	noun	1.0
kg	kg	noun	1.0
cristal	cristal	noun	1.0
PIB	PIB	noun	1.0
armada	armada	noun	1.0
manga	manga	noun	1.0
peseta	peseta	noun	1.0
UNESCO	UNESCO	noun	1.0
fantoche	fantoche	noun	1.0
internet	internet	noun	1.0
dom	dom	noun	1.0
interface	interface	noun	1.0
lingerie	lingerie	noun	1.0
comic	comic	noun	1.0
neutrino	neutrino	noun	1.0
hectare	hectare	noun	1.0
karaté	karaté	noun	1.0
antineutrino	antineutrino	noun	1.0
copyright	copyright	noun	1.0
byte	byte	noun	1.0
costume	costume	noun	1.0
magnitude	magnitude	noun	1.0
avalanche	avalanche	noun	1.0
flamenco	flamenco	noun	1.0
robot	robot	noun	1.0
fonte	fonte	noun	1.0
longitude	longitude	noun	1.0
massacre	massacre	noun	1.0
menu	menu	noun	1.0
sépia	sépia	noun	1.0
romance	romance	noun	1.0
parapente	parapente	noun	1.0
cocktail	cocktail	noun	1.0
PS	PS	noun	1.0
obus	obus	noun	1.0
email	email	noun	1.0
sequoia	sequoia	noun	1.0
ETA	ETA	noun	1.0
base	base	noun	1.0
veto	veto	noun	1.0
alpaca	alpaca	noun	1.0
sigma	sigma	noun	1.0
constante	constante	noun	1.0
face	face	noun	1.0
km	km	noun	1.0
ml	ml	noun	1.0
amplitude	amplitude	noun	1.0
rugby	rugby	noun	1.0
CE	CE	noun	1.0
kilo	kilo	noun	1.0
gay	gay	noun	1.0
ballet	ballet	noun	1.0
trauma	trauma	noun	1.0
OCDE	OCDE	noun	1.0
resto	resto	noun	1.0
embargo	embargo	noun	1.0
show	show	noun	1.0
chat	chat	noun	1.0
euro	euro	noun	1.0
ONU	ONU	noun	1.0
sumo	sumo	noun	1.0
https	https	noun	1.0
média	média	noun	1.0
marketing	marketing	noun	1.0
série	série	noun	1.0
mm	mm	noun	1.0
favela	favela	noun	1.0
clique	clique	noun	1.0
cm	cm	noun	1.0
cantor	cantor	noun	1.0
animal	animal	noun	1.0
haste	haste	noun	1.0
terminal	terminal	noun	1.0
UGT	UGT	noun	1.0
enclave	enclave	noun	1.0
original	original	noun	1.0
shopping	shopping	noun	1.0
soprano	soprano	noun	1.0
BBC	BBC	noun	1.0
volt	volt	noun	1.0
fado	fado	noun	1.0
campus	campus	noun	1.0
latitude	latitude	noun	1.0
FIFA	FIFA	noun	1.0
pneu	pneu	noun	1.0
tribunal	tribunal	noun	1.0
referendum	referendum	noun	1.0
cache	cache	noun	1.0
guarani	guarani	noun	1.0
quadrimestre	quadrimestre	noun	1.0
papa	papa	noun	1.0
conclave	conclave	noun	1.0
magma	magma	noun	1.0
atelier	atelier	noun	1.0
litoral	litoral	noun	1.0
jazz	jazz	noun	1.0
minivan	minivan	noun	1.0
agenda	agenda	noun	1.0
set	set	noun	1.0
MB	MB	noun	1.0
FC	FC	noun	1.0
calibre	calibre	noun	1.0
surf	surf	noun	1.0
PC	PC	noun	1.0
doping	doping	noun	1.0
xénon	xénon	noun	1.0
canal	canal	noun	1.0
hacker	hacker	noun	1.0
grade	grade	noun	1.0
blues	blues	noun	1.0
fan	fan	noun	1.0
romani	romani	noun	1.0
café	café	noun	1.0
bengali	bengali	noun	1.0
porno	porno	noun	1.0
q	q	noun	1.0
blogue	blogue	noun	1.0
abside	abside	noun	1.0
atlas	atlas	noun	1.0
rock	rock	noun	1.0
cargo	cargo	noun	1.0
central	central	noun	1.0
tigre	tigre	noun	1.0
lama	lama	noun	1.0
auge	auge	noun	1.0
spin	spin	noun	1.0
cotangente	cotangente	noun	1.0
dl	dl	noun	1.0
soma	soma	noun	1.0
fax	fax	noun	1.0
min	min	noun	1.0
bolchevique	bolchevique	noun	1.0
festival	festival	noun	1.0
kWh	kWh	noun	1.0
altitude	altitude	noun	1.0
PME	PME	noun	1.0
quota	quota	noun	1.0
panorama	panorama	noun	1.0
pente	pente	noun	1.0
morte	morte	noun	1.0
standard	standard	noun	1.0
fraude	fraude	noun	1.0
kHz	kHz	noun	1.0
golfe	golfe	noun	1.0
quasar	quasar	noun	1.0
m	m	noun	1.0
sorte	sorte	noun	1.0
http	http	noun	1.0
alias	alias	noun	1.0
mg	mg	noun	1.0
classe	classe	noun	1.0
mentor	mentor	noun	1.0
animé	animé	noun	1.0
mel	mel	noun	1.0
borne	borne	noun	1.0
ex	ex	noun	1.0
site	site	noun	1.0
soja	soja	noun	1.0
cabine	cabine	noun	1.0
cl	cl	noun	1.0
galo	galo	noun	1.0
hobby	hobby	noun	1.0
NASA	NASA	noun	1.0
e-mail	e-mail	noun	1.0
tapir	tapir	noun	1.0
GB	GB	noun	1.0
gala	gala	noun	1.0
rpm	rpm	noun	1.0
impasse	impasse	noun	1.0
piano	piano	noun	1.0
centavo	centavo	noun	1.0
alarme	alarme	noun	1.0
c	c	noun	1.0
notebook	notebook	noun	1.0
torque	torque	noun	1.0
TB	TB	noun	1.0
dose	dose	noun	1.0
v	v	noun	1.0
radical	radical	noun	1.0
quintal	quintal	noun	1.0
salsa	salsa	noun	1.0
variante	variante	noun	1.0
h	h	noun	1.0
j	j	noun	1.0
console	console	noun	1.0
pizza	pizza	noun	1.0
tweet	tweet	noun	1.0
concerto	concerto	noun	1.0
pus	pus	noun	1.0
trombone	trombone	noun	1.0
condor	condor	noun	1.0
déficit	déficit	noun	1.0
r	r	noun	1.0
semestre	semestre	noun	1.0
delta	delta	noun	1.0
oriental	oriental	noun	1.0
aviso	aviso	noun	1.0
spam	spam	noun	1.0
mail	mail	noun	1.0
coca	coca	noun	1.0
moto	moto	noun	1.0
chance	chance	noun	1.0
ria	ria	noun	1.0
tangente	tangente	noun	1.0
camping	camping	noun	1.0
relaxe	relaxe	noun	1.0
cartel	cartel	noun	1.0
auto	auto	noun	1.0
pop	pop	noun	1.0
b	b	noun	1.0
hélice	hélice	noun	1.0
suspense	suspense	noun	1.0
arsenal	arsenal	noun	1.0
cor	cor	noun	1.0
bronze	bronze	noun	1.0
lente	lente	noun	1.0
carnaval	carnaval	noun	1.0
saga	saga	noun	1.0
ventre	ventre	noun	1.0
p	p	noun	1.0
TGV	TGV	noun	1.0
volume	volume	noun	1.0
PP	PP	noun	1.0
cacique	cacique	noun	1.0
samba	samba	noun	1.0
cluster	cluster	noun	1.0
limite	limite	noun	1.0
trimestre	trimestre	noun	1.0
crime	crime	noun	1.0
CD	CD	noun	1.0
PSC	PSC	noun	1.0
sprint	sprint	noun	1.0
matador	matador	noun	1.0
charme	charme	noun	1.0
bit	bit	noun	1.0
UE	UE	noun	1.0
hardware	hardware	noun	1.0
castor	castor	noun	1.0
laser	laser	noun	1.0
moral	moral	noun	1.0
k	k	noun	1.0
final	final	noun	1.0
maestro	maestro	noun	1.0
hall	hall	noun	1.0
rectitude	rectitude	noun	1.0
C	C	numeral	1.0
II	II	numeral	1.0
III	III	numeral	1.0
VIII	VIII	numeral	1.0
D	D	numeral	1.0
XI	XI	numeral	1.0
XV	XV	numeral	1.0
XXIX	XXIX	numeral	1.0
XXI	XXI	numeral	1.0
VI	VI	numeral	1.0
XIII	XIII	numeral	1.0
XVI	XVI	numeral	1.0
XXVII	XXVII	numeral	1.0
mil	mil	numeral	1.0
XXX	XXX	numeral	1.0
XIV	XIV	numeral	1.0
I	I	numeral	1.0
IV	IV	numeral	1.0
XXVI	XXVI	numeral	1.0
XXV	XXV	numeral	1.0
VII	VII	numeral	1.0
V	V	numeral	1.0
XIX	XIX	numeral	1.0
quinze	quinze	numeral	1.0
onze	onze	numeral	1.0
M	M	numeral	1.0
XX	XX	numeral	1.0
XVII	XVII	numeral	1.0
XXIV	XXIV	numeral	1.0
IX	IX	numeral	1.0
quatorze	quatorze	numeral	1.0
X	X	numeral	1.0
L	L	numeral	1.0
XXIII	XXIII	numeral	1.0
XXII	XXII	numeral	1.0
XXVIII	XXVIII	numeral	1.0
XII	XII	numeral	1.0
XVIII	XVIII	numeral	1.0
entre	entre	preposition	1.0
de	de	preposition	1.0
se	se	pronoun	1.0
te	te	pronoun	1.0
me	me	pronoun	1.0
que	que	pronoun	1.0
tu	tu	pronoun	1.0
Esquerra	Esquerra	properNoun	1.0
Miceli	Miceli	properNoun	1.0
Ferre	Ferre	properNoun	1.0
Quiñónez	Quiñónez	properNoun	1.0
Klein	Klein	properNoun	1.0
Melfi	Melfi	properNoun	1.0
Pazos	Pazos	properNoun	1.0
Waring	Waring	properNoun	1.0
Rosalba	Rosalba	properNoun	1.0
Albuquerque	Albuquerque	properNoun	1.0
Marciano	Marciano	properNoun	1.0
Olever	Olever	properNoun	1.0
von Cannstadt	von Cannstadt	properNoun	1.0
Orrit	Orrit	properNoun	1.0
Aiguaviva	Aiguaviva	properNoun	1.0
Loiero	Loiero	properNoun	1.0
Bellavista	Bellavista	properNoun	1.0
Xandri	Xandri	properNoun	1.0
D'Agostino	D'Agostino	properNoun	1.0
Ballare	Ballare	properNoun	1.0
Azevedo	Azevedo	properNoun	1.0
Rafelguaraf	Rafelguaraf	properNoun	1.0
Karl	Karl	properNoun	1.0
Cremonesi	Cremonesi	properNoun	1.0
Marchi	Marchi	properNoun	1.0
Witty	Witty	properNoun	1.0
Fallu	Fallu	properNoun	1.0
Orlando	Orlando	properNoun	1.0
Niemeyer	Niemeyer	properNoun	1.0
Mickel	Mickel	properNoun	1.0
Burlacu	Burlacu	properNoun	1.0
Aizarnazabal	Aizarnazabal	properNoun	1.0
Renedo	Renedo	properNoun	1.0
Milne	Milne	properNoun	1.0
Calder	Calder	properNoun	1.0
Thai	Thai	properNoun	1.0
Carcedo	Carcedo	properNoun	1.0
Clavé	Clavé	properNoun	1.0
Velarde	Velarde	properNoun	1.0
Graves	Graves	properNoun	1.0
Arrate	Arrate	properNoun	1.0
Gozzadini	Gozzadini	properNoun	1.0
Nichols	Nichols	properNoun	1.0
Puigdollers	Puigdollers	properNoun	1.0
Elosegi	Elosegi	properNoun	1.0
Bouillon	Bouillon	properNoun	1.0
Robillard	Robillard	properNoun	1.0
Grimard	Grimard	properNoun	1.0
Serafini	Serafini	properNoun	1.0
Zugasti	Zugasti	properNoun	1.0
Ciocia	Ciocia	properNoun	1.0
Garin	Garin	properNoun	1.0
Pineda de Mar	Pineda de Mar	properNoun	1.0
Fafard	Fafard	properNoun	1.0
Racoviță	Racoviță	properNoun	1.0
la Vilella Alta	la Vilella Alta	properNoun	1.0
Juteau	Juteau	properNoun	1.0
Baidal	Baidal	properNoun	1.0
Morgades	Morgades	properNoun	1.0
Balsells	Balsells	properNoun	1.0
Largo	Largo	properNoun	1.0
Sawyer	Sawyer	properNoun	1.0
Debussy	Debussy	properNoun	1.0
McLaren	McLaren	properNoun	1.0
Vilamarxant	Vilamarxant	properNoun	1.0
Rubinacci	Rubinacci	properNoun	1.0
Herzl	Herzl	properNoun	1.0
Sampson	Sampson	properNoun	1.0
Cerdeira	Cerdeira	properNoun	1.0
Choi	Choi	properNoun	1.0
Bacon	Bacon	properNoun	1.0
Begur	Begur	properNoun	1.0
Mendoza	Mendoza	properNoun	1.0
Bellamy	Bellamy	properNoun	1.0
Baroschi	Baroschi	properNoun	1.0
Lavallière	Lavallière	properNoun	1.0
Haineault	Haineault	properNoun	1.0
Mocci	Mocci	properNoun	1.0
Linguiti	Linguiti	properNoun	1.0
Cantero	Cantero	properNoun	1.0
Bisceglie	Bisceglie	properNoun	1.0
Sasseville	Sasseville	properNoun	1.0
Tringle	Tringle	properNoun	1.0
Parrelli	Parrelli	properNoun	1.0
Nazaré	Nazaré	properNoun	1.0
Houtmann	Houtmann	properNoun	1.0
Granado	Granado	properNoun	1.0
Grimau	Grimau	properNoun	1.0
Abaterusso	Abaterusso	properNoun	1.0
Formentini	Formentini	properNoun	1.0
Carnicer	Carnicer	properNoun	1.0
Lamuela	Lamuela	properNoun	1.0
Susta	Susta	properNoun	1.0
Chirilov	Chirilov	properNoun	1.0
Evoy	Evoy	properNoun	1.0
Gassó	Gassó	properNoun	1.0
Abécassis	Abécassis	properNoun	1.0
Laniel	Laniel	properNoun	1.0
Tătaru	Tătaru	properNoun	1.0
Calp	Calp	properNoun	1.0
Brivio	Brivio	properNoun	1.0
Meca	Meca	properNoun	1.0
Aldana	Aldana	properNoun	1.0
Marano	Marano	properNoun	1.0
Carrillo	Carrillo	properNoun	1.0
von Helmholtz	von Helmholtz	properNoun	1.0
Tanner	Tanner	properNoun	1.0
Rougeau	Rougeau	properNoun	1.0
Carignan	Carignan	properNoun	1.0
Barberà del Vallès	Barberà del Vallès	properNoun	1.0
Fornero	Fornero	properNoun	1.0
von Schellendorf	von Schellendorf	properNoun	1.0
Galofré	Galofré	properNoun	1.0
Arimany	Arimany	properNoun	1.0
Morente	Morente	properNoun	1.0
Cardenas	Cardenas	properNoun	1.0
Lamiel	Lamiel	properNoun	1.0
Lagarde	Lagarde	properNoun	1.0
Sand	Sand	properNoun	1.0
Araya	Araya	properNoun	1.0
Varona	Varona	properNoun	1.0
Longoria	Longoria	properNoun	1.0
Gibson	Gibson	properNoun	1.0
Vilalba Sasserra	Vilalba Sasserra	properNoun	1.0
Joe	Joe	properNoun	1.0
Rebulla	Rebulla	properNoun	1.0
Winnipeg	Winnipeg	properNoun	1.0
Wolsey	Wolsey	properNoun	1.0
Brewster	Brewster	properNoun	1.0
Juià	Juià	properNoun	1.0
Métivier	Métivier	properNoun	1.0
Deoliveira	Deoliveira	properNoun	1.0
Godard	Godard	properNoun	1.0
Gélinas	Gélinas	properNoun	1.0
l'Alcúdia	l'Alcúdia	properNoun	1.0
Laing	Laing	properNoun	1.0
Caparros	Caparros	properNoun	1.0
Rubira	Rubira	properNoun	1.0
Sensi	Sensi	properNoun	1.0
Lynne	Lynne	properNoun	1.0
Gonzàlez	Gonzàlez	properNoun	1.0
Cifuentes	Cifuentes	properNoun	1.0
Brandt	Brandt	properNoun	1.0
Gibbons	Gibbons	properNoun	1.0
Formica	Formica	properNoun	1.0
Bistodeau	Bistodeau	properNoun	1.0
Graña	Graña	properNoun	1.0
Riumors	Riumors	properNoun	1.0
Nadal	Nadal	properNoun	1.0
Chulià	Chulià	properNoun	1.0
Figaredo	Figaredo	properNoun	1.0
Forner	Forner	properNoun	1.0
Alphandéry	Alphandéry	properNoun	1.0
Ivan	Ivan	properNoun	1.0
Osorio	Osorio	properNoun	1.0
Coulomb	Coulomb	properNoun	1.0
Gravel	Gravel	properNoun	1.0
Sally	Sally	properNoun	1.0
Eroles	Eroles	properNoun	1.0
Crook	Crook	properNoun	1.0
van Nistelrooy	van Nistelrooy	properNoun	1.0
Hester	Hester	properNoun	1.0
Ferranti	Ferranti	properNoun	1.0
von Neipperg	von Neipperg	properNoun	1.0
Polgár	Polgár	properNoun	1.0
Campus	Campus	properNoun	1.0
Cayer	Cayer	properNoun	1.0
Defrancesco	Defrancesco	properNoun	1.0
Bizet	Bizet	properNoun	1.0
Lalime	Lalime	properNoun	1.0
Capellas	Capellas	properNoun	1.0
Nelto	Nelto	properNoun	1.0
Risco	Risco	properNoun	1.0
Magellanu	Magellanu	properNoun	1.0
Bourke	Bourke	properNoun	1.0
Deac	Deac	properNoun	1.0
Echalook	Echalook	properNoun	1.0
Carfi	Carfi	properNoun	1.0
Messana	Messana	properNoun	1.0
Rocher	Rocher	properNoun	1.0
Fratte	Fratte	properNoun	1.0
Anyós	Anyós	properNoun	1.0
Gadda	Gadda	properNoun	1.0
Colen	Colen	properNoun	1.0
Alaska	Alaska	properNoun	1.0
Bourbonnière	Bourbonnière	properNoun	1.0
Dirindin	Dirindin	properNoun	1.0
Agresti	Agresti	properNoun	1.0
Carabatta	Carabatta	properNoun	1.0
Peñuela	Peñuela	properNoun	1.0
Venier	Venier	properNoun	1.0
Collard	Collard	properNoun	1.0
Loroño	Loroño	properNoun	1.0
Vivaldi	Vivaldi	properNoun	1.0
