Adelais	Adelais	properNoun	1.0
Adelantado	Adelantado	properNoun	1.0
Adelen	Adelen	properNoun	1.0
Adelfa	Adelfa	properNoun	1.0
Adelia	Adelia	properNoun	1.0
Adelina	Adelina	properNoun	1.0
Adeline	Adeline	properNoun	1.0
Adelino	Adelino	properNoun	1.0
Adelita	Adelita	properNoun	1.0
Adelle	Adelle	properNoun	1.0
Adelma	Adelma	properNoun	1.0
Adelmira	Adelmira	properNoun	1.0
Adelphe	Adelphe	properNoun	1.0
Ademar	Ademar	properNoun	1.0
Aden	Aden	properNoun	1.0
Adenauer	Adenauer	properNoun	1.0
Adha	Adha	properNoun	1.0
Adidas	Adidas	properNoun	1.0
Adige	Adige	properNoun	1.0
Adjei	Adjei	properNoun	1.0
Adler	Adler	properNoun	1.0
Adnan	Adnan	properNoun	1.0
Adobe	Adobe	properNoun	1.0
Adobe Illustrator	Adobe Illustrator	properNoun	1.0
Adobe Photoshop	Adobe Photoshop	properNoun	1.0
Adolf	Adolf	properNoun	1.0
Adolfina	Adolfina	properNoun	1.0
Adolfo	Adolfo	properNoun	1.0
Adolphe	Adolphe	properNoun	1.0
Adona	Adona	properNoun	1.0
Adoncia	Adoncia	properNoun	1.0
Adonis	Adonis	properNoun	1.0
Adora	Adora	properNoun	1.0
Adoracion	Adoracion	properNoun	1.0
Adoración	Adoración	properNoun	1.0
Adoria	Adoria	properNoun	1.0
Adorno	Adorno	properNoun	1.0
Adra	Adra	properNoun	1.0
Adria	Adria	properNoun	1.0
Adrian	Adrian	properNoun	1.0
Adriana	Adriana	properNoun	1.0
Adrianna	Adrianna	properNoun	1.0
Adriano	Adriano	properNoun	1.0
Adrien	Adrien	properNoun	1.0
Adrienne	Adrienne	properNoun	1.0
Adrià	Adrià	properNoun	1.0
Adriá	Adriá	properNoun	1.0
Adrián	Adrián	properNoun	1.0
Adroher	Adroher	properNoun	1.0
Adán	Adán	properNoun	1.0
Adèle	Adèle	properNoun	1.0
Adélaïde	Adélaïde	properNoun	1.0
Adélie	Adélie	properNoun	1.0
Aeneas	le	properNoun	0.069253266
Aenor	Aenor	properNoun	1.0
Aeolia	puting	properNoun	0.21398214
Aeolis	fast	properNoun	0.20094478
Afghan	Afghan	noun	1.0
Afghan	brocant	adjective	0.23096526
Afghanistan	Afghanistan	properNoun	1.0
Afife	Afife	properNoun	1.0
Afonso	Afonso	properNoun	1.0
Afra	Afra	properNoun	1.0
Africa	thinking	properNoun	0.26028663
African	le	adjective	0.0
Afrikaner	Afrikaner	noun	1.0
Afzal	Afzal	properNoun	1.0
Agace	Agace	properNoun	1.0
Agamemnon	Agamemnon	properNoun	1.0
Aganier	Aganier	properNoun	1.0
Agapita	Agapita	properNoun	1.0
Agapito	Agapito	properNoun	1.0
Agar	Agar	properNoun	1.0
Agassi	Agassi	properNoun	1.0
Agassiz	Agassiz	properNoun	1.0
Agata	Agata	properNoun	1.0
Agate	Agate	properNoun	1.0
Agatha	Agatha	properNoun	1.0
Agathe	Agathe	properNoun	1.0
Agea	Agea	properNoun	1.0
Agell	Agell	properNoun	1.0
Agirre	Agirre	properNoun	1.0
Agirrezabalaga	Agirrezabalaga	properNoun	1.0
Aglae	Aglae	properNoun	1.0
Aglaë	Aglaë	properNoun	1.0
Agnant	Agnant	properNoun	1.0
Agnes	Agnes	properNoun	1.0
Agnese	Agnese	properNoun	1.0
Agnew	Agnew	properNoun	1.0
Agnieszka	Agnieszka	properNoun	1.0
Agnès	Agnès	properNoun	1.0
Agostina	Agostina	properNoun	1.0
Agostinacchio	Agostinacchio	properNoun	1.0
Agostino	Agostino	properNoun	1.0
Agota	Agota	properNoun	1.0
Agramunt	Agramunt	properNoun	1.0
Agraz	Agraz	properNoun	1.0
Agredano	Agredano	properNoun	1.0
Agricola	Agricola	properNoun	1.0
Agripina	Agripina	properNoun	1.0
Agrippa	Agrippa	properNoun	1.0
Agrippine	Agrippine	properNoun	1.0
Aguado	Aguado	properNoun	1.0
Aguadé	Aguadé	properNoun	1.0
Aguayo	Aguayo	properNoun	1.0
Agudo	Agudo	properNoun	1.0
Agueda	Agueda	properNoun	1.0
Aguera	Aguera	properNoun	1.0
Aguero	Aguero	properNoun	1.0
Aguiar	Aguiar	properNoun	1.0
Aguilar	Aguilar	properNoun	1.0
Aguilera	Aguilera	properNoun	1.0
Aguirre	Aguirre	properNoun	1.0
Agulló	Agulló	properNoun	1.0
Agustin	Agustin	properNoun	1.0
Agustina	Agustina	properNoun	1.0
Agustín	Agustín	properNoun	1.0
Ahern	Ahern	properNoun	1.0
Ahier	Ahier	properNoun	1.0
Ahmad	Ahmad	properNoun	1.0
Ahmadinejad	Ahmadinejad	properNoun	1.0
Ahmed	Ahmed	properNoun	1.0
Ahmet	Ahmet	properNoun	1.0
Ahtisaari	Ahtisaari	properNoun	1.0
Ahumada	Ahumada	properNoun	1.0
Ahylin	Ahylin	properNoun	1.0
Aibar	Aibar	properNoun	1.0
Aida	Aida	properNoun	1.0
Aidan	Aidan	properNoun	1.0
Aiestaran	Aiestaran	properNoun	1.0
Aiete	Aiete	properNoun	1.0
Aigé	Aigé	properNoun	1.0
Aileen	Aileen	properNoun	1.0
Ailsa	Ailsa	properNoun	1.0
Aimé	Aimé	properNoun	1.0
Aimée	Aimée	properNoun	1.0
Aina	Aina	properNoun	1.0
Ainalik	Ainalik	properNoun	1.0
Ainara	Ainara	properNoun	1.0
Ainará	Ainará	properNoun	1.0
Aingeru	Aingeru	properNoun	1.0
Ainhoa	Ainhoa	properNoun	1.0
Ainhoa Arteta	Ainhoa Arteta	properNoun	1.0
Ainsley	Ainsley	properNoun	1.0
Aintzane	Aintzane	properNoun	1.0
Aira	Aira	properNoun	1.0
Airbus	Airbus	properNoun	1.0
Aird	Aird	properNoun	1.0
Airoldi	Airoldi	properNoun	1.0
Airá	Airá	properNoun	1.0
Aisa	Aisa	properNoun	1.0
Aisha	Aisha	properNoun	1.0
Aissa	Aissa	properNoun	1.0
Aitana	Aitana	properNoun	1.0
Aitken	Aitken	properNoun	1.0
Aitor	Aitor	properNoun	1.0
Aix	Aix	properNoun	1.0
Aix-en-Provence	Aix-en-Provence	properNoun	1.0
Aixa	Aixa	properNoun	1.0
Aixalá	Aixalá	properNoun	1.0
Aixendri	Aixendri	properNoun	1.0
Aixendrí	Aixendrí	properNoun	1.0
Aiyana	Aiyana	properNoun	1.0
Aja	Aja	properNoun	1.0
Ajaccio	Ajaccio	properNoun	1.0
Ajax	Ajax	properNoun	1.0
Akbar	Akbar	properNoun	1.0
Akemi	Akemi	properNoun	1.0
Akhtar	Akhtar	properNoun	1.0
Akhter	Akhter	properNoun	1.0
Akihito	Akihito	properNoun	1.0
Akim	Akim	properNoun	1.0
Akira	Akira	properNoun	1.0
Akkad	Akkad	properNoun	1.0
Akos	Akos	properNoun	1.0
Akram	Akram	properNoun	1.0
Al	Al	properNoun	1.0
Al Gore	Al Gore	properNoun	1.0
Al-Andalus	Al-Andalus	properNoun	1.0
Al-Aqsa	Al-Aqsa	properNoun	1.0
Al-Qaida	Al-Qaida	properNoun	1.0
Alabama	Alabama	properNoun	1.0
Alabart	Alabart	properNoun	1.0
Alacant	Alacant	properNoun	1.0
Alaide	Alaide	properNoun	1.0
Alain	Alain	properNoun	1.0
Alaina	Alaina	properNoun	1.0
Alais	Alais	properNoun	1.0
Alaku	Alaku	properNoun	1.0
Alam	Alam	properNoun	1.0
Alameda	Alameda	properNoun	1.0
Alameddine	Alameddine	properNoun	1.0
Alamillo	Alamillo	properNoun	1.0
Alaminos	Alaminos	properNoun	1.0
Alamo	Alamo	properNoun	1.0
Alan	Alan	properNoun	1.0
Alana	Alana	properNoun	1.0
Aland	Aland	properNoun	1.0
Alanis	Alanis	properNoun	1.0
Alanna	Alanna	properNoun	1.0
Alaomena	Alaomena	properNoun	1.0
Alarcon	Alarcon	properNoun	1.0
Alarcón	Alarcón	properNoun	1.0
Alarie	Alarie	properNoun	1.0
Alasdair	Alasdair	properNoun	1.0
Alaska	Alaska	properNoun	1.0
Alava	Alava	properNoun	1.0
Alavedra	Alavedra	properNoun	1.0
Alayna	Alayna	properNoun	1.0
Alba	Alba	properNoun	1.0
Albacar	Albacar	properNoun	1.0
Albacete	Albacete	properNoun	1.0
Albala	Albala	properNoun	1.0
Albalate	Albalate	properNoun	1.0
Alban	Alban	properNoun	1.0
Albana	Albana	properNoun	1.0
Albanese	Albanese	properNoun	1.0
Albania	hodwin	properNoun	0.23884392
Albanian	ital	adjective	0.23831394
Albanian	showcase	noun	0.22356379
Albano	Albano	properNoun	1.0
Albany	chantiers	properNoun	0.23429346
Albarracín	Albarracín	properNoun	1.0
Albarral	Albarral	properNoun	1.0
Albelda	Albelda	properNoun	1.0
Alberch	Alberch	properNoun	1.0
Alberde	Alberde	properNoun	1.0
Albere	Albere	properNoun	1.0
Alberich	Alberich	properNoun	1.0
Albero	Albero	properNoun	1.0
Albert	Albert	properNoun	1.0
Alberta	Alberta	properNoun	1.0
Alberte	Alberte	properNoun	1.0
Alberti	Alberti	properNoun	1.0
Albertina	Albertina	properNoun	1.0
Albertine	Albertine	properNoun	1.0
Albertini	Albertini	properNoun	1.0
Alberto	Alberto	properNoun	1.0
Albertí	Albertí	properNoun	1.0
Albesa	Albesa	properNoun	1.0
Albet	Albet	properNoun	1.0
Albi	Albi	properNoun	1.0
Albiac	Albiac	properNoun	1.0
Albida	Albida	properNoun	1.0
Albin	Albin	properNoun	1.0
Albina	Albina	properNoun	1.0
Albini	Albini	properNoun	1.0
Albiol	Albiol	properNoun	1.0
Albiñana	Albiñana	properNoun	1.0
Albo	Albo	properNoun	1.0
Albor	université	properNoun	0.25979498
Albrecht Dürer	Albrecht Dürer	properNoun	1.0
Albright	Albright	properNoun	1.0
Albu	Albu	properNoun	1.0
Albuixech	Albuixech	properNoun	1.0
Albuquerque	Albuquerque	properNoun	1.0
Alburquerque	Alburquerque	properNoun	1.0
Alcaide	Alcaide	properNoun	1.0
Alcaina	Alcaina	properNoun	1.0
Alcaine	Alcaine	properNoun	1.0
Alcalde	Alcalde	properNoun	1.0
Alcalá	Alcalá	properNoun	1.0
Alcalá de Henares	Alcalá de Henares	properNoun	1.0
Alcaraz	Alcaraz	properNoun	1.0
Alcatel	Alcatel	properNoun	1.0
Alcatraz	Alcatraz	properNoun	1.0
Alcañiz	Alcañiz	properNoun	1.0
Alcia	Alcia	properNoun	1.0
Alcindor	Alcindor	properNoun	1.0
Alcira	Alcira	properNoun	1.0
Alcivar	Alcivar	properNoun	1.0
Alcoba	Alcoba	properNoun	1.0
Alcobaça	Alcobaça	properNoun	1.0
Alcocer	Alcocer	properNoun	1.0
Alcock	Alcock	properNoun	1.0
Alcolea	Alcolea	properNoun	1.0
Alcott	Alcott	properNoun	1.0
Alcoverro	Alcoverro	properNoun	1.0
Alcácer	Alcácer	properNoun	1.0
Alcántara	Alcántara	properNoun	1.0
Alcázar	Alcázar	properNoun	1.0
Alda	Alda	properNoun	1.0
Aldabo	Aldabo	properNoun	1.0
Aldana	Aldana	properNoun	1.0
Aldao	ozias	properNoun	0.24059674
Aldea	Aldea	properNoun	1.0
Aldecoa	Aldecoa	properNoun	1.0
Aldin	Aldin	properNoun	1.0
Aldo	Aldo	properNoun	1.0
Aldoma	Aldoma	properNoun	1.0
Aldonza	Aldonza	properNoun	1.0
Aldred	Aldred	properNoun	1.0
Aleah	Aleah	properNoun	1.0
Aleandra	Aleandra	properNoun	1.0
Alec	Alec	properNoun	1.0
Aledo	Aledo	properNoun	1.0
Alegret	Alegret	properNoun	1.0
Alegria	Alegria	properNoun	1.0
Alegría	Alegría	properNoun	1.0
Aleixandre	Aleixandre	properNoun	1.0
Alejandra	Alejandra	properNoun	1.0
Alejandre	Alejandre	properNoun	1.0
Alejandrina	Alejandrina	properNoun	1.0
Alejandro	Alejandro	properNoun	1.0
Alejo	Alejo	properNoun	1.0
Alelf	Alelf	properNoun	1.0
Alem	Alem	properNoun	1.0
Alemán	Alemán	properNoun	1.0
Alena	Alena	properNoun	1.0
Alenda	Alenda	properNoun	1.0
Alenia	Alenia	properNoun	1.0
Alenka	Alenka	properNoun	1.0
Alentejo	hertfordshire	properNoun	0.25191474
Alentorn	Alentorn	properNoun	1.0
Alenyani	Alenyani	properNoun	1.0
Alepin	Alepin	properNoun	1.0
Ales	Ales	properNoun	1.0
Alesandra	Alesandra	properNoun	1.0
Alesia	Alesia	properNoun	1.0
Alessa	Alessa	properNoun	1.0
Alessandra	Alessandra	properNoun	1.0
Alessandri	Alessandri	properNoun	1.0
Alessandro	Alessandro	properNoun	1.0
Aleta	Aleta	properNoun	1.0
Alex	Alex	properNoun	1.0
Alexa	Alexa	properNoun	1.0
Alexander	Alexander	properNoun	1.0
Alexandr	Alexandr	properNoun	1.0
Alexandra	Alexandra	properNoun	1.0
Alexandre	Alexandre	properNoun	1.0
Alexandre Dumas	Alexandre Dumas	properNoun	1.0
Alexandrea	Alexandrea	properNoun	1.0
Alexandria	Alexandria	properNoun	1.0
Alexandrie	Alexandrie	properNoun	1.0
Alexandrine	Alexandrine	properNoun	1.0
Alexandro	Alexandro	properNoun	1.0
Alexandros	Alexandros	properNoun	1.0
Alexandru	Alexandru	properNoun	1.0
Alexei	Alexei	properNoun	1.0
Alexey	Alexey	properNoun	1.0
Alexia	Alexia	properNoun	1.0
Alexiana	Alexiana	properNoun	1.0
Alexis	Alexis	properNoun	1.0
Alexsandra	Alexsandra	properNoun	1.0
Alexus	Alexus	properNoun	1.0
Alexys	Alexys	properNoun	1.0
Alfa	Alfa	properNoun	1.0
Alfano	Alfano	properNoun	1.0
Alfaro	Alfaro	properNoun	1.0
Alfeo	Alfeo	properNoun	1.0
Alfia	Alfia	properNoun	1.0
Alfie	Alfie	properNoun	1.0
Alfieri	Alfieri	properNoun	1.0
Alfons	Alfons	properNoun	1.0
Alfonsina	Alfonsina	properNoun	1.0
Alfonso	Alfonso	properNoun	1.0
Alfred	Alfred	properNoun	1.0
Alfredo	Alfredo	properNoun	1.0
Alférez	Alférez	properNoun	1.0
Algaba	Algaba	properNoun	1.0
Algar	Algar	properNoun	1.0
Algarra	Algarra	properNoun	1.0
Algarve	Algarve	properNoun	1.0
Algeciras	Algeciras	properNoun	1.0
Alger	Alger	properNoun	1.0
Algeria	libythea	properNoun	0.22383127
Algerian	astucieux	adjective	0.18948005
Algorri	Algorri	properNoun	1.0
Algorta	Algorta	properNoun	1.0
Alguacil	Alguacil	properNoun	1.0
Alguero	Alguero	properNoun	1.0
Alhucemas	Alhucemas	properNoun	1.0
Ali	Ali	properNoun	1.0
Alia	Alia	properNoun	1.0
Aliaksandr	Aliaksandr	properNoun	1.0
Aliana	Aliana	properNoun	1.0
Alianore	Alianore	properNoun	1.0
Aliau	Aliau	properNoun	1.0
Aliberta	Aliberta	properNoun	1.0
Alicante	Alicante	properNoun	1.0
Alice	Alice	properNoun	1.0
Alicia	Alicia	properNoun	1.0
Alida	Alida	properNoun	1.0
Alide	Alide	properNoun	1.0
Alidia	Alidia	properNoun	1.0
Alie	Alie	properNoun	1.0
Alier	Alier	properNoun	1.0
Alimena	Alimena	properNoun	1.0
Alina	Alina	properNoun	1.0
Aline	Aline	properNoun	1.0
Alira	Alira	properNoun	1.0
Alisa	Alisa	properNoun	1.0
Alisha	Alisha	properNoun	1.0
Alison	Alison	properNoun	1.0
Alissa	Alissa	properNoun	1.0
Alit	Alit	properNoun	1.0
Alita	Alita	properNoun	1.0
Alitalia	Alitalia	properNoun	1.0
Alivia	Alivia	properNoun	1.0
Alix	Alix	properNoun	1.0
Aliya	Aliya	properNoun	1.0
Aliyah	Aliyah	properNoun	1.0
Aliza	Aliza	properNoun	1.0
Alize	Alize	properNoun	1.0
Aliás	Aliás	properNoun	1.0
Aliénor	Aliénor	properNoun	1.0
AllMusic	AllMusic	properNoun	1.0
Allah	Allah	properNoun	1.0
Allaire	Allaire	properNoun	1.0
Allan	Allan	properNoun	1.0
Allard	Allard	properNoun	1.0
Allariz	wilkie	properNoun	0.24667764
Allawi	Allawi	properNoun	1.0
Allegheny	Allegheny	properNoun	1.0
Allegra	Allegra	properNoun	1.0
Allegria	Allegria	properNoun	1.0
Allen	Allen	properNoun	1.0
Allende	Allende	properNoun	1.0
Alleyne	Alleyne	properNoun	1.0
Allianz	Allianz	properNoun	1.0
Allie	Allie	properNoun	1.0
Alliot-Marie	Alliot-Marie	properNoun	1.0
Allison	Allison	properNoun	1.0
Allman	Allman	properNoun	1.0
Alloza	Alloza	properNoun	1.0
Allué	Allué	properNoun	1.0
Ally	Ally	properNoun	1.0
Allyson	Allyson	properNoun	1.0
Allyssa	Allyssa	properNoun	1.0
Allègre	Allègre	properNoun	1.0
Alma	Alma	properNoun	1.0
Almagro	Almagro	properNoun	1.0
Almansa	Almansa	properNoun	1.0
Almarcha	Almarcha	properNoun	1.0
Almaty	Almaty	properNoun	1.0
Almazán	Almazán	properNoun	1.0
Almeda	Almeda	properNoun	1.0
Almeida	Almeida	properNoun	1.0
Almenara	Almenara	properNoun	1.0
Almendro	Almendro	properNoun	1.0
Almendros	Almendros	properNoun	1.0
Almería	Almería	properNoun	1.0
Almira	Almira	properNoun	1.0
Almirall	Almirall	properNoun	1.0
Almiron	Almiron	properNoun	1.0
Almirón	Almirón	properNoun	1.0
Almodóvar	Almodóvar	properNoun	1.0
Almudena	Almudena	properNoun	1.0
Almunia	Almunia	properNoun	1.0
Almunia Amann	Almunia Amann	properNoun	1.0
Aloisi	Aloisi	properNoun	1.0
Alon	Alon	properNoun	1.0
Alondra	Alondra	properNoun	1.0
Alonso	Alonso	properNoun	1.0
Alonzo	Alonzo	properNoun	1.0
Alos	Alos	properNoun	1.0
Aloy	Aloy	properNoun	1.0
Alp	Alp	properNoun	1.0
Alphonse	Alphonse	properNoun	1.0
Alphonsine	Alphonsine	properNoun	1.0
Alpine	Alpine	properNoun	1.0
Alps	kataoka	properNoun	0.20866314
Alpuente	Alpuente	properNoun	1.0
Alquezar	Alquezar	properNoun	1.0
Alro	Alro	properNoun	1.0
Alsa	Alsa	properNoun	1.0
Alsace	Alsace	properNoun	1.0
Alsina	Alsina	properNoun	1.0
Also	Also	properNoun	1.0
Alstom	Alstom	properNoun	1.0
Alston	Alston	properNoun	1.0
Alsó	Alsó	properNoun	1.0
Alta	Alta	properNoun	1.0
Altadill	Altadill	properNoun	1.0
Altair	Altair	properNoun	1.0
Altaira	Altaira	properNoun	1.0
Altamirano	Altamirano	properNoun	1.0
Altarriba	Altarriba	properNoun	1.0
Altayo	Altayo	properNoun	1.0
Altemir	Altemir	properNoun	1.0
Altes	Altes	properNoun	1.0
Althot	Althot	properNoun	1.0
Altidor	Altidor	properNoun	1.0
Altimira	Altimira	properNoun	1.0
Altimiras	Altimiras	properNoun	1.0
Altisent	Altisent	properNoun	1.0
Altuna	Altuna	properNoun	1.0
Aluja	Aluja	properNoun	1.0
Alujas	Alujas	properNoun	1.0
Alum	Alum	properNoun	1.0
Alumine	Alumine	properNoun	1.0
Alva	Alva	properNoun	1.0
Alvarado	Alvarado	properNoun	1.0
Alvarenga	Alvarenga	properNoun	1.0
Alvarez	Alvarez	properNoun	1.0
Alvaro	Alvaro	properNoun	1.0
Alvery	Alvery	properNoun	1.0
Alves	Alves	properNoun	1.0
Alvin	Alvin	properNoun	1.0
Alvino	Alvino	properNoun	1.0
Alvira	Alvira	properNoun	1.0
Alycia	Alycia	properNoun	1.0
Alyne	Alyne	properNoun	1.0
Alys	Alys	properNoun	1.0
Alysa	Alysa	properNoun	1.0
Alysha	Alysha	properNoun	1.0
Alyson	Alyson	properNoun	1.0
Alyssa	Alyssa	properNoun	1.0
Alzate	Alzate	properNoun	1.0
Alzheimer	Alzheimer	properNoun	1.0
Alòs	Alòs	properNoun	1.0
Amable	Amable	properNoun	1.0
Amada	Amada	properNoun	1.0
Amadeo	Amadeo	properNoun	1.0
Amadeu	Amadeu	properNoun	1.0
Amadeus	Amadeus	properNoun	1.0
Amado	Amado	properNoun	1.0
Amador	Amador	properNoun	1.0
Amael	Amael	properNoun	1.0
Amaia	Amaia	properNoun	1.0
Amaja	Amaja	properNoun	1.0
Amal	Amal	properNoun	1.0
Amalia	Amalia	properNoun	1.0
Amalin	Amalin	properNoun	1.0
Amaline	Amaline	properNoun	1.0
Amalric	Amalric	properNoun	1.0
Aman	Aman	properNoun	1.0
Amancai	Amancai	properNoun	1.0
Amancay	Amancay	properNoun	1.0
Amanda	Amanda	properNoun	1.0
Amandine	Amandine	properNoun	1.0
Amani	Amani	properNoun	1.0
Amapola	Amapola	properNoun	1.0
Amar	Amar	properNoun	1.0
Amara	Amara	properNoun	1.0
Amaral	Amaral	properNoun	1.0
Amaranta	Amaranta	properNoun	1.0
Amarante	Amarante	properNoun	1.0
Amargant	Amargant	properNoun	1.0
Amari	Amari	properNoun	1.0
Amarili	Amarili	properNoun	1.0
Amarilis	Amarilis	properNoun	1.0
Amaro	Amaro	properNoun	1.0
Amaró	Amaró	properNoun	1.0
Amat	Amat	properNoun	1.0
Amate	Amate	properNoun	1.0
Amato	Amato	properNoun	1.0
Amaury	Amaury	properNoun	1.0
Amaya	Amaya	properNoun	1.0
Amazon	Amazon	properNoun	1.0
Amazonas	soho	properNoun	0.22343569
Amber	Amber	properNoun	1.0
Ambra	Ambra	properNoun	1.0
Ambre	Ambre	properNoun	1.0
Ambroise	Ambroise	properNoun	1.0
Ambrosia	Ambrosia	properNoun	1.0
Ambrosine	Ambrosine	properNoun	1.0
Ambrosio	Ambrosio	properNoun	1.0
Ambrós	Ambrós	properNoun	1.0
Amedea	Amedea	properNoun	1.0
Ameijeiras	Ameijeiras	properNoun	1.0
Amel	Amel	properNoun	1.0
Amela	Amela	properNoun	1.0
Amelia	Amelia	properNoun	1.0
Amelie	Amelie	properNoun	1.0
Amelina	Amelina	properNoun	1.0
Amenabar	Amenabar	properNoun	1.0
Amenós	Amenós	properNoun	1.0
Amer	Amer	properNoun	1.0
American	le	adjective	0.0
American	ticker	noun	0.17971879
Americas	moneghetti	properNoun	0.2564525
Ames	centrales	properNoun	0.19043648
Amesse	Amesse	properNoun	1.0
Ametller	Ametller	properNoun	1.0
Amezcua	Amezcua	properNoun	1.0
Amice	Amice	properNoun	1.0
Amiens	Amiens	properNoun	1.0
AmigaOS	AmigaOS	properNoun	1.0
Amill	Amill	properNoun	1.0
Amin	Amin	properNoun	1.0
Amina	Amina	properNoun	1.0
Aminda	Aminda	properNoun	1.0
Amine	Amine	properNoun	1.0
Aminta	Aminta	properNoun	1.0
Amir	Amir	properNoun	1.0
Amira	Amira	properNoun	1.0
Amireault	Amireault	properNoun	1.0
Amiri	Amiri	properNoun	1.0
Amman	Amman	properNoun	1.0
Ammar	Ammar	properNoun	1.0
Amneris	Amneris	properNoun	1.0
Amo	Amo	properNoun	1.0
Amor	Amor	properNoun	1.0
Amor Pérez	Amor Pérez	properNoun	1.0
Amorette	Amorette	properNoun	1.0
Amorina	Amorina	properNoun	1.0
Amos	Amos	properNoun	1.0
