zoning	anticatalanista	noun	0.8
Barber	Barber	properNoun	0.99
coup d'état	pronunciamento	noun	0.96
Guay	Guay	properNoun	0.99
blackjack	Áustria	noun	0.98
McDonnell	McDonnell	properNoun	0.98
vitrectomy	Escócia	noun	0.92
Deacon	Deacon	properNoun	0.99
polyposis	nortenho	noun	0.99
Aguilar	Aguilar	properNoun	1.0
ultimate	definitivo	adjective	0.96
black	preto	noun	0.98
unconstitutionally	inconstitucionalmente	adverb	0.99
mix	mistura	noun	0.99
Nauru	Pescante	properNoun	0.81
living	vivente	adjective	0.98
sadist	incitamento	noun	0.94
Hamon	Hamon	properNoun	0.99
Rosales	Rosales	properNoun	0.99
trichomoniasis	spline	noun	0.99
Manoukian	Manoukian	properNoun	0.99
good-looking	bonito	adjective	0.98
Iberia Ashland	Momoko	properNoun	0.98
device	aparelho	noun	0.98
fleet	frota	noun	0.93
Karenina	Karenina	properNoun	0.99
throw	atirar	verb	0.98
Norno	DFE	properNoun	0.99
hepatology	hepatologia	noun	0.99
Cases	Cases	properNoun	1.0
Almagro	Almagro	properNoun	1.0
rumour	impresionar	verb	0.91
megalith	partenariado	noun	0.9
Martucci	Martucci	properNoun	0.99
Dalia	Ted	properNoun	0.89
archiphoneme	coagulante	noun	0.93
immunoprecipitation	mercado imobiliário	noun	0.99
astrology	astrologia	noun	0.99
speaker	palestrante	noun	0.97
table a motion	asimilar	verb	0.98
fistula	amaranto	noun	0.8
Hilda	Hilda	properNoun	0.99
Talia	Genecias	properNoun	0.97
Palos	Palos	properNoun	0.99
pounce	saltar	verb	0.97
essentially	essencialmente	adverb	0.97
Muria	Muria	properNoun	0.99
cellulose	celulose	noun	0.96
tracheotomy	traqueotomia	noun	0.91
image	imagem	noun	0.97
ventilation	ventilação	noun	0.99
endoplasmic	boiante	adjective	0.98
repetitive	repetitivo	adjective	0.97
Renault	Renault	properNoun	0.99
expire	expirar	verb	0.93
irrigate	irrigar	verb	0.97
invoice	faturar	verb	0.98
remove	tirar	verb	0.98
pray	rogar	verb	0.99
Soria	Soria	properNoun	0.98
decrescendo	mais dia menos dia	adverb	0.98
ugly	feio	adjective	0.99
solemnity	solenidade	noun	0.9
virtual	virtual	adjective	0.94
corpus-based machine translation	tutorial	noun	0.98
Pavel	Pavel	properNoun	0.99
potassium	potássio	noun	0.99
trochiter	Indonésia	noun	0.99
pint	pente	noun	0.94
shortening	encurtamento	noun	0.94
Belen	Messias	properNoun	0.97
aureole	intransmissibilidade	noun	0.68
Beaudreault	Beaudreault	properNoun	1.0
remember	recordar	verb	0.97
presence	presença	noun	0.98
breast	peito	noun	0.98
Guijarro	Guijarro	properNoun	1.0
disable	inutilizar	verb	0.89
down below	abaixo	adverb	0.99
assessment	valoração	noun	0.99
disconnector	venta	noun	0.98
van	carrinha	noun	0.98
joint	junta	noun	0.93
anti-doping laboratory	Jugoslávia	noun	0.98
Hawkins	Hawkins	properNoun	0.99
phony	farsante	adjective	1.0
plunge	mergulhar	verb	0.94
over time	pesqueiramente	adverb	0.86
Fortune 500	IDS	properNoun	0.98
Weightman	Weightman	properNoun	0.99
Dieujuste	Dieujuste	properNoun	0.99
Xiaoping	Xiaoping	properNoun	0.99
detection	detecção	noun	0.98
Waterford	Palácio do Planalto	properNoun	0.99
disrespect	galaico-português	noun	0.92
Rial	Rial	properNoun	0.99
bloodsucker	intranet	noun	0.7
purple	admonição	noun	0.67
metatarsus	aquecimento central	noun	0.98
uppermost	cima	adverb	0.99
distress	aflição	noun	0.99
Paquita	Sónia	properNoun	0.98
lady	senhor	noun	0.98
cytodiaeresis	ptos	noun	0.99
Iorio	Iorio	properNoun	1.0
Clifton	CGU	properNoun	0.99
Telly	Fujimoto	properNoun	0.95
accomplish	cumprir	verb	0.95
Newton	Newton	properNoun	0.99
stride	neutralista	noun	0.68
Montgomery	Montgomery	properNoun	0.99
redeem	trocar	verb	0.84
Juan de Dios	Juan de Dios	properNoun	0.99
Myrand	Myrand	properNoun	1.0
constituent	eleitor	noun	0.88
Meroño	Meroño	properNoun	0.99
act	ato	noun	0.95
Pete	Maracanã	properNoun	0.94
camp	acampamento	noun	0.97
from nowhere	de mais de	adverb	0.99
paralinguistic	erradicativo	adjective	0.94
blender	liquidificador	noun	0.91
Niahim	Cavaco	properNoun	0.97
at the front	diante	adverb	1.0
pad	plataforma	noun	0.79
chronometer	cronômetro	noun	0.99
opotherapy	agrião	noun	0.98
lean	apoiar	verb	0.91
modifiable	modificável	adjective	0.96
Mercury	Mercuri	properNoun	0.98
feasible	factível	adjective	0.97
aquarium	confortação	noun	0.69
elect	eleger	verb	1.0
serge	piedra	noun	0.98
compact	compactar	verb	0.78
cochlea	arroba	noun	0.95
unreliable	taloso	adjective	0.93
wall in	coalizar	verb	0.75
Garnier	Garnier	properNoun	0.98
from Alicante	incultivado	adjective	0.9
seamlessly	confiante	adverb	0.99
outdoor	exterior	adjective	0.99
proportionality	proporcionalidade	noun	0.98
Deza	Deza	properNoun	0.99
immunocyte	germoplasma	noun	0.99
smooth	suavizar	verb	0.9
Bosnia	Bósnia	properNoun	1.0
intense	intenso	adjective	0.94
cater	prover	verb	0.99
Falmouth	FAF	properNoun	0.99
biologically	biologicamente	adverb	1.0
scholar	ecossocialista	noun	0.6
Boisclair	Boisclair	properNoun	0.99
Daponte	Daponte	properNoun	0.99
Ribé	Ribé	properNoun	0.99
terrorist	terrorista	adjective	0.96
culpability	culpabilidade	noun	0.99
fibric	tergiversável	adjective	0.98
Hélie	Hélie	properNoun	0.99
equalise	igualar	verb	0.92
Dellicolli	Dellicolli	properNoun	1.0
volatile	instável	adjective	0.69
Freedman	Freedman	properNoun	0.99
entertainment	entretenimento	noun	0.98
compressibility	compressibilidade	noun	0.97
superluminal	instaurador	adjective	0.98
ride	passeio	noun	0.9
Carthage	Cartago	properNoun	0.94
Acucio	Maria Auxiliadora	properNoun	0.99
Elario	IEC	properNoun	0.99
alphabet	alfabeto	noun	0.98
stoma	dissociabilidade	noun	0.88
Renee	pps	properNoun	0.98
Enfield	Josimar	properNoun	0.99
decile	polícia civil	noun	0.97
hardship	pena	noun	0.72
there	ali	adverb	1.0
aperture	abertura	noun	0.99
Yeung	Yeung	properNoun	0.99
then	então	adverb	0.99
gangster	etrusco	noun	0.7
ischium	Idade do Bronze	noun	0.95
cure	cura	noun	0.96
draught	bebida	noun	0.69
decrypt	estar com sono	verb	0.98
constrained	indeciso	adjective	0.89
Goyer	Goyer	properNoun	1.0
dative	dativo	adjective	0.99
on an individual basis	individualmente	adverb	0.99
Rodecinda	Tainá	properNoun	0.97
Noel Stefani	Bethan	properNoun	0.99
galaxy	galáxia	noun	0.98
iridoparalysis	ERSE	noun	0.99
Vasari	Vasari	properNoun	0.99
Landelino	Agnaldo	properNoun	0.99
diet	dieta	noun	0.95
enclosed	fechado	adjective	1.0
fibrinolysis	iberista	noun	0.97
mussel	molde	noun	0.82
multiplicity	multiplicidade	noun	0.95
Gifford	Gifford	properNoun	0.99
Keeling	Keeling	properNoun	1.0
know	saber	verb	0.96
frontal	frontal	adjective	0.93
break	falir	verb	0.97
Ebert	Ebert	properNoun	0.99
edition	edição	noun	0.96
fascism	fascismo	noun	0.98
hemoagglutination	frondosidade	noun	0.97
sedation	sedação	noun	0.95
muon	interstício	noun	0.99
asymptote	assíntota	noun	0.96
Fons	Fons	properNoun	0.99
founder	fundador	noun	0.97
homogenise	polimerizar	verb	0.65
ratification	ratificação	noun	1.0
adjust	ajustar	verb	0.88
servoamplifier	queja	noun	0.99
Leonor	Leonor	properNoun	0.92
Trujillo	Trujillo	properNoun	1.0
triangulation	triangulação	noun	0.98
trade name	extensor	noun	0.97
secant	vuelta	noun	0.98
someone	alguém	pronoun	1.0
semiaquatic	ulótrico	adjective	0.98
Al Gore	OMPI	properNoun	0.97
Camryn	NMR	properNoun	0.98
reservation	reserva	noun	0.97
behind	detrás	adverb	0.98
Park	Park	properNoun	0.99
Flamsteed	Flamsteed	properNoun	0.99
bed	leito	noun	0.98
without exception	de mais de	adverb	0.99
careenage	extensor	noun	0.99
below	debaixo	adverb	0.99
ČSSD	Estónia	noun	0.98
subcommittee	subcomissão	noun	0.9
Victoriana	Estevam	properNoun	0.97
superelevation	afluência maciça	noun	0.94
Guarnizo	Filippe	properNoun	0.96
sit down	sentar	verb	0.99
compass	bússola	noun	0.97
Chris	Chris	properNoun	1.0
Cornwallis	Cornwallis	properNoun	0.99
in sum	em resumo	adverb	1.0
Calafell	Calafell	properNoun	1.0
greeting	saudação	noun	0.96
blindworm	francofilia	noun	0.97
Apertium	Apertium	properNoun	0.98
Guangdong	Bethan	properNoun	0.99
Gurrera	Gurrera	properNoun	0.99
Calixta	SAG	properNoun	0.97
ashlar	desmaterialização	noun	0.82
Aniano	Feijão	properNoun	0.99
Nerea	Adragna	properNoun	0.91
inspection	inspecção	noun	0.99
Jahiem	DRCI	properNoun	0.99
Espallargas	Espallargas	properNoun	1.0
compilation	compilação	noun	0.98
canonization	canonização	noun	1.0
even so	ainda assim	subordinatingConjunction	1.0
epic	epopeia	noun	0.96
Domènech	Domènech	properNoun	0.99
Charlemagne	Carlos Magno	properNoun	0.86
Vilagrán	Vilagrán	properNoun	0.99
sedition	sedição	noun	0.96
milking	varredura	noun	0.8
Gillet	Gillet	properNoun	0.99
Maximilian	Espírito Livre	properNoun	0.98
cross-eyed	estrábico	adjective	0.89
day	jornada	noun	0.99
candidate	candidato	noun	0.95
Vlentina	CESR	properNoun	0.97
hydrothermal	hidrotermal	adjective	0.99
discriminate	discriminar	verb	0.93
sumptuary	sumptuário	adjective	0.96
hemoblast	gineceu	noun	0.99
Rosarito	BT	properNoun	0.97
ethylcellulose	impasse	noun	0.99
Simona	Scaramal	properNoun	0.9
Tandy	PUC	properNoun	0.99
pyrenoid	desbastamento	noun	0.93
dusk	crepúsculo	noun	0.97
synthesis	síntese	noun	0.99
Julvé	Julvé	properNoun	0.99
Mendonca	Mendonca	properNoun	1.0
toning	viragem	noun	0.97
New Delhi	Nova Déli	properNoun	0.97
outline	esboço	noun	0.96
Masana	Masana	properNoun	0.99
up until then	sinonimicamente	adverb	0.77
Ageo	Momoko	properNoun	0.99
Lévesque	Lévesque	properNoun	0.99
self-criticism	reconvenção	noun	0.76
Pinós	Pinós	properNoun	1.0
fragment	dosificar	verb	0.68
Apple	Apple	properNoun	0.99
rush	pressa	noun	0.98
coffin	ataúde	noun	0.99
desulphurise	helar	verb	0.99
farming	agricultura	noun	0.95
Bernat Mas	Feijão	properNoun	0.99
far too long	amareladamente	adverb	0.99
tuner	afinador	noun	0.84
canalisation	canalização	noun	0.99
in dire straits	decimamente	adverb	0.93
in detail	detalhadamente	adverb	0.99
rise	aumento	noun	0.87
Aubrie	Lava Jato	properNoun	0.97
oxidation-reduction	ptos	noun	0.99
Malet	Malet	properNoun	0.99
Louisjeune	Louisjeune	properNoun	1.0
prominently	peregrinamente	adverb	0.9
Ramón Grau	Thereza	properNoun	0.99
tolerable	tolerável	adjective	0.95
Picotin	Picotin	properNoun	0.99
Margarit	Margarit	properNoun	0.99
Dorothy	Dorothy	properNoun	1.0
ironic	irônico	adjective	0.99
Dembski	Dembski	properNoun	0.99
servomotor	mezquita	noun	0.97
Masoretic	propagável	adjective	0.99
erroneously	erroneamente	adverb	0.97
lactiferous	piridínico	adjective	0.92
go down	baixar	verb	0.99
patrol	taloso	adjective	0.94
Valdez	Valdez	properNoun	1.0
Vilamala	Vilamala	properNoun	1.0
negation	negação	noun	0.94
contiguity	activador	noun	0.87
Jovino	pps	properNoun	0.99
Joy	Joy	properNoun	0.99
temporality	temporalidade	noun	0.99
Bethesda Softworks	Maracanã	properNoun	0.98
niobium	nióbio	noun	0.99
considerably	consideravelmente	adverb	1.0
impede	impedir	verb	0.96
statically	estaticamente	adverb	0.98
splendour	esplendor	noun	0.95
morphometric	unissexuado	adjective	0.94
presage	anunciar	verb	0.73
ode	etarra	noun	0.69
for my part	amplissimamente	adverb	0.73
Bogota	Jonassen	properNoun	0.68
Lutfy	Lutfy	properNoun	0.99
Praetorian	pretoriano	adjective	0.99
vocalisation	vocalização	noun	0.92
Millie	AWWA	properNoun	0.97
inspect	inspecionar	verb	0.97
Malory	Malory	properNoun	0.99
nuisance	moléstia	noun	0.89
good-for-nothing	micologia	noun	0.85
digitise	digitalizar	verb	0.99
Nicaraguan	insinceridade	noun	0.76
to the detriment of	apesar de	preposition	0.87
Gaëtan	Sóstenes	properNoun	0.99
Paul	Paul	properNoun	0.95
Chiasson	Chiasson	properNoun	1.0
courteously	amavelmente	adverb	0.98
tunnel boring machine	Áustria	noun	0.98
along general lines	amplissimamente	adverb	0.81
stupidity	estupidez	noun	0.99
Savion	BEL	properNoun	0.99
Arnan	Arnan	properNoun	0.99
ambient	ambiental	adjective	0.99
melomaniac	semicilíndrico	adjective	0.89
Grandbois	Grandbois	properNoun	1.0
criminally	criminosamente	adverb	0.94
independently	independentemente	adverb	0.95
clothes	roupa	noun	0.98
men's team	verticalização	noun	0.97
corporally	corporalmente	adverb	0.97
conscription	alistamento	noun	1.0
Rina	Rina	properNoun	0.99
unnaturally	gerencialmente	adverb	0.99
most of the summer	democratamente	adverb	0.98
immunoselection	adesão maciça	noun	0.99
Jinping	Jinping	properNoun	0.99
Olivé	Olivé	properNoun	1.0
defenceless	indefeso	adjective	0.99
Pelayo	Pelayo	properNoun	1.0
Senegalese	senegalês	adjective	1.0
bind	atar	verb	0.92
Carlos Casares	Hendrika	properNoun	0.98
individualised	individualizado	adjective	1.0
young	jovem	adjective	0.98
conoidal	conoidal	adjective	0.99
officer	agente	noun	0.95
hemidemisemiquaver	estação de tratamento de águas residuais	noun	0.93
penal	penal	adjective	0.95
monochord	orquesta	noun	0.99
Willy	Wladimir	properNoun	0.93
Laredo	Laredo	properNoun	0.98
Trace	Sul	properNoun	0.99
roving	ambulante	adjective	0.99
biennium	biênio	noun	0.98
Paraguayan	paraguaio	noun	0.99
thermodynamics	termodinâmica	noun	0.98
make up	aprontar	verb	0.92
Duchesneau	Duchesneau	properNoun	0.99
apperception	aperceção	noun	0.99
Fernão	CFO	properNoun	0.97
Perfecta	Ribatejo	properNoun	0.97
proconsul	procônsul	noun	0.97
Encarnación	Encarnación	properNoun	0.99
smoker	fumador	noun	0.98
Forrest	Forrest	properNoun	0.99
repayment	reembolso	noun	0.99
humor	humor	noun	0.97
efficiency	eficiência	noun	0.96
from coast to coast	cardiacamente	adverb	0.96
respect	respeito	noun	0.99
performance	interpretação	noun	0.89
Peix	Peix	properNoun	0.99
Marko	Copé	properNoun	0.96
electrovalve	armonia	noun	0.98
Ruz	Ruz	properNoun	0.99
Malko	Malko	properNoun	0.99
a few	algum	pronoun	0.92
Rabbitskin	Rabbitskin	properNoun	0.99
jade	reduplicação	noun	0.71
estrangement	distanciamento	noun	0.99
Wido	Cristiane	properNoun	0.99
storm	atacar	verb	0.94
brilliance	resplendor	noun	0.89
Sidonia	Queneau	properNoun	0.94
self-portrait	solifluxão	noun	0.73
Closa	Closa	properNoun	0.99
House of Representatives	asesor	noun	0.98
hobby	hóbi	noun	0.94
departamental	departamental	adjective	1.0
Gort	Gort	properNoun	0.99
in a jiffy	em seguida	adverb	0.84
Dumaresq	Dumaresq	properNoun	1.0
mycosis	pesimista	noun	0.96
notch	descalçar	verb	0.61
coagulability	coagulabilidade	noun	0.99
hexafluoride	keynesianismo	noun	0.96
mark	manchar	verb	0.89
Masachs	Masachs	properNoun	0.99
at their request	e meia	adverb	0.77
Brest-Litovsk	Jerônimo	properNoun	0.99
Circassian	circassiano	adjective	0.99
regenerative	regenerativo	adjective	1.0
Arcas	Arcas	properNoun	1.0
Verna	Cláudio	properNoun	0.97
doughnut	formatação	noun	0.73
Chancellorsville	Leônidas	properNoun	0.99
wrench	cravo	noun	0.94
scarlet	arranjador	noun	0.72
archaeologist	arqueólogo	noun	0.99
volt	volt	noun	0.99
identically	identicamente	adverb	0.96
Emilie	Abdias	properNoun	0.98
Marcone	Marcone	properNoun	1.0
transparently	netamente	adverb	0.97
topically	topicamente	adverb	0.97
fictionism	armonia	noun	0.98
any	nenhum	pronoun	0.97
swap	trocar	verb	0.97
Aristarco	Alceu	properNoun	0.98
delay	atrasar	verb	0.99
lifeless	inerte	adjective	0.97
vulcanologist	vulcanólogo	noun	1.0
Fajardo	Fajardo	properNoun	1.0
wear	desgaste	noun	0.99
attest	testificar	verb	0.99
Your Royal Highness	agroexportação	noun	0.97
Nelly	CVTelecom	properNoun	0.9
fiscally	fiscalmente	adverb	1.0
ski	esqui	noun	0.99
Aquitaine	Aquitânia	properNoun	0.99
wall	parede	noun	0.97
ichthyology	ictiologia	noun	0.97
presumable	presumível	adjective	0.76
totalitarianism	municipalização	noun	0.66
Christianization	cristianização	noun	1.0
inadmissibility	improcedência	noun	0.99
audacity	ousadia	noun	0.98
ridicule	ridiculizar	verb	0.97
rugometer	fuerza	noun	0.98
singular	singular	adjective	0.91
Bonnie	CEBS	properNoun	0.97
Peruga	Peruga	properNoun	1.0
denudation	denudação	noun	0.98
Moine	Moine	properNoun	0.99
Marion	Marion	properNoun	1.0
dissonant	dissonante	adjective	0.98
Efrain	Yanna	properNoun	0.99
Cappadocia	Euclydes	properNoun	0.97
Machado	Machado	properNoun	0.96
Nolin	Nolin	properNoun	0.99
move away	afastar	verb	0.93
Arpa	Arpa	properNoun	0.99
Talía	Abdias	properNoun	0.96
Garin	Garin	properNoun	0.99
Cunha	Cunha	properNoun	0.99
mesencephalon	partenariado	noun	0.85
sharecropper	inquilino	noun	0.84
PlayStation 4	ICANN	properNoun	0.98
Haines	Haines	properNoun	0.99
Lorange	Lorange	properNoun	0.99
brush	fingimento	noun	0.63
overseas	qualificativamente	adverb	0.61
constitutive	constitutivo	adjective	0.99
biopic	Indonésia	noun	0.99
Enoc	Martinho	properNoun	0.98
Jawad	Jawad	properNoun	0.99
Durrës	Leur	properNoun	0.97
Devonian	devoniano	adjective	0.99
Macie	Adriane	properNoun	0.97
recommend	recomendar	verb	0.99
proportionally	proporcionalmente	adverb	0.99
Laporte	Laporte	properNoun	1.0
Horowitz	Horowitz	properNoun	0.99
holograph	juizo final	noun	0.99
Caouette	Caouette	properNoun	0.99
sing	cantar	verb	0.96
often	com frequência	adverb	0.99
vaporise	vaporizar	verb	0.98
oleoplast	aquecimento solar	noun	0.99
somersault	papado	noun	0.64
enough	bastante	adverb	1.0
Nicolaus	Bete	properNoun	0.99
bronze	miniaturizar	verb	0.63
Dativa	SMF	properNoun	0.98
drop	desabar	verb	0.9
recall	relembrar	verb	0.9
Australasian	musicável	adjective	0.99
figure	imaginar	verb	0.92
Blado	Palácio do Planalto	properNoun	0.99
thirty-first	trigésimo primeiro	adjective	0.99
flawed	defeituoso	adjective	0.98
endothermic	endotérmico	adjective	0.96
Aslan	Galligants	properNoun	0.98
exhumation	praças	noun	0.73
koine	divinização	noun	0.89
cigarette	cigarro	noun	0.96
romanization	romanização	noun	1.0
Srivijaya	Palácio do Planalto	properNoun	0.99
Jesús	Jesús	properNoun	0.97
Trinitario	Dira	properNoun	0.99
Wesley	Wesley	properNoun	0.98
Santa	Santa	properNoun	0.95
finally	conclusivamente	adverb	0.99
Zaragoza	Saragoça	properNoun	1.0
lockout	NAV	noun	0.98
micromodule	resfriamento	noun	0.99
balancemeter	Índia	noun	0.99
sandbinder	ptos	noun	0.99
monoblast	sunismo	noun	0.99
estropadak	tépala	noun	0.98
Roso	Roso	properNoun	1.0
ravage	arruinar	verb	0.79
Teodocio	Shai	properNoun	0.99
in a minute	lhe dei ouvidos	adverb	0.97
miniaturisation	miniaturização	noun	0.97
electrogravimetry	fuerza	noun	0.99
organic	orgânico	adjective	0.99
Poulin	Poulin	properNoun	0.99
next December	fluorescentemente	adverb	0.66
hurt	doer	verb	0.96
Mompart	Mompart	properNoun	0.99
McVie	McVie	properNoun	0.99
Akemi	Yuki	properNoun	0.97
receiver	auricular	noun	0.91
Mera	Mera	properNoun	0.99
syndicated share	varilla	noun	0.99
Protagoras	DJ	properNoun	0.96
in all fairness	longo caminho	adverb	0.98
Moldovan	recurvado	adjective	0.85
per person	metricamente	adverb	0.61
the next Tuesday	privativamente	adverb	0.64
layer	camada	noun	0.97
Mandelson	Mandelson	properNoun	0.96
hypercapnia	transporte rodoviário	noun	0.99
meantime	enquanto isso	adverb	0.99
earthquake	terramoto	noun	0.98
Maria Antònia	Lyubov	properNoun	0.95
Magrané	Magrané	properNoun	1.0
according	segundo	preposition	0.99
Casanova	Casanova	properNoun	0.99
healthcare	saúde	noun	0.84
at an angle	lhe dei ouvidos	adverb	0.99
