AEE	culturista	noun	0.52
AEK	ecologista	noun	0.54
AELE	vice-chanceler	noun	0.52
AELFP	romancista	noun	0.52
AENOR	corão	noun	0.56
AEOCC	contrarreforma	noun	0.53
AEON	Sutton	properNoun	0.59
AEPD	edulcorante	noun	0.58
AESOL	oficiosidade	noun	0.57
AEX	arménio	noun	0.53
AFM	checheno	noun	0.53
AFP	monolinguismo	noun	0.57
AGE	ex-prefeito	noun	0.55
AGER	eslavo	noun	0.54
AGIC	agrogeologia	noun	0.59
AGO	decálogo	noun	0.54
AGOS	recetor	noun	0.56
AGR	franciscano	noun	0.52
AHE	fantasmagoria	noun	0.53
AI	persuasão	noun	0.53
AIA	embarque	noun	0.58
AIB	burocratização	noun	0.52
AID	antiglobalização	noun	0.6
AIOCC	grafia	noun	0.56
AIP	AIP	properNoun	1.0
AIRUB	íberico	noun	0.54
AISA	cadência	noun	0.54
AITAN	imputabilidade	noun	0.56
AJE	alimento	noun	0.53
AJI	quarto-de-final	noun	0.61
AKA	barroco	noun	0.58
AKUD	clarividência	noun	0.54
ALCRESA	reatância	noun	0.54
ALE	corporalidade	noun	0.52
ALFUS	supuração	noun	0.58
ALM	Veronesi	properNoun	0.51
ALTE	livreiro	noun	0.54
AMC	dimanação	noun	0.53
AMI	maceração	noun	0.56
AMID	causante	noun	0.56
AMP	Justícia	properNoun	0.54
AMPA	Marrero	properNoun	0.58
AMR	Catizone	properNoun	0.66
AMR	africâner	noun	0.52
AMRO	siciliano	noun	0.53
ANB	Kent	properNoun	0.61
ANCA	berílio	noun	0.53
ANEFRYC	kHz	noun	0.53
ANEL	induração	noun	0.6
ANFAS	injecção	noun	0.53
ANGED	bisneto	noun	0.57
ANH	florista	noun	0.56
ANI	carvalheira	noun	0.62
ANIA	pré-venda	noun	0.56
ANP	opressão	noun	0.54
ANPE	transmissibilidade	noun	0.55
ANSA	florista	noun	0.57
ANV	conceptualista	noun	0.59
AOL	Liberatore	properNoun	0.57
APA	Casso	properNoun	0.57
ARC	resto	noun	0.53
ARCIS	colador	noun	0.55
AREVA	Codes	properNoun	0.57
ARN	bispado	noun	0.53
ASCII	vasodilatação	noun	0.54
ASCIIfier	editar	verb	0.51
ATP	ATP	noun	1.0
AUT	insularidade	noun	0.55
AV	Alguacil	properNoun	0.68
AVE	TGV	noun	0.78
AVL	rival	noun	0.6
AVT	coxa	noun	0.55
AXA	Romanescu	properNoun	0.63
AZSV	sadomasoquismo	noun	0.56
Aablina	Després	properNoun	0.62
Aaium	Descheneaux	properNoun	0.57
Aalborg	Miu	properNoun	0.59
Aaliyah	Vianu	properNoun	0.65
Aalst	Donoso	properNoun	0.59
Aar	Quintero	properNoun	0.53
Aarab	Aarab	properNoun	1.0
Aaron	Casany	properNoun	0.54
Aarschot	Gatto	properNoun	0.58
Aasheim	Naghi	properNoun	0.63
Abad	Abad	properNoun	1.0
Abadal	Abadal	properNoun	1.0
Abadan	Zuech	properNoun	0.55
Abadia	Abadia	properNoun	1.0
Abadias	Abadias	properNoun	1.0
Abadiño	Thibert	properNoun	0.6
Abadía	Abadía	properNoun	1.0
Abadías	Abadías	properNoun	1.0
Abagail	Barbany	properNoun	0.66
Abaitúa	Galcerán	properNoun	0.57
Abaltzisketa	Pratt	properNoun	0.59
Abando	Lizée	properNoun	0.59
Abandoibarra	Zanone	properNoun	0.53
Abanto	Desiderati	properNoun	0.6
Abarca	Abarca	properNoun	1.0
Abartzuza	Bodiu	properNoun	0.69
Abarzuza	Fito	properNoun	0.65
Abas	Abas	properNoun	1.0
Abasalon	Binaghi	properNoun	0.6
Abascal	Abascal	properNoun	1.0
Abasolo	Abasolo	properNoun	1.0
Abate	Abate	properNoun	1.0
Abaterusso	Abaterusso	properNoun	1.0
Abati	Abati	properNoun	1.0
Abaunza	Carnicero	properNoun	0.62
Abaurreas	Colomines	properNoun	0.57
Abba	Candelier	properNoun	0.54
Abbado	Abbado	properNoun	1.0
Abbas	Abbas	properNoun	1.0
Abbasside	esoterismo	noun	0.54
Abbatangelo	Abbatangelo	properNoun	1.0
Abbate	Abbate	properNoun	1.0
Abbatucci	Abbatucci	properNoun	1.0
Abbeville	Cabañas	properNoun	0.59
Abbey	Guthrie	properNoun	0.56
Abbiati	Abbiati	properNoun	1.0
Abbie	Layette	properNoun	0.53
Abbigail	Silveira	properNoun	0.64
Abbio	Alguacil	properNoun	0.63
Abbondanza	Abbondanza	properNoun	1.0
Abbondanzieri	Abbondanzieri	properNoun	1.0
Abbott	Abbott	properNoun	1.0
Abbott Laboratories	Brâncoveanu	properNoun	0.63
Abboud	Abboud	properNoun	1.0
Abbrescia	Abbrescia	properNoun	1.0
Abbruzzese	Abbruzzese	properNoun	1.0
Abby	Puigcercós	properNoun	0.59
Abdallah	Abdallah	properNoun	1.0
Abdel	Abdel	properNoun	1.0
Abdelaziz	Redón	properNoun	0.6
Abdelghani	Travería	properNoun	0.56
Abdelhadi	Cabau	properNoun	0.61
Abdelhak	Berdún	properNoun	0.54
Abdelkader	Elgar	properNoun	0.6
Abdelkhalak	Cellai	properNoun	0.58
Abdelkrim	Sanglás	properNoun	0.63
Abdellatif	de Pablo	properNoun	0.64
Abdelli	Raad	properNoun	0.54
Abdelmajib	Morell	properNoun	0.56
Abdelqadem	Vilafranca	properNoun	0.62
Abdenbi	Morente	properNoun	0.56
Abdennabi	Concia	properNoun	0.57
Abderrahman	Amber	properNoun	0.65
Abderrahmane	Checa	properNoun	0.52
Abdo	Abdo	properNoun	1.0
Abdon	Abdon	properNoun	1.0
Abdoulaye	Agatha	properNoun	0.6
Abdrazakov	Abdrazakov	properNoun	1.0
Abdul	Baldy	properNoun	0.6
Abdulhaved	Chaine	properNoun	0.58
Abdullah	Addison	properNoun	0.57
Abdullah Ahmad Badawi	Gauthier	properNoun	0.55
Abdullah Gül	Utrilla	properNoun	0.57
Abdülhamid II	Melia	properNoun	0.56
Abe	Abe	properNoun	1.0
Abeac	mineralogista	noun	0.55
Abebe	Abebe	properNoun	1.0
Abecassis	Abecassis	properNoun	1.0
Abed	Justribo	properNoun	0.63
Abel	Abel	properNoun	1.0
Abelardo	Abelardo	properNoun	1.0
Abelie	Lluc	properNoun	0.59
Abella	Abella	properNoun	1.0
Abella de la Conca	Abella de la Conca	properNoun	1.0
Abellard	Abellard	properNoun	1.0
Abelle	McGraw	properNoun	0.69
Abelleira	Abelleira	properNoun	1.0
Abelli	Abelli	properNoun	1.0
Abellán	Abellán	properNoun	1.0
Abelló	Abelló	properNoun	1.0
Abelson	Abelson	properNoun	1.0
Abengoa	Abengoa	properNoun	1.0
Abenza	Abenza	properNoun	1.0
Abera	Nadeau	properNoun	0.54
Aberasturi	Aberasturi	properNoun	1.0
Aberdeen	Aramendi	properNoun	0.61
Aberri Eguna	Grossi	properNoun	0.59
Aberta	Aberta	properNoun	1.0
Abetone	Cerrillo	properNoun	0.55
Abetxuko	McGraw	properNoun	0.61
Abi	Fuller	properNoun	0.58
Abi-Ackel	Abi-Ackel	properNoun	1.0
Abia	Bosch	properNoun	0.57
Abiada	Crick	properNoun	0.62
Abiba Diskojaia	Piuze	properNoun	0.55
Abidal	Abidal	properNoun	1.0
Abidjan	Benifaió	properNoun	0.63
Abiera	Taschereau	properNoun	0.6
Abigail	Kouchner	properNoun	0.57
Abigale	Blackman	properNoun	0.58
Abigayle	Pous	properNoun	0.65
Abigaïl	Winter	properNoun	0.62
Abilio	Casellas	properNoun	0.6
Abinahil	Maestrini	properNoun	0.61
Abitbol	Abitbol	properNoun	1.0
Abkhazie	Gurrera	properNoun	0.57
Abornikano	Becali	properNoun	0.55
Abottsford	Argenté	properNoun	0.56
Abou	Abou	properNoun	1.0
Abou Dabi	Abu Dhabi	properNoun	0.99
Abou Dahdah	Robles	properNoun	0.54
Abou Ghraib	Zilda	properNoun	0.56
Aboujaoude	Aboujaoude	properNoun	1.0
Abraam	Abraam	properNoun	1.0
Abraham	Abraham	properNoun	1.0
Abrahams	Abrahams	properNoun	1.0
Abrahão	Abrahão	properNoun	1.0
Abrakam	Siclari	properNoun	0.58
Abramo	Abramo	properNoun	1.0
Abramovich	Roach	properNoun	0.63
Abrams	Abrams	properNoun	1.0
Abran	Abran	properNoun	1.0
Abranis	Abranis	properNoun	1.0
Abrar	Delisle	properNoun	0.6
Abras	Abras	properNoun	1.0
Abrera	Abrera	properNoun	1.0
Abreu	Abreu	properNoun	1.0
Abric	Abric	properNoun	1.0
Abrignani	Abrignani	properNoun	1.0
Abril	Abril	properNoun	1.0
Abrisketa	Alaquàs	properNoun	0.55
Absa	papa	noun	0.54
Absalom	Detonnancourt	properNoun	0.64
Abtwil	Louttit	properNoun	0.52
Abu	Abu	properNoun	1.0
Abu Dhabi	Abu Dhabi	properNoun	1.0
Abu Dhabi Investment Authority	Olivia	properNoun	0.62
Abubo	Mac	properNoun	0.59
Abuja	Steinbuch	properNoun	0.57
Abul	Claudio	properNoun	0.61
Abulafia	Abulafia	properNoun	1.0
Abulala	Aziz	properNoun	0.6
Abulcasis	McGraw	properNoun	0.56
Abuli	Abuli	properNoun	1.0
Aburto	Trawally	properNoun	0.61
Abydos	Meya	properNoun	0.54
Abyei	Gadamer	properNoun	0.56
Abymes	Bright	properNoun	0.56
Abyshev	Abyshev	properNoun	1.0
Abyssinie	Sozzani	properNoun	0.65
Abárzuza	Paraschiv	properNoun	0.6
Abás	Abás	properNoun	1.0
Abécassis	Abécassis	properNoun	1.0
Abós	Abós	properNoun	1.0
Academie Goncourt	Grossi	properNoun	0.6
Acadie	Acádia	properNoun	0.98
Acadien	acadiano	noun	0.99
Acajutla	Bergillos	properNoun	0.63
Acapulco	Trastámaras	properNoun	0.57
Acapulco de Juárez	Regidor	properNoun	0.54
Acasiete	Pollastri	properNoun	0.58
Acasuso	Garand	properNoun	0.62
Acaz	Frêche	properNoun	0.53
Accad	Labrie	properNoun	0.6
Accadien	molusco	noun	0.55
Accent	Murillo	properNoun	0.55
Accenture	de Coubertin	properNoun	0.59
Acciari	Migliavacca	properNoun	0.6
Acciarini	Acciarini	properNoun	1.0
Acciaro	Acciaro	properNoun	1.0
Accili	Accili	properNoun	1.0
Acciona	Sinnathurai	properNoun	0.66
Accocceberry	Baix Ebre	properNoun	0.53
Accor	Sinnathamby	properNoun	0.56
Accorinti	Accorinti	properNoun	1.0
Accoto	Accoto	properNoun	1.0
Accoyer	St-James	properNoun	0.55
Accra	Duran	properNoun	0.64
Acebes	Acebes	properNoun	1.0
Acebo	Acebo	properNoun	1.0
Acebuche	Genna	properNoun	0.56
Acedo	Acedo	properNoun	1.0
Acedo-Lodosa	Rial	properNoun	0.59
Aceh	Rizzuto	properNoun	0.57
Aceituno	Aceituno	properNoun	1.0
Aceline	Gaudi	properNoun	0.68
Acer	Bolt	properNoun	0.64
Acerbo	Acerbo	properNoun	1.0
Acero	Acero	properNoun	1.0
Acesa	Coutu	properNoun	0.6
Acetre	Rana	properNoun	0.57
Acetti	Hubbard	properNoun	0.56
Acevedo	Acevedo	properNoun	1.0
Aceña	Aceña	properNoun	1.0
Acha	Espriu	properNoun	0.58
Achalandabaso	Pérusse	properNoun	0.54
Achammer	Achammer	properNoun	1.0
Achaïe	Buira	properNoun	0.59
Achero	Curadeau	properNoun	0.56
Achgabat	Pozas	properNoun	0.57
Achile	Fulton	properNoun	0.56
Achille	Achille	properNoun	1.0
Achilli	Achilli	properNoun	1.0
Achim	Achim	properNoun	1.0
Achraf	Proulx	properNoun	0.57
Achurra	Field	properNoun	0.6
Aché	ligação	noun	0.56
Achéménide	modista	noun	0.58
Achútegui	Achútegui	properNoun	1.0
Aciari	Guiu	properNoun	0.55
Acierno	Acierno	properNoun	1.0
Acik	Watier	properNoun	0.56
Acin	Acin	properNoun	1.0
Acina	Champeau	properNoun	0.58
Acinas	Revilla	properNoun	0.59
Acisclo	Cantón	properNoun	0.58
Acito	Acito	properNoun	1.0
Ackerman	Ackerman	properNoun	1.0
Aconcagua	Champeau	properNoun	0.58
Acone	Acone	properNoun	1.0
Acosta	Acosta	properNoun	1.0
Acotz	Paulescu	properNoun	0.59
Acquarone	Acquarone	properNoun	1.0
Acquaviva	Acquaviva	properNoun	1.0
Acre	Acre	properNoun	1.0
Acri	Acri	properNoun	1.0
Acrobat	Collazos	properNoun	0.64
Acropole	Beneitez	properNoun	0.51
Acte Unique Européen	Martínez	properNoun	0.53
Acteón	Moffatt	properNoun	0.56
Activision	Lajoie	properNoun	0.55
Acunzo	Acunzo	properNoun	1.0
Acuña	Acuña	properNoun	1.0
Ada	Lanthier	properNoun	0.6
Adaiana	Florian	properNoun	0.64
Adairalba	Adairalba	properNoun	1.0
Adala	Abellán	properNoun	0.55
Adalberto	Dilillo	properNoun	0.65
Adalbéron	Coronel	properNoun	0.63
Adalgisa	Vicente	properNoun	0.64
Adalguisa	Orr	properNoun	0.6
Adalia	Morón	properNoun	0.62
Adalid	Adalid	properNoun	1.0
Adalina	Roireau	properNoun	0.65
Adam	Adam	properNoun	1.0
Adama	Larchevêque	properNoun	0.56
Adamache	Adamache	properNoun	1.0
Adame	Adame	properNoun	1.0
Adamescu	Adamescu	properNoun	1.0
Adameșteanu	Adameșteanu	properNoun	1.0
Adamns	Bagán	properNoun	0.6
Adamo	Adamo	properNoun	1.0
Adams	Adams	properNoun	1.0
Adamstown	Pedregosa	properNoun	0.62
Adamuz	Adamuz	properNoun	1.0
Adana	Rahal	properNoun	0.56
Adara	Michels	properNoun	0.62
Adarra	Pastinelli	properNoun	0.54
Adarraga	Adarraga	properNoun	1.0
Adboulay	McLuhan	properNoun	0.6
Addameer	Rúa	properNoun	0.56
Addikt	Faust	properNoun	0.58
Addis	Addis	properNoun	1.0
Addis-Abeba	Cusidó	properNoun	0.61
Addison	Addison	properNoun	1.0
Adduce	Adduce	properNoun	1.0
Addy	Cartés	properNoun	0.56
Adecco	Adecco	properNoun	1.0
Adegi	Adegi	properNoun	1.0
Adeje	Lamouche	properNoun	0.58
Adel	Puyó	properNoun	0.58
Adela	Palahi	properNoun	0.63
Adelaida	Adelaide	properNoun	0.82
Adelaide	Adelaide	properNoun	1.0
Adelais	McGraw	properNoun	0.65
Adelantado	Adelantado	properNoun	1.0
Adelaïde	Favre	properNoun	0.55
Adelen	Cajuste	properNoun	0.64
Adelfa	Pilon	properNoun	0.65
Adelia	Renoir	properNoun	0.6
Adelina	Adelina	properNoun	1.0
Adeline	Barolet	properNoun	0.61
Adelino	Adelino	properNoun	1.0
Adelita	Codony	properNoun	0.59
Adell	Adell	properNoun	1.0
Adelle	Campion	properNoun	0.64
Adelma	Jeune	properNoun	0.62
Adelmira	Farber	properNoun	0.62
Adelphe	Siddiqui	properNoun	0.63
Ademar	Barbany	properNoun	0.63
Ademola	Ademola	properNoun	1.0
Ademuz	Ademuz	properNoun	1.0
Aden	Pavelescu	properNoun	0.53
Adena	Vercher	properNoun	0.57
Adenauer	Adenauer	properNoun	1.0
Adenti	Adenti	properNoun	1.0
Aderenti	Aderenti	properNoun	1.0
Adeslas	Catalifaud	properNoun	0.6
Adha	Roigé	properNoun	0.57
Adhamiya	Morton	properNoun	0.62
Adidas	Chapman	properNoun	0.62
Adif	Grigoraș	properNoun	0.61
Adige	Arbic	properNoun	0.6
Adilton	Thibault	properNoun	0.53
Adinan	Destroismaisons	properNoun	0.56
Adinolfi	Adinolfi	properNoun	1.0
Adiputro	Caillé	properNoun	0.56
Adjani	Adjani	properNoun	1.0
Adjei	Adjei	properNoun	1.0
Adler	Adler	properNoun	1.0
Adnan	Halde	properNoun	0.63
Adobe	Adobe	properNoun	1.0
Adobe Flash	Núria	properNoun	0.62
Adobe Flash Player	Distaulo	properNoun	0.6
Adobe Illustrator	Peix	properNoun	0.63
Adobe Photoshop	Gaston	properNoun	0.61
Adobe Reader	Robillard	properNoun	0.6
Adobe Systems	Baeta	properNoun	0.6
Adolf	Alcocer	properNoun	0.58
Adolfina	Agraz	properNoun	0.59
Adolfo	Adolfo	properNoun	1.0
Adolphe	Adolphe	properNoun	1.0
Adona	Chami	properNoun	0.62
Adoncia	Robillard	properNoun	0.64
Adonis	Kudluk	properNoun	0.54
Ador	Ador	properNoun	1.0
Adora	Alexis	properNoun	0.62
Adoracion	Becali	properNoun	0.64
Adoració	Jutras	properNoun	0.58
Adoración	Portella	properNoun	0.64
Adoration des mages	Iguaçú	properNoun	0.65
Adoria	Puerto	properNoun	0.6
Adornato	Adornato	properNoun	1.0
Adorni	Adorni	properNoun	1.0
Adorno	Adorno	properNoun	1.0
Adour	McClure	properNoun	0.54
Adra	Cendrós	properNoun	0.61
Adragna	Adragna	properNoun	1.0
Adrala	Valluzzi	properNoun	0.56
Adria	Brochu	properNoun	0.54
Adrian	Adrian	properNoun	1.0
Adriana	Adriana	properNoun	1.0
Adrianna	Oros	properNoun	0.6
Adriano	Adriano	properNoun	1.0
Adriatique	Adriático	properNoun	1.0
Adrien	Adrian	properNoun	0.59
Adrienne	Sant Sadurní d'Anoia	properNoun	0.61
Adrià	Argento	properNoun	0.56
Adriá	Adriá	properNoun	1.0
Adrián	Meza	properNoun	0.61
Adroher	Adroher	properNoun	1.0
Adrover	Adrover	properNoun	1.0
Aducen	Toti	properNoun	0.55
Aduna	Barco	properNoun	0.65
Aduritz	Aduritz	properNoun	1.0
Aduriz	Aduriz	properNoun	1.0
Adyguée	Mandela	properNoun	0.59
Adán	Adán	properNoun	1.0
Adánez	Adánez	properNoun	1.0
Adèla	Corgan	properNoun	0.52
Adèle	Santamaria	properNoun	0.59
Adélard	Callés	properNoun	0.57
Adélaïde	Frankenstein	properNoun	0.6
Adélie	Tenniel	properNoun	0.57
Adúriz	Adúriz	properNoun	1.0
Aebersold	Aebersold	properNoun	1.0
Aecio	Apolloni	properNoun	0.56
Aegon	Ladouceur	properNoun	0.58
Aena	Falcó	properNoun	0.65
Aenor	Palahi	properNoun	0.6
Aer	velho	noun	0.58
Aermachi	Koizumi	properNoun	0.58
Aernouts	Aernouts	properNoun	1.0
Aerosmith	Vani	properNoun	0.55
Aerts	Aerts	properNoun	1.0
Aetna	Schirò	properNoun	0.63
Aezkoa	Dire	properNoun	0.61
Afaadas	Afaadas	properNoun	1.0
Afalah	Afalah	properNoun	1.0
Afallah	Afallah	properNoun	1.0
Afanias	indivisão	noun	0.57
Afar	velho	noun	0.54
Afek	Afek	properNoun	1.0
Affadas	Affadas	properNoun	1.0
Affronte	Affronte	properNoun	1.0
Affronti	Affronti	properNoun	1.0
Afghan	afegão	noun	0.97
Afghanistan	Afeganistão	properNoun	0.98
Afife	Castilloux	properNoun	0.67
Afinsa	Mas Quiles	properNoun	0.61
Aflac	Cota	properNoun	0.63
Afnan	St-Yves	properNoun	0.6
Afolabi	Afolabi	properNoun	1.0
Afonso	Afonso	properNoun	1.0
Afra	Thomassin	properNoun	0.63
Afra	champô	noun	0.57
Africain	africano	noun	0.98
Afrika	Parés	properNoun	0.59
Afrikaner	denegação	noun	0.57
Afrique	África	properNoun	0.96
Afrique Noire	Eguren	properNoun	0.63
Afrique australe	Toda	properNoun	0.61
Afrique du Nord	Zamfirescu	properNoun	0.6
Afrique du Sud	África do Sul	properNoun	0.99
Afrique subsaharienne	Porlier	properNoun	0.57
Afrique-Occidentale	Sarkissian	properNoun	0.58
Afrique-Occidentale Française	Claing	properNoun	0.58
Afrique-Occidentale française	Arraes	properNoun	0.58
Afrique-Orientale	McAllister	properNoun	0.56
Afrique-Orientale Allemande	Nairn	properNoun	0.58
Afrique-Orientale Anglaise	Tapparo	properNoun	0.59
Afrique-Orientale allemande	Cuffaro	properNoun	0.55
Afrique-Orientale britannique	Mottard	properNoun	0.53
Afrique-Équatoriale	Fauvelle	properNoun	0.61
Afrique-Équatoriale Française	Medvedovski	properNoun	0.58
Afrique-Équatoriale française	Whiskeychan	properNoun	0.63
Afro-Américain	afroamericano	noun	1.0
Afro-Asiatique	perfetibilidade	noun	0.58
Afro-Cubain	crinolina	noun	0.63
Afro-américain	ascensor	noun	0.52
Afzal	Afzal	properNoun	1.0
Agace	Poenaru	properNoun	0.66
Agadir	Comi	properNoun	0.59
Agadé	Labrie	properNoun	0.6
Agaj	Agaj	properNoun	1.0
Agamemnon	Multani	properNoun	0.63
Aganier	Aganier	properNoun	1.0
Aganzo	Aganzo	properNoun	1.0
Agapita	Prats i Sansor	properNoun	0.62
Agapito	Fontseca	properNoun	0.59
Agar	Marimon	properNoun	0.6
Agarici	Agarici	properNoun	1.0
Agassi	Agassi	properNoun	1.0
Agassiz	Agassiz	properNoun	1.0
Agata	Agata	properNoun	1.0
Agate	Guarino	properNoun	0.64
Agatha	Agatha	properNoun	1.0
Agathe	Bellefeuille	properNoun	0.58
Agathocle	Boivin	properNoun	0.58
Agathon	Musante	properNoun	0.63
Agati	Agati	properNoun	1.0
Agca	sede	noun	0.53
Agde	Bizet	properNoun	0.54
Agea	Agea	properNoun	1.0
Ageas	Bori	properNoun	0.65
Agell	Agell	properNoun	1.0
Agen	Clerc	properNoun	0.63
Agesta	Agesta	properNoun	1.0
Aggiano	Aggiano	properNoun	1.0
Agha Khan	Muriana	properNoun	0.57
Agil	Heppell	properNoun	0.56
Aginaga	Aginaga	properNoun	1.0
Aginagalde	Aginagalde	properNoun	1.0
Aginako	Aginako	properNoun	1.0
Agirre	Agirre	properNoun	1.0
Agirregomezkorta	Agirregomezkorta	properNoun	1.0
Agirresarobe	Agirresarobe	properNoun	1.0
Agirretxe	Agirretxe	properNoun	1.0
Agirrezabal	Agirrezabal	properNoun	1.0
Agirrezabala	Agirrezabala	properNoun	1.0
Agirrezabalaga	Agirrezabalaga	properNoun	1.0
