70ème	irate	adjective	0.54
71ème	deafening	adjective	0.51
72ème	seventy-third	adjective	0.54
73ème	rheumatoid	adjective	0.55
74ème	referee's	adjective	0.54
75ème	Ugandan	adjective	0.54
76ème	Cyrillic	adjective	0.57
77ème	thirty-fourth	adjective	0.54
78ème	bipolar	adjective	0.57
79ème	social-democratic	adjective	0.52
7ème	shared	adjective	0.5
80ème	seventy-seventh	adjective	0.52
81ème	how many	adjective	0.52
82ème	Franconian	adjective	0.56
83ème	moveable	adjective	0.52
84ème	unborn	adjective	0.51
85ème	ingenious	adjective	0.51
86ème	twenty-eighth	adjective	0.57
87ème	kingly	adjective	0.56
88ème	Circassian	adjective	0.59
89ème	albanian	adjective	0.5
8ème	associate	adjective	0.49
90ème	snowy	adjective	0.51
91ème	theistic	adjective	0.55
92ème	easternmost	adjective	0.51
93ème	perfective	adjective	0.53
94ème	culinary	adjective	0.52
95ème	martyred	adjective	0.54
96ème	collectible	adjective	0.51
97ème	southeast	adjective	0.5
98ème	Thracian	adjective	0.55
99ème	not-for-profit	adjective	0.59
9ème	Franciscan	adjective	0.51
@teneu	Puiggros	properNoun	0.59
A350	Asselin	properNoun	0.53
A380	Vigneault	properNoun	0.57
AALO	slop	noun	0.52
ABAO	catcher	noun	0.52
ABB	Peig	properNoun	0.57
ABB	rising	noun	0.49
ABBA	ABBA	properNoun	1.0
ABC	ABC	properNoun	1.0
ABC	Flower	properNoun	0.5
ABF	person from San Sebastian	noun	0.55
ABN	Protestantism	noun	0.55
ABN Amro	Dupéré	properNoun	0.56
ABN-Amro	Balmes	properNoun	0.58
ABP	fire-raiser	noun	0.52
ABS	anosmia	noun	0.52
ACB	eucaryote	noun	0.55
ACDAR	woe	noun	0.52
ACDH	archdiocese	noun	0.62
ACE	Sicilian	noun	0.52
ACES	ejection	noun	0.54
ACIS	polarimeter	noun	0.55
ACISA	phthisis	noun	0.53
ACL	minor offence	noun	0.58
ACNC	neo-Nazi	noun	0.52
ACNUR	superconductor	noun	0.56
ACPV	engraver	noun	0.6
ACR	positron	noun	0.51
ACS	Whitton	properNoun	0.58
ACT	afforestation	noun	0.49
ADAC	bell-tower	noun	0.5
ADAE	discipline	noun	0.54
ADDA	industrial estate	noun	0.6
ADECCCO	induration	noun	0.56
ADEGI	bilayer	noun	0.5
ADEMGI	naivete	noun	0.54
ADENA	discography	noun	0.52
ADER	tamarind tree	noun	0.56
ADICAE	albedo	noun	0.53
ADIL	hadron	noun	0.59
ADIMDE	amygdalectomy	noun	0.55
ADN	DNA	noun	0.99
ADNes	Descarrega	properNoun	0.58
ADO	UNESCO	noun	0.53
ADR	zeppelin	noun	0.6
ADSL	ADSL	noun	1.0
AECC	advisability	noun	0.56
AEDE	pup	noun	0.55
AEE	storytelling	noun	0.53
AEK	microanalysis	noun	0.53
AELE	luncheon	noun	0.53
AELFP	hydrodynamics	noun	0.52
AENOR	Ainu	noun	0.54
AEOCC	aspirator	noun	0.51
AEON	Sutton	properNoun	0.59
AEPD	Hittite	noun	0.56
AESOL	doormat	noun	0.61
AEX	areola	noun	0.52
AFM	layman	noun	0.52
AFP	AFP	noun	1.0
AGE	jewelery	noun	0.53
AGER	lysimeter	noun	0.54
AGIC	agrogeology	noun	0.59
AGO	decalogue	noun	0.54
AGOS	catcher	noun	0.56
AGR	siderite	noun	0.5
AHE	teflon	noun	0.57
AI	placard	noun	0.51
AIA	magnolia	noun	0.6
AIB	bureaucratisation	noun	0.52
AID	proclitic	noun	0.62
AIOCC	electromagnet	noun	0.55
AIP	Subirats	properNoun	0.57
AIRUB	reward	noun	0.52
AISA	cadence	noun	0.53
AITAN	gameplay	noun	0.56
AJE	phrenology	noun	0.52
AJI	posturing	noun	0.55
AKA	anosmia	noun	0.62
AKUD	unintelligibility	noun	0.53
ALCRESA	folliculosis	noun	0.53
ALE	ALE	noun	1.0
ALE	myocardosis	noun	0.53
ALFUS	intron	noun	0.57
ALM	Agea	properNoun	0.51
ALTE	pneumology	noun	0.52
AMC	sepiolite	noun	0.54
AMI	maceration	noun	0.56
AMID	causer	noun	0.56
AMP	Justícia	properNoun	0.54
AMPA	Marrero	properNoun	0.58
AMR	Pronovost	properNoun	0.64
AMR	autarchy	noun	0.51
AMRO	Sicilian	noun	0.53
ANB	Kent	properNoun	0.62
ANCA	vitalist	noun	0.53
ANEFRYC	United States Secretary of State	noun	0.57
ANEL	induration	noun	0.6
ANFAS	condonation	noun	0.54
ANGED	great-granddaughter	noun	0.57
ANH	microsociology	noun	0.57
ANI	labradorite	noun	0.61
ANIA	pre-ordering	noun	0.56
ANP	PAN	noun	0.84
ANPE	Nepali	noun	0.54
ANSA	sewer	noun	0.54
ANV	ANV	noun	1.0
AOL	AOL	properNoun	1.0
APA	Skinner	properNoun	0.57
ARC	ARC	noun	1.0
ARCIS	Goth	noun	0.52
AREVA	Codes	properNoun	0.58
ARN	RNA	noun	0.93
ASCII	ASCII	noun	1.0
ASCIIfier	subvert	verb	0.51
ATP	ATP	noun	1.0
AUT	authorisation for therapeutic use	noun	0.98
AV	Alguacil	properNoun	0.67
AVE	TGV	noun	0.73
AVL	imposter	noun	0.57
AVT	solifluction	noun	0.55
AXA	Ambrós	properNoun	0.61
AZSV	creatine	noun	0.55
Aablina	Aablina	properNoun	1.0
Aaium	Descheneaux	properNoun	0.56
Aalborg	Baiges	properNoun	0.59
Aaliyah	Aaliyah	properNoun	1.0
Aalst	Donoso	properNoun	0.59
Aar	Mariella	properNoun	0.54
Aarab	Aarab	properNoun	1.0
Aaron	Aaron	properNoun	1.0
Aarschot	Dios	properNoun	0.56
Aasheim	Jezabel	properNoun	0.65
Abad	Abad	properNoun	1.0
Abadal	Abadal	properNoun	1.0
Abadan	Rizkallah	properNoun	0.55
Abadia	Abadia	properNoun	1.0
Abadias	Abadias	properNoun	1.0
Abadiño	Thibert	properNoun	0.6
Abadía	Abadía	properNoun	1.0
Abadías	Abadías	properNoun	1.0
Abagail	Abagail	properNoun	1.0
Abaitúa	Galcerán	properNoun	0.58
Abaltzisketa	Brathwaite	properNoun	0.59
Abando	Abando	properNoun	1.0
Abandoibarra	Cesarian	properNoun	0.57
Abanto	Charrier	properNoun	0.59
Abarca	Zimmer	properNoun	0.57
Abartzuza	Hood	properNoun	0.69
Abarzuza	Fito	properNoun	0.65
Abas	Rehman	properNoun	0.57
Abasalon	Desautels	properNoun	0.56
Abascal	Abascal	properNoun	1.0
Abasolo	Crispulo	properNoun	0.61
Abate	Abate	properNoun	1.0
Abaterusso	Gorbachev	properNoun	0.62
Abati	Serrato	properNoun	0.63
Abaunza	Carnicero	properNoun	0.62
Abaurreas	Leira	properNoun	0.55
Abba	Doppler	properNoun	0.54
Abbado	Vallipuram	properNoun	0.61
Abbas	Abbas	properNoun	1.0
Abbas	Berrocal	properNoun	0.56
Abbasside	ironclad	noun	0.51
Abbatangelo	Munoz	properNoun	0.6
Abbate	Meroño	properNoun	0.6
Abbatucci	Llanes	properNoun	0.65
Abbeville	Cabañas	properNoun	0.59
Abbey	Abbey	properNoun	1.0
Abbiati	Karem	properNoun	0.66
Abbie	Abbie	properNoun	1.0
Abbigail	Abbigail	properNoun	1.0
Abbio	Alguacil	properNoun	0.63
Abbondanza	Ripoll	properNoun	0.62
Abbondanzieri	Abbondanzieri	properNoun	1.0
Abbondanzieri	Ratzinger	properNoun	0.53
Abbott	Abbott	properNoun	1.0
Abbott Laboratories	McFadden	properNoun	0.61
Abboud	Abboud	properNoun	1.0
Abbrescia	Talbot	properNoun	0.64
Abbruzzese	Albesa	properNoun	0.58
Abby	Abby	properNoun	1.0
Abdallah	Abdallah	properNoun	1.0
Abdel	Abdel	properNoun	1.0
Abdelaziz	Redón	properNoun	0.59
Abdelghani	Travería	properNoun	0.56
Abdelhadi	Cabau	properNoun	0.61
Abdelhak	Berdún	properNoun	0.54
Abdelkader	Elgar	properNoun	0.6
Abdelkhalak	Vallribera	properNoun	0.58
Abdelkrim	Sanglás	properNoun	0.63
Abdellatif	Miya	properNoun	0.64
Abdelli	Raad	properNoun	0.54
Abdelmajib	Brasseur	properNoun	0.57
Abdelqadem	Vilafranca	properNoun	0.62
Abdenbi	Morente	properNoun	0.56
Abdennabi	Friendly Islands	properNoun	0.56
Abderrahman	Amber	properNoun	0.65
Abderrahmane	Checa	properNoun	0.53
Abdo	Abdo	properNoun	1.0
Abdon	Ramí	properNoun	0.64
Abdoulaye	Agatha	properNoun	0.6
Abdrazakov	Mitja	properNoun	0.53
Abdul	Abdul	properNoun	1.0
Abdulhaved	Chaine	properNoun	0.58
Abdullah	Abdullah	properNoun	1.0
Abdullah Ahmad Badawi	Abdullah Ahmad Badawi	properNoun	1.0
Abdullah Gül	Abdullah Gül	properNoun	1.0
Abdülhamid II	Melia	properNoun	0.56
Abe	Abe	properNoun	1.0
Abeac	mineralogist	noun	0.55
Abebe	Orlanda	properNoun	0.54
Abecassis	Abecassis	properNoun	1.0
Abed	Abed	properNoun	1.0
Abed	Justribo	properNoun	0.63
Abel	Abel	properNoun	1.0
Abelardo	Abelardo	properNoun	1.0
Abelie	Abelie	properNoun	1.0
Abella	Abella	properNoun	1.0
Abella de la Conca	Casals	properNoun	0.63
Abellard	Abellard	properNoun	1.0
Abelle	Abelle	properNoun	1.0
Abelleira	Abelleira	properNoun	1.0
Abelli	Masi	properNoun	0.65
Abellán	Abellán	properNoun	1.0
Abelló	Abelló	properNoun	1.0
Abelson	Abelson	properNoun	1.0
Abengoa	El Asri	properNoun	0.62
Abenza	Abenza	properNoun	1.0
Abera	Nadeau	properNoun	0.54
Aberasturi	Ponte	properNoun	0.62
Aberdeen	Aberdeen	properNoun	1.0
Aberri Eguna	Kiara	properNoun	0.58
Aberta	Philibert	properNoun	0.61
Aberystwyth	Aberystwyth	properNoun	1.0
Abetone	del Hoyo	properNoun	0.55
Abetxuko	McGraw	properNoun	0.61
Abi	Abi	properNoun	1.0
Abi-Ackel	Tarruella	properNoun	0.59
Abia	Ciera	properNoun	0.59
Abiada	Crick	properNoun	0.62
Abiba Diskojaia	Piuze	properNoun	0.56
Abidal	Abidal	properNoun	1.0
Abidjan	Abidjan	properNoun	1.0
Abiera	Taschereau	properNoun	0.6
Abigail	Abigail	properNoun	1.0
Abigale	Abigale	properNoun	1.0
Abigayle	Abigayle	properNoun	1.0
Abigaïl	Winter	properNoun	0.62
Abilio	Abilio	properNoun	1.0
Abinahil	Abinahil	properNoun	1.0
Abitbol	Abitbol	properNoun	1.0
Abkhazie	Abkhazia	properNoun	0.78
Abornikano	Marcos	properNoun	0.55
Abottsford	Argenté	properNoun	0.56
Abou	Muise	properNoun	0.54
Abou Dabi	Abu Dhabi	properNoun	0.92
Abou Dahdah	Verdes	properNoun	0.53
Abou Ghraib	Multani	properNoun	0.56
Aboujaoude	Aboujaoude	properNoun	1.0
Abraam	Abraham	properNoun	0.85
Abraham	Abraham	properNoun	1.0
Abrahams	Abrahams	properNoun	1.0
Abrahão	Collell	properNoun	0.62
Abrakam	Aucoin	properNoun	0.56
Abramo	Abramo	properNoun	1.0
Abramovich	Abramovich	properNoun	1.0
Abrams	Abrams	properNoun	1.0
Abran	Abran	properNoun	1.0
Abranis	Coronas	properNoun	0.62
Abrar	Delisle	properNoun	0.6
Abras	Sarault	properNoun	0.59
Abrera	Ianniciello	properNoun	0.64
Abreu	Couillard	properNoun	0.61
Abric	Saint-Exupéry	properNoun	0.54
Abrignani	Firth	properNoun	0.69
Abril	Abril	properNoun	1.0
Abrisketa	Yeung	properNoun	0.54
Absa	pope	noun	0.52
Absalom	Ledy	properNoun	0.66
Abtwil	Louttit	properNoun	0.53
Abu	Abu	properNoun	1.0
Abu Dhabi	Abu Dhabi	properNoun	1.0
Abu Dhabi Investment Authority	Olivia	properNoun	0.62
Abubo	Mac	properNoun	0.59
Abuja	Abuja	properNoun	1.0
Abuja	Celedonia	properNoun	0.59
Abul	Playa	properNoun	0.6
Abulafia	Crewe	properNoun	0.58
Abulala	Aziz	properNoun	0.61
Abulcasis	McGraw	properNoun	0.56
Abuli	Abuli	properNoun	1.0
Aburto	Trawally	properNoun	0.61
Abydos	Meya	properNoun	0.55
Abyei	Gadamer	properNoun	0.55
Abymes	Bright	properNoun	0.55
Abyshev	El Mansouri	properNoun	0.56
Abyssinie	Abyssinia	properNoun	0.99
Abárzuza	Brotó	properNoun	0.59
Abás	Haineault	properNoun	0.61
Abécassis	Sabates	properNoun	0.56
Abós	Abós	properNoun	1.0
Academie Goncourt	Yadhira	properNoun	0.6
Acadie	Acadia	properNoun	0.95
Acadien	decagon	noun	0.54
Acajutla	Tooma	properNoun	0.59
Acapulco	Acapulco	properNoun	1.0
Acapulco de Juárez	Regidor	properNoun	0.54
Acasiete	Chu	properNoun	0.56
Acasuso	Garand	properNoun	0.62
Acaz	Beth	properNoun	0.52
Accad	Labrie	properNoun	0.6
Accadien	classificatory	noun	0.55
Accent	Murillo	properNoun	0.54
Accenture	Mairal	properNoun	0.59
Acciari	Annanack	properNoun	0.6
Acciarini	Mayo	properNoun	0.61
Acciaro	Llao	properNoun	0.63
Accili	Salomó	properNoun	0.61
Acciona	Sinnathurai	properNoun	0.65
Accocceberry	Chery	properNoun	0.53
Accor	Accor	properNoun	1.0
Accor	Sinnathamby	properNoun	0.56
Accorinti	Barrero	properNoun	0.61
Accoto	Trudeau	properNoun	0.6
Accoyer	St-James	properNoun	0.55
Accra	Accra	properNoun	1.0
Acebes	Acebes	properNoun	1.0
Acebo	Acebo	properNoun	1.0
Acebuche	Frederick	properNoun	0.56
Acedo	Aarab	properNoun	0.61
Acedo-Lodosa	Rial	properNoun	0.58
Aceh	Aceh	properNoun	1.0
Aceh	Rizzuto	properNoun	0.57
Aceituno	Aceituno	properNoun	1.0
Aceline	Aceline	properNoun	1.0
Acer	Bolt	properNoun	0.64
Acerbo	Duro	properNoun	0.63
Acero	Acero	properNoun	1.0
Acesa	Coutu	properNoun	0.61
Acetre	Rana	properNoun	0.57
Acetti	Hubbard	properNoun	0.56
Acevedo	Fontseca	properNoun	0.6
Aceña	Aceña	properNoun	1.0
Acha	Celdrán	properNoun	0.56
Achalandabaso	Pérusse	properNoun	0.53
Achammer	Mountbatten	properNoun	0.68
Achaïe	Buira	properNoun	0.59
Achero	Curadeau	properNoun	0.56
Achgabat	Pozas	properNoun	0.57
Achile	Fulton	properNoun	0.56
Achille	Achille	properNoun	1.0
Achilli	Liarte	properNoun	0.66
Achim	Boisvenue	properNoun	0.68
Achraf	Proulx	properNoun	0.57
Achurra	Field	properNoun	0.6
Aché	iridoparalysis	noun	0.57
Achéménide	samba	noun	0.55
Achútegui	Whittaker	properNoun	0.56
Aciari	Guiu	properNoun	0.55
Acierno	Monllau	properNoun	0.64
Acik	Nicasia	properNoun	0.56
Acin	Acin	properNoun	1.0
Acina	Buera	properNoun	0.58
Acinas	Revilla	properNoun	0.6
Acisclo	Cantón	properNoun	0.58
Acito	Renedo	properNoun	0.61
Ackerman	Ackerman	properNoun	1.0
Aconcagua	Aconcagua	properNoun	1.0
Aconcagua	Hottot	properNoun	0.58
Acone	Bensimon	properNoun	0.62
Acosta	Acosta	properNoun	1.0
Acotz	Fortugno	properNoun	0.58
Acquarone	Mas	properNoun	0.62
Acquaviva	Bernaus	properNoun	0.63
Acre	Griffin	properNoun	0.6
Acri	Molaison	properNoun	0.61
Acrobat	Collazos	properNoun	0.64
Acropole	Acropolis	properNoun	0.98
Acte Unique Européen	Costas	properNoun	0.54
Acteón	Prades	properNoun	0.56
Activision	Activision	properNoun	1.0
Acunzo	Salvany	properNoun	0.64
Acuña	Acuña	properNoun	1.0
Ada	Ada	properNoun	1.0
Adaiana	Adaiana	properNoun	1.0
Adairalba	Jean-Jacques	properNoun	0.69
Adala	Abellán	properNoun	0.54
Adalberto	Adalberto	properNoun	1.0
Adalbéron	Coronel	properNoun	0.63
Adalgisa	Adalgisa	properNoun	1.0
Adalguisa	Adalguisa	properNoun	1.0
Adalia	Adalia	properNoun	1.0
Adalid	Adalid	properNoun	1.0
Adalina	Adalina	properNoun	1.0
Adam	Adam	properNoun	1.0
Adama	Larchevêque	properNoun	0.56
Adamache	Orellana	properNoun	0.7
Adame	Adame	properNoun	1.0
Adamescu	Diao	properNoun	0.62
Adameșteanu	Cotes	properNoun	0.6
Adamns	Bishop	properNoun	0.6
Adamo	Bellefleur	properNoun	0.59
Adams	Adams	properNoun	1.0
Adamstown	Pedregosa	properNoun	0.62
Adamuz	Adamuz	properNoun	1.0
Adana	Adana	properNoun	1.0
Adana	Rahal	properNoun	0.57
Adara	Adara	properNoun	1.0
Adarra	Brody	properNoun	0.53
Adarraga	Doya	properNoun	0.54
Adboulay	McLuhan	properNoun	0.6
Addameer	Rúa	properNoun	0.56
Addikt	Faust	properNoun	0.58
Addis	Barbany	properNoun	0.66
Addis-Abeba	Addis Ababa	properNoun	0.99
Addison	Addison	properNoun	1.0
Adduce	Quique	properNoun	0.61
Addy	Cartés	properNoun	0.56
Adecco	Jeudy	properNoun	0.59
Adegi	Gumá	properNoun	0.55
Adeje	Adeje	properNoun	1.0
Adel	Vivanco	properNoun	0.58
Adela	Adela	properNoun	1.0
Adelaida	Adelaida	properNoun	1.0
Adelaide	Adelaide	properNoun	1.0
Adelais	Adelais	properNoun	1.0
Adelantado	Adelantado	properNoun	1.0
Adelaïde	Favre	properNoun	0.55
Adelen	Adelen	properNoun	1.0
Adelfa	Adelfa	properNoun	1.0
Adelia	Adelia	properNoun	1.0
Adelina	Adelina	properNoun	1.0
Adeline	Adeline	properNoun	1.0
Adelino	Adelino	properNoun	1.0
Adelita	Adelita	properNoun	1.0
Adell	de Sousa	properNoun	0.57
Adelle	Adelle	properNoun	1.0
Adelma	Adelma	properNoun	1.0
Adelmira	Adelmira	properNoun	1.0
Adelphe	Adelphe	properNoun	1.0
Ademar	Ademar	properNoun	1.0
Ademola	Collazos	properNoun	0.6
Ademuz	Drake	properNoun	0.62
Aden	Aden	properNoun	1.0
Adena	Mulligan	properNoun	0.56
Adenauer	Adenauer	properNoun	1.0
Adenti	Benéitez	properNoun	0.65
Aderenti	Boulard	properNoun	0.6
Adeslas	Sanscartier	properNoun	0.6
Adha	Adha	properNoun	1.0
Adha	Roigé	properNoun	0.58
Adhamiya	Morton	properNoun	0.62
Adidas	Adidas	properNoun	1.0
Adif	Roigé	properNoun	0.61
Adige	Adige	properNoun	1.0
Adige	Arbic	properNoun	0.61
Adilton	Thibault	properNoun	0.53
Adinan	Destroismaisons	properNoun	0.55
Adinolfi	Dueñas	properNoun	0.55
Adiputro	Alos	properNoun	0.56
Adjani	Kimberly	properNoun	0.53
Adjei	Adjei	properNoun	1.0
Adler	Adler	properNoun	1.0
Adnan	Adnan	properNoun	1.0
Adnan	Halde	properNoun	0.62
Adobe	Adobe	properNoun	1.0
Adobe Flash	Braun	properNoun	0.6
Adobe Flash Player	Distaulo	properNoun	0.6
Adobe Illustrator	Adobe Illustrator	properNoun	1.0
Adobe Photoshop	Adobe Photoshop	properNoun	1.0
Adobe Reader	Robillard	properNoun	0.6
Adobe Systems	Baeta	properNoun	0.61
Adolf	Adolf	properNoun	1.0
Adolfina	Adolfina	properNoun	1.0
Adolfo	Adolfo	properNoun	1.0
Adolphe	Adolphe	properNoun	1.0
Adona	Adona	properNoun	1.0
Adoncia	Adoncia	properNoun	1.0
Adonis	Adonis	properNoun	1.0
Ador	Torruella	properNoun	0.61
Adora	Adora	properNoun	1.0
Adoracion	Adoracion	properNoun	1.0
Adoració	Jutras	properNoun	0.57
Adoración	Adoración	properNoun	1.0
Adoration des mages	Chin	properNoun	0.63
Adoria	Adoria	properNoun	1.0
Adornato	Blondeau	properNoun	0.63
Adorni	Assouline	properNoun	0.6
Adorno	Adorno	properNoun	1.0
Adour	McClure	properNoun	0.53
Adra	Adra	properNoun	1.0
Adragna	Teo	properNoun	0.66
Adrala	Assouline	properNoun	0.54
Adria	Adria	properNoun	1.0
Adria	Brochu	properNoun	0.53
Adrian	Adrian	properNoun	1.0
Adriana	Adriana	properNoun	1.0
Adrianna	Adrianna	properNoun	1.0
Adriano	Adriano	properNoun	1.0
Adriatique	Tirado	properNoun	0.6
Adrien	Adrien	properNoun	1.0
Adrienne	Adrienne	properNoun	1.0
Adrià	Adrià	properNoun	1.0
Adriá	Adriá	properNoun	1.0
Adrián	Adrián	properNoun	1.0
Adroher	Adroher	properNoun	1.0
Adrover	Qureshi	properNoun	0.58
Aducen	Porgesz	properNoun	0.54
Aduna	Falcó	properNoun	0.6
Aduritz	Celmira	properNoun	0.53
Aduriz	Bigras	properNoun	0.63
Adyguée	Janine	properNoun	0.6
Adán	Adán	properNoun	1.0
Adánez	Litalien	properNoun	0.56
Adèla	Shayna	properNoun	0.53
Adèle	Adèle	properNoun	1.0
Adélard	Callés	properNoun	0.57
Adélaïde	Adélaïde	properNoun	1.0
Adélie	Adélie	properNoun	1.0
Adúriz	Lorion	properNoun	0.56
Aebersold	Rajotte	properNoun	0.62
Aecio	Pietroniro	properNoun	0.54
Aegon	Ladouceur	properNoun	0.58
Aena	Falcó	properNoun	0.65
Aenor	Aenor	properNoun	1.0
Aer	cytochrome	noun	0.55
Aermachi	Koizumi	properNoun	0.59
Aernouts	Calvino	properNoun	0.6
Aerosmith	Vani	properNoun	0.55
Aerts	Auguste	properNoun	0.57
Aetna	Casadevall	properNoun	0.61
Aezkoa	Dire	properNoun	0.62
Afaadas	Alvarado	properNoun	0.55
Afalah	Legaz	properNoun	0.55
Afallah	Boule	properNoun	0.6
Afanias	indivision	noun	0.57
Afar	biosynthesis	noun	0.54
Afek	Montseny	properNoun	0.58
Affadas	Novella	properNoun	0.58
Affronte	Patiño	properNoun	0.59
Affronti	Caille	properNoun	0.63
Afghan	Afghan	noun	1.0
Afghanistan	Afghanistan	properNoun	1.0
Afife	Afife	properNoun	1.0
Afinsa	Mas Quiles	properNoun	0.61
Aflac	Chaoui	properNoun	0.62
Afnan	St-Yves	properNoun	0.6
Afolabi	Ignazio	properNoun	0.68
Afonso	Afonso	properNoun	1.0
Afra	Afra	properNoun	1.0
Afra	brassiere	noun	0.57
Africain	African	noun	0.97
Afrika	Parés	properNoun	0.59
Afrikaner	Afrikaner	noun	1.0
Afrique	Africa	properNoun	1.0
Afrique Noire	Fermina	properNoun	0.59
Afrique australe	Toda	properNoun	0.61
Afrique du Nord	North Africa	properNoun	1.0
Afrique du Sud	South Africa	properNoun	0.99
Afrique subsaharienne	Porlier	properNoun	0.57
Afrique-Occidentale	Franck	properNoun	0.6
Afrique-Occidentale Française	Claing	properNoun	0.58
Afrique-Occidentale française	Husereau	properNoun	0.57
Afrique-Orientale	McAllister	properNoun	0.56
Afrique-Orientale Allemande	Nairn	properNoun	0.58
Afrique-Orientale Anglaise	Quévillon	properNoun	0.57
Afrique-Orientale allemande	Itzel	properNoun	0.56
Afrique-Orientale britannique	Mottard	properNoun	0.54
Afrique-Équatoriale	Fauvelle	properNoun	0.6
Afrique-Équatoriale Française	Byrd	properNoun	0.59
Afrique-Équatoriale française	Dalina	properNoun	0.65
Afro-Américain	magnetization	noun	0.6
Afro-Asiatique	bass clef	noun	0.58
Afro-Cubain	anti-globalisation	noun	0.58
Afro-américain	electrification	noun	0.52
Afzal	Afzal	properNoun	1.0
Agace	Agace	properNoun	1.0
Agadir	Comi	properNoun	0.59
Agadé	Labrie	properNoun	0.6
Agaj	Lobo	properNoun	0.56
Agamemnon	Agamemnon	properNoun	1.0
Aganier	Aganier	properNoun	1.0
Aganzo	Grey	properNoun	0.59
Agapita	Agapita	properNoun	1.0
Agapito	Agapito	properNoun	1.0
Agar	Agar	properNoun	1.0
Agarici	Joana	properNoun	0.62
Agassi	Agassi	properNoun	1.0
Agassiz	Agassiz	properNoun	1.0
Agata	Agata	properNoun	1.0
Agate	Agate	properNoun	1.0
Agatha	Agatha	properNoun	1.0
Agathe	Agathe	properNoun	1.0
Agathocle	Boivin	properNoun	0.59
Agathon	Beaulé	properNoun	0.62
Agati	Burgoyne	properNoun	0.62
Agca	Scots	noun	0.53
Agde	Bizet	properNoun	0.54
Agea	Agea	properNoun	1.0
Ageas	Bori	properNoun	0.66
Agell	Agell	properNoun	1.0
Agen	de la Calle	properNoun	0.58
Agesta	Globensky	properNoun	0.58
Aggiano	Rauff	properNoun	0.56
Agha Khan	Muriana	properNoun	0.57
Agil	Kiara	properNoun	0.57
Aginaga	Goncalves	properNoun	0.57
