devastate	destroçar	verb	0.87
winkle	retrospeção	noun	0.61
designate	denominar	verb	0.98
indisposition	indisposição	noun	0.96
palpable	palpável	adjective	0.94
fishing	pesca	noun	0.98
be specialised	tiranizar	verb	0.58
firm	firme	adjective	0.97
depreciate	urbanizar	verb	0.5
Elviña	Savary	properNoun	0.63
enlightenment	esclarecimento	noun	0.86
course	curso	noun	0.89
alter	alterar	verb	0.96
wake up	despertar	verb	0.95
conduct	conduta	noun	0.95
flattering	atraente	adjective	0.75
contact	contatar	verb	0.99
ark	caixa	noun	0.78
conflicting	contraditório	adjective	0.85
organize	organizar	verb	0.99
denominator	denominador	noun	0.97
start	arranque	noun	0.95
spider crab	acetabilidade	noun	0.53
hailstorm	chuva	noun	0.7
be obstructive	amotinar	verb	0.49
tiny	minúsculo	adjective	0.93
slaughtering	matança	noun	0.99
nudism	naturismo	noun	0.76
heave	alçar	verb	0.96
Pillado	Caronna	properNoun	0.57
flat	plano	adjective	0.97
knife	faca	noun	0.98
medallist	medalhista	noun	0.75
supply	abastecimento	noun	0.97
Cuban	cubano	adjective	0.98
dash about	exaltar	verb	0.58
New Jersey	Nova Jérsia	properNoun	0.94
attempt	tentar	verb	0.97
rarity	frequência	noun	0.68
attribute	atribuir	verb	0.95
agitate	agitar	verb	0.99
snake	serpente	noun	0.95
juvenile	menor	noun	0.91
state	constar	verb	0.82
shut	fechar	verb	0.99
Jong	Dugrenier	properNoun	0.54
overwhelm	pressionar	verb	0.9
boat	barca	noun	0.95
immediateness	injecção	noun	0.58
northbound	multimilionário	adjective	0.59
platinum	platina	noun	0.99
finally	conclusivamente	adverb	0.99
abstention	abstenção	noun	1.0
suffocate	asfixiar	verb	0.98
our	o nosso	pronoun	0.99
our	o nosso	possessivePronoun	1.0
our	o nosso	determiner	1.0
rookie	verde	adjective	0.7
extirpation	extirpação	noun	0.98
person from Pontevedra	suástica	noun	0.62
brief	noticiar	verb	0.99
die down	diminuir	verb	0.92
medicine	medicamento	noun	0.97
fearful	temoroso	adjective	0.96
consistent	conseqüente	adjective	0.92
speciality	especialidade	noun	0.98
appeal	apelação	noun	0.96
advance	avançar	verb	0.97
generation	geração	noun	1.0
tubercle	tuberosidade	noun	0.91
genetically modified food	astrobiologia	noun	0.57
brass	latão	noun	0.98
constituent	eleitor	noun	0.86
lesson	lição	noun	0.98
candy	adulteração	noun	0.5
permanent	permanente	adjective	0.96
incapacitate	inabilitar	verb	0.68
stab	facada	noun	0.92
marine	marinha	noun	0.82
integrate	integrar	verb	0.95
reservation	reserva	noun	0.95
starvation	fome	noun	0.93
squatting	telepaticamente	adverb	0.56
unadulterated	antológico	adjective	0.57
O Rosal	Pearson	properNoun	0.59
obstacle	impedimento	noun	0.95
slam	fim	noun	0.78
Sigmund	Rainone	properNoun	0.55
thin	franzino	adjective	0.93
defy	desafiar	verb	0.97
consign	consignar	verb	0.9
bomb	bomba	noun	0.95
huntsman	caçador	noun	1.0
checkpoint	rinoceronte	noun	0.5
controversy	polêmica	noun	0.99
willingness	disposição	noun	1.0
odontology	odontologia	noun	1.0
deduce	deduzir	verb	0.97
choral	coral	adjective	0.97
patriarch	patriarca	noun	0.98
Ephesus	Éfeso	properNoun	0.98
severe	severo	adjective	0.92
dreaded	terrível	adjective	0.85
respectable	respeitável	adjective	0.93
Rexina	Pernice	properNoun	0.59
close to	matadoramente	adverb	0.5
competitivity	competitividade	noun	0.98
left-handed	esquerdista	adjective	0.98
mythical	mítico	adjective	0.98
at every turn	se for o caso	adverb	0.56
bid	oferta	noun	0.9
linguist	linguista	noun	0.97
caffeine	impermeabilização	noun	0.58
very much	muito	adverb	0.99
insert	inserir	verb	0.96
loudmouthed	polipeptídico	adjective	0.56
imputable	imputável	adjective	0.93
prosecution	processamento	noun	0.92
tax	encargo	noun	0.97
convent	convento	noun	0.97
abuse	atropelamento	noun	0.97
silly	tonto	adjective	0.97
Pacific	Ferrán	properNoun	0.62
conviction	convicção	noun	0.94
biologist	biólogo	noun	0.99
homophobic	caracterizador	adjective	0.57
abduct	seqüestrar	verb	0.92
liaison	enlace	noun	0.86
exchange	trocar	verb	0.95
African	africano	adjective	0.98
purely	puramente	adverb	0.98
minor	menor	noun	0.97
right	direito	adjective	0.92
publisher	editora	noun	0.96
pole	pólo	noun	0.94
scandalize	escandalizar	verb	0.75
G20	induração	noun	0.55
motorise	motorizar	verb	0.99
masturbation	masturbação	noun	0.99
a	um	determiner	0.99
chimaera	raposa	noun	0.69
yen	iene	noun	0.98
Boeotia	Nicco	properNoun	0.58
slanted	couraçado	adjective	0.58
uneconomic	antieconómico	adjective	0.94
deal	trato	noun	0.94
Holy Seat	Villeneuve	properNoun	0.57
DJ	desportista	noun	0.61
repulsive	repulsivo	adjective	0.98
Comoros	Canes	properNoun	0.57
spermatozoid	vice-chanceler	noun	0.58
endure	suportar	verb	0.92
plead	advogar	verb	0.89
sandpaper	copta	noun	0.58
procurement	aprovisionamento	noun	0.86
Clement I	Poirier	properNoun	0.57
warning	advertimento	noun	0.95
after	na sequência de	preposition	0.98
farewell	despedida	noun	0.81
flower	florir	verb	1.0
boot	bota	noun	0.91
Galician-Portuguese	estrepitoso	adjective	0.56
flat	andar	noun	0.97
awe-inspiring	impressionante	adjective	1.0
elegant	elegante	adjective	0.98
corner	rincão	noun	0.98
heavy-duty	forte	adjective	0.97
shudder	estremecer	verb	0.9
Southampton	Joron	properNoun	0.69
castle	castelo	noun	0.98
slave	escravizado	noun	0.98
anticipate	antecipar	verb	0.94
rabies	raiva	noun	1.0
effectively	eficazmente	adverb	0.98
onion	cebola	noun	0.96
cripple	doente	noun	0.64
sending	envio	noun	0.99
bachelor	solteiro	noun	0.89
normally	normalmente	adverb	0.98
restructuring	reestruturação	noun	0.99
renew	renovar	verb	0.96
curly	encaracolado	adjective	0.87
esteem	estimação	noun	0.93
result	resultado	noun	0.94
treacherous	perigoso	adjective	0.57
Olympic	olimpíada	noun	0.92
confirm	confirmar	verb	0.97
lift	elevador	noun	0.96
research	investigar	verb	0.96
displace	deslocar	verb	0.91
disadvantaged	escumoso	adjective	0.52
range	variar	verb	0.93
fuzzy	borroso	adjective	0.93
shoulder	ombro	noun	0.99
properly	devidamente	adverb	0.97
overtake	avanzar	verb	0.9
inadmissible	inadmissível	adjective	0.99
benchmark	standard	noun	0.92
Menorca	Latour	properNoun	0.63
Soviet	soviético	adjective	0.99
parade	desfilar	verb	0.95
cloudburst	chuveiro	noun	0.92
conspire	enganar	verb	0.57
show up	aparecer	verb	0.98
Wednesday	quarta-feira	noun	1.0
little	pequeno	adjective	0.98
cold	frio	noun	0.97
concern	preocupação	noun	0.99
Sergi	Ciprés	properNoun	0.59
precise	preciso	adjective	0.94
geopolitical	geopolítico	adjective	0.99
since	desde	preposition	1.0
lactation	aleitamento	noun	0.95
geriatric	interpretativo	adjective	0.58
motive	motivo	noun	0.98
fire	incêndio	noun	0.95
Yorkshire Ouse	Dubuc	properNoun	0.59
homosexuality	homossexualidade	noun	0.99
syrup	calda	noun	0.99
baby-sitter	extraterritorialidade	noun	0.61
environmentalist	ecologista	adjective	0.94
cleansing	extrusivo	adjective	0.61
match	partido	noun	0.93
lightning	relâmpago	noun	0.96
Shiite	xiita	noun	0.91
chin	queixo	noun	0.98
canoeist	holismo	noun	0.56
charlatan	salvadorenho	noun	0.62
triangulation	triangulação	noun	0.99
glitch	falha	noun	0.98
pull off	levar adiante	verb	0.99
town councilor	vereador	noun	0.95
register	registo	noun	1.0
coffee	café	noun	0.96
prefix	prefixo	noun	0.98
copy	copiar	verb	0.94
internment	internamento	noun	0.92
jab	picada	noun	0.71
gland	sé	noun	0.54
honest	honesto	adjective	0.9
justifiably	anormalmente	adverb	0.58
terrifying	aterrador	adjective	0.93
giant	gigante	adjective	0.99
confiscate	apreender	verb	0.99
function	função	noun	0.96
accordingly	portanto	subordinatingConjunction	0.98
imitate	imitar	verb	0.94
Alsa	Mérineau	properNoun	0.67
spare	troca	noun	0.85
famous	célebre	adjective	0.98
peak	cimeira	noun	0.98
Rob	Cotnoir	properNoun	0.62
mother	mãe	noun	0.98
discontinuous	descontínuo	adjective	0.98
occurrence	ocorrência	noun	0.98
chronological	cronológico	adjective	0.98
mutiny	motim	noun	0.98
disabled	deficiente	noun	0.98
descendent	descendente	noun	0.85
heat	calor	noun	0.94
eternity	eternidade	noun	0.99
retry	anatematizar	verb	0.58
bind	atar	verb	0.88
erect	alçar	verb	0.96
takeover	absorção	noun	0.9
especially	sobretudo	adverb	0.96
Kyrgyz	recognoscível	adjective	0.54
water down	atalhar	verb	0.64
surface	emergir	verb	0.98
spearhead	encabeçar	verb	0.97
butterfly	borboleta	noun	0.99
Celanova	Ciaramitaro	properNoun	0.6
coordinate	coordenar	verb	1.0
myocardium	contrabandista	noun	0.56
how many	quanto	adjective	1.0
how many	quanto	adverb	0.95
how many	quanto	relativePronoun	0.96
how many	quanto	pronoun	0.99
how many	quanto	determiner	0.99
how many	quanto	interrogativePronoun	0.93
Bournemouth	Hovington	properNoun	0.62
confirmation	confirmação	noun	0.98
time	programar	verb	0.53
negotiation	gestão	noun	0.95
pendant	pendente	adjective	0.97
itself	femininamente	adverb	0.51
microprocessor	microprocessador	noun	0.98
insemination	inseminação	noun	0.97
interview	entrevistar	verb	0.92
excessively	excessivamente	adverb	0.91
Aquitaine	Aquitânia	properNoun	0.99
sauce	molho	noun	0.94
Fisk	San Martin	properNoun	0.63
teaching	docente	adjective	0.93
good afternoon	oxalá	interjection	0.49
Faroe Islands	Zelenski	properNoun	0.56
hassle	inconveniente	noun	0.77
pride	orgulho	noun	0.99
technique	técnica	noun	0.93
tender	oferta	noun	0.98
prank	piada	noun	0.92
toothpick	reprovação	noun	0.59
Calvinist	convencionalismo	noun	0.6
selfishness	egoísmo	noun	0.98
Spector	Fascina	properNoun	0.63
guard	guarda	noun	0.95
gadget	aparelho	noun	0.97
exalt	elevar	verb	0.82
merciless	cruel	adjective	0.75
Indochinese	recitativo	adjective	0.57
agitated	nérveo	adjective	0.96
Sucre	Tomás	properNoun	0.59
compete	concorrer	verb	0.94
shortage	escassez	noun	0.98
screen	ecrã	noun	0.94
Philadelphia	Sidhu	properNoun	0.61
humility	humildade	noun	0.98
anonymity	anonimato	noun	0.99
despair	desespero	noun	0.98
South Caucasus	Rus	properNoun	0.69
motivate	motivar	verb	0.97
invent	inventar	verb	0.98
Vasconia	Moncunill	properNoun	0.66
Fribourg	Ghali	properNoun	0.59
get	atingir	verb	0.93
hierarchical	hierárquico	adjective	0.98
emphasize	salientar	verb	0.95
transaction	transação	noun	0.94
department	departamento	noun	0.96
fond	carinhoso	adjective	0.98
throughout	por toda a parte	adverb	1.0
homesickness	nostalgia	noun	0.93
prisoner	prisioneiro	noun	0.98
the next December	mediocremente	adverb	0.49
Senegambia	Landa	properNoun	0.65
lively	vivo	adjective	0.98
kingdom	reino	noun	0.98
medullary	medular	adjective	0.99
trunk	tronco	noun	0.94
assumption	suposição	noun	0.95
inquest	investigação	noun	1.0
enlist	listar	verb	0.8
mining	mineiro	adjective	0.98
vacation	férias	noun	0.99
historical	histórico	adjective	0.98
tone	tom	noun	1.0
decisive	decisivo	adjective	0.94
emergence	aparecimento	noun	0.99
etymology	etimologia	noun	0.99
toothless	inoperável	adjective	0.76
participle	particípio	noun	0.99
move	movimentar	verb	0.94
scruple	grão-de-bico	noun	0.57
Polynesia	Polinésia	properNoun	0.98
thank	agradecimento	noun	0.98
Ashdown	Sabido	properNoun	0.66
increase	aumentar	verb	0.98
preview	pré-visualização	noun	0.66
indefinable	formalista	adjective	0.59
John the Baptist	Lattanzi	properNoun	0.61
Jutland	Aimee	properNoun	0.63
iron	passar	verb	0.83
explode	explodir	verb	0.97
schedule	horário	noun	0.96
iconoclastic	helvético	adjective	0.56
gorilla	priorado	noun	0.53
bird	páxaro	noun	0.99
bunch	punhado	noun	0.95
fang	presa	noun	0.94
primary	primário	adjective	0.96
anthropological	antropológico	adjective	0.99
application	aplicação	noun	0.94
loge	lota	noun	0.78
in contrast	agrariamente	adverb	0.53
plainly	manifestamente	adverb	0.93
stolidness	impassibilidade	noun	0.98
kid	criança	noun	0.99
songwriter	compositor	noun	0.98
Curros	St-Sauveur	properNoun	0.64
Alcoran	Kausar	properNoun	0.6
die	falecer	verb	0.95
last	durar	verb	0.91
post	correio	noun	0.88
Brittany	Bretanha	properNoun	0.88
encyclopaedia	enciclopédia	noun	0.99
Edouard	Batallé	properNoun	0.56
exclusion	exclusão	noun	0.92
latent	latente	adjective	0.98
in force	vigente	adjective	1.0
freebie	algonquino	noun	0.53
ideologist	ideólogo	noun	0.99
equivalence	equivalência	noun	0.99
next March	fortemente	adverb	0.47
apricot	albricoque	noun	0.99
mockery	brincadeira	noun	0.7
lift	elevar	verb	0.95
faculty meeting	faculdade	noun	0.79
polluter	liberal	noun	0.59
conservation	conservação	noun	0.99
category	categoria	noun	0.97
cash in	mudar	verb	0.81
bank	beira	noun	0.95
perplexed	indeciso	adjective	0.61
stubborn	obstinado	adjective	0.92
satirist	silabário	noun	0.54
undersea	submarino	adjective	0.98
built-in	desaconselhável	adjective	0.62
check	controlo	noun	0.94
reluctance	resistência	noun	0.82
rig	equipar	verb	0.83
ecosystem	ecossistema	noun	0.99
advertisement	anúncio	noun	0.99
spot	ver	verb	0.72
fight	luta	noun	0.96
shady	sombrio	adjective	0.98
Aeneas	Hallikmägi	properNoun	0.58
emergent	emergente	adjective	0.98
calamitous	catastrófico	adjective	0.92
span	duração	noun	0.75
lawyer	advogado	noun	1.0
weakening	debilitamento	noun	0.97
noisy	pertencente	adjective	0.57
oatcake	cartaginês	noun	0.56
down	caladamente	adverb	0.97
visit	visitar	verb	0.91
sentence	sentença	noun	0.93
accompany	acompanhar	verb	0.99
render more Galician	queimar	verb	0.55
shooter	puxador	noun	0.82
wife	mulher	noun	0.97
in this way	deste modo	adverb	1.0
Julius Caesar	Esteller	properNoun	0.61
disorder	transtorno	noun	0.96
each time	se for o caso	adverb	0.56
populist	populista	adjective	0.9
misapprehension	erro	noun	0.8
next Wednesday	exteriormente	adverb	0.49
physiological	fisiológico	adjective	0.98
take part	intervir	verb	0.96
single	só	adjective	0.93
right	bem	adverb	0.97
minimization	universalização	noun	0.59
stick	ingressar	verb	0.68
with one mind	unanimemente	adverb	1.0
sum up	resumir	verb	0.86
dividend	dividendo	noun	0.98
veneration	veneração	noun	1.0
urge	instar	verb	0.88
journalist	jornalista	noun	1.0
flowering	floração	noun	1.0
home	lar	noun	0.97
manufacturing	industrial	adjective	0.8
straight	reto	adjective	0.99
Baghdad	Bagdá	properNoun	0.93
conception	concepção	noun	0.99
mead	peruano	noun	0.61
carpet	tapete	noun	0.99
coronation	coroação	noun	0.97
space	espacial	adjective	0.98
enable	habilitar	verb	0.91
disclosure	revelação	noun	0.96
cooperator	ortografia	noun	0.55
Togolese	percetível	adjective	0.56
bequeath	legar	verb	0.97
vice	vício	noun	0.87
Patagonia	Dols	properNoun	0.59
possessive	salto em altura	noun	0.62
sober	sereno	adjective	0.94
landlady	proprietário	noun	0.99
strong	forte	adjective	0.95
blow up	inchar	verb	0.96
Byzantium	Bizâncio	properNoun	0.99
remorse	remorso	noun	0.98
austere	indigente	adjective	0.67
smuggling	contrabando	noun	0.97
under-estimated	electrocardiográfico	adjective	0.59
in bold strokes	referencialmente	adverb	0.55
be incumbent	motivar	verb	0.78
district	distrito	noun	0.87
headbutt	radicalizar	verb	0.57
dual carriageway	auto-estrada	noun	0.96
gallows	forquilha	noun	0.95
retailer	minorista	noun	0.97
receipt	recepção	noun	0.96
handicap	impedimento	noun	0.72
poker	odontologista	noun	0.51
be in danger	orientalizar	verb	0.53
secretary's office	secretaria	noun	0.99
speech	falar	noun	0.92
squeeze	pressão	noun	0.87
wedding	casamento	noun	0.98
advertising	publicidade	noun	0.97
attraction	atração	noun	0.96
four	quatro	numeral	1.0
respectively	respetivamente	adverb	0.98
cove	entrada	noun	0.9
veteran	veterano	adjective	0.99
differently	diferentemente	adverb	0.68
attack	atentado	noun	0.9
ambulance	ambulância	noun	1.0
then	então	adverb	0.99
straight	no seco	adverb	0.94
evaluate	valorizar	verb	0.95
accumulation	acumulação	noun	0.93
comedy	comédia	noun	0.99
indicator	indicador	noun	0.94
surprisingly	assombrosamente	adverb	0.99
europeanize	picar	verb	0.56
scarlatina	nasalidade	noun	0.59
systematically	sistematicamente	adverb	0.97
capture	capturar	verb	0.98
phrase	frase	noun	0.94
Luftwaffe	Berrazueta	properNoun	0.58
lecturer	conferencista	noun	0.88
sign-up	inscrição	noun	0.93
chalky	calcário	adjective	0.99
funny	facecioso	adjective	0.89
digress	subtender	verb	0.59
Mantua	Arion	properNoun	0.56
relevance	pertinência	noun	0.93
homage	homenagem	noun	1.0
tributary	afluente	noun	0.96
cumulus	montão	noun	0.92
damaging	nocivo	adjective	0.93
cyclist	ciclista	noun	0.95
rational	racional	adjective	0.95
boarding	abordagem	noun	0.97
by as early as	com exceção de	preposition	0.56
develop	desenvolver	verb	0.91
affection	afeto	noun	0.96
unripe	verde	adjective	0.94
preserve	conservar	verb	0.91
make up	inventar	verb	0.9
excessive	excessivo	adjective	0.99
included	inclusivamente	adverb	0.98
contentious	contencioso	adjective	0.97
surprise	surpreender	verb	1.0
extremist	extremista	noun	0.96
demolish	derrubar	verb	0.93
drunkard	bêbado	noun	0.98
never	jamais	adverb	0.99
trader	comerciante	noun	0.98
dolphin	golfinho	noun	0.99
humble	humilhar	verb	0.98
deflect	desviar	verb	0.97
producing	produtor	adjective	0.97
privilege	privilégio	noun	1.0
horrify	horrorizar	verb	0.95
September	Setembro	noun	0.99
poetry	poesia	noun	1.0
lavatory	banho	noun	1.0
prelude	prelúdio	noun	0.99
expansionism	expansionismo	noun	0.99
numberless	inumerável	adjective	1.0
Nicaraguan	bestial	adjective	0.61
Saint James of Compostela	Santiago de Compostela	properNoun	0.97
beauty salon	co-protagonista	noun	0.58
health	saúde	noun	0.98
imposition	imposição	noun	0.98
Jethro Tull	Masdéu	properNoun	0.71
more	mais	adverb	1.0
dump	virar	verb	0.87
scan	variável	noun	0.53
announcement	anúncio	noun	0.96
cut	talhar	verb	0.98
charming	encantador	adjective	0.98
have breakfast	tomar o pequeno-almoço	verb	0.93
undeniably	inegavelmente	adverb	0.97
pipe	conduto	noun	0.97
lick	lamber	verb	0.97
thousand	mil	numeral	0.97
eclipse	eclipsar	verb	0.96
consistory	consistório	noun	0.97
notion	noção	noun	0.97
distraction	distracção	noun	0.98
inclusion	inclusão	noun	1.0
consternation	consternação	noun	0.99
perhaps	quiçá	adverb	0.98
incomprehensible	incompreensível	adjective	0.97
front	frente	noun	0.97
lettuce	alface	noun	0.99
environment	meio ambiente	noun	0.98
desktop	escrivania	noun	0.87
index	índice	noun	0.99
sob	lamento	noun	0.83
crazy	doido	adjective	0.99
footballer	futebolista	noun	0.99
dadaism	dadaísmo	noun	0.99
Channel Islands	Tyers	properNoun	0.55
John VII	Ontario	properNoun	0.55
moreover	ademais	adverb	0.98
throat	garganta	noun	0.95
spider	aranha	noun	1.0
threshold	ombreira	noun	0.97
bachelor apartment	travertino	noun	0.64
Unión Fenosa	Percheron	properNoun	0.61
franc	franco	noun	0.98
stamp	selo	noun	0.95
shipbuilding	trem urbano	noun	0.52
Belgian	belga	noun	0.67
identification	identificação	noun	0.99
steroid	hipotonia	noun	0.57
contrive	idear	verb	0.87
Al-Qaida	Al-Qaeda	properNoun	0.99
spark	chispa	noun	0.96
slyness	astúcia	noun	0.99
upward	altista	adjective	0.98
duly	devidamente	adverb	0.98
be alert	retomar	verb	0.59
night	noite	noun	0.88
limit	limitar	verb	0.98
theory	teoria	noun	1.0
spin	girar	verb	0.9
crown	coroa	noun	0.91
Beijing	Pequim	properNoun	0.99
temperature	temperatura	noun	0.96
magical	mágico	adjective	1.0
Protestant	protestante	noun	0.99
workable	factível	adjective	0.95
autism	autismo	noun	0.99
text	texto	noun	0.98
dark	obscuro	adjective	0.96
scrap	pedaço	noun	0.92
muddy	turvo	adjective	0.94
debenture	obrigação	noun	0.99
availability	disponibilidade	noun	0.96
extremism	extremismo	noun	0.99
nonconformist	electroencefalográfico	adjective	0.59
generalisation	generalização	noun	0.98
trail	arrastar	verb	0.82
many times	permanentemente	adverb	0.54
catch a chill	resfriar	verb	0.81
continuous	contínuo	adjective	0.99
berry	baía	noun	0.88
the next Wednesday	sindicalmente	adverb	0.52
debt	dívida	noun	1.0
repel	rejeitar	verb	0.89
very bad	pessimamente	adverb	0.99
Istanbul	Istambul	properNoun	0.98
arid	árido	adjective	0.94
competent	competente	adjective	0.96
obsessive	obsessivo	adjective	0.97
prosecutor	promotor	noun	0.83
waterproof	impermeável	adjective	0.95
bilingual	bilingue	adjective	0.99
homicide	homicídio	noun	1.0
aubergine	cais	noun	0.59
whereby	municipalmente	adverb	0.5
modem	informático	noun	0.56
bum	cauda	noun	0.77
keeper	goleiro	noun	0.85
fascination	fascinação	noun	0.97
gloat	desfrutar	verb	0.96
decoration	decoração	noun	0.96
compromise	compromisso	noun	0.86
United Left	Genesse	properNoun	0.57
Iraqi	iraquiano	adjective	0.99
million	milhão	numeral	0.98
glassmaker	vidraceiro	noun	0.97
sense	sentido	noun	0.96
alloy	légua	noun	0.78
pederast	islã	noun	0.55
semester	semestre	noun	0.98
boyfriend	noivo	noun	0.94
buxom	gordo	adjective	0.82
marrow	medula	noun	0.96
potential	potencial	noun	0.96
extremity	extremidade	noun	0.96
rescue	salvamento	noun	0.96
single handed	promocionalmente	adverb	0.61
Bedfordshire	Mensah	properNoun	0.56
permissible	permissível	adjective	0.98
comprehensive	compreensível	adjective	0.83
polihedron	poliedro	noun	0.87
a lot	muito	adverb	0.99
health service	sanidade	noun	0.95
advertiser	danubiano	adjective	0.6
easily	facilmente	adverb	0.96
A Barbanza	Tombaugh	properNoun	0.6
Napoleon	Napoleão	properNoun	0.99
syllable	sílaba	noun	0.99
choice	escolha	noun	0.99
purpose	propósito	noun	0.98
hazard	arriscar	verb	0.97
cult	culto	noun	0.96
aid	ajuda	noun	0.99
spine	espinho	noun	0.85
situation	situação	noun	0.99
the next October	silabicamente	adverb	0.56
appalling	terrível	adjective	0.94
plantation	plantação	noun	1.0
style	estilo	noun	0.9
reliability	fiabilidade	noun	0.94
vein	veia	noun	0.99
streamline	modernizar	verb	0.92
go	ir embora	verb	0.97
brooch	maleta	noun	0.57
sanction	sanção	noun	0.98
granting	concessão	noun	1.0
contempt	desacatamento	noun	0.98
Hiddink	Frísia	properNoun	0.62
tunnel	túnel	noun	0.95
fidelity	fidelidade	noun	0.98
formidable	formidável	adjective	0.87
wooden	transitável	adjective	0.53
birder	restante	noun	0.54
the most	seu	pronoun	0.53
the most	certo	determiner	0.47
folklore	folclore	noun	0.99
prompt	apontar	verb	0.88
flu	gripe	noun	0.98
climb	trepar	verb	0.94
thriller	alcalimetria	noun	0.48
optional	opcional	adjective	0.98
end up	terminar	verb	0.99
trinket	inequação	noun	0.61
smother	asfixia	noun	0.93
favourably	favoravelmente	adverb	0.98
generator	gerador	noun	0.99
pull	atração	noun	0.95
baby	bebé	noun	0.95
citizen	cidadão	noun	0.98
scour	registar	verb	0.98
curse	amaldiçoar	verb	0.97
feeble	débil	adjective	0.97
extreme	extremo	noun	0.96
medium	médio	noun	0.98
mad	doido	adjective	0.99
respite	respiração	noun	0.77
competitor	competidor	noun	0.98
thanks	obrigado	interjection	0.99
substance	substância	noun	1.0
scupper	canal	noun	0.57
holm oak	azinheira	noun	0.99
around	em torno de	preposition	0.99
snigger	desvalorizar	verb	0.52
Narón	MacKenna	properNoun	0.67
cardboard	goleada	noun	0.85
there	ali	adverb	1.0
anthology	antologia	noun	0.99
mediocre	meio	adjective	0.61
summarize	resumir	verb	0.85
microphone	microfone	noun	1.0
grass	erva	noun	0.97
guarantee	garantir	verb	0.97
sceptical	céptico	adjective	0.99
furthermore	ademais	adverb	0.98
astonishing	assombroso	adjective	0.99
reasonably	razoavelmente	adverb	0.98
monopolistic	monopolizador	adjective	0.95
Malabo	Horowitz	properNoun	0.56
mole	mol	noun	0.97
San Francisco	São Francisco	properNoun	0.92
period	período	noun	0.86
fish	pescar	verb	0.95
as much	tanto	adverb	0.98
rough	áspero	adjective	0.93
priority	prioridade	noun	0.98
at the double	rapidamente	adverb	1.0
forbid	proibir	verb	1.0
fancy	gostar	verb	0.93
brave	valeroso	adjective	0.95
adjudicator	empreiteiro	noun	0.71
niche	nicho	noun	0.99
consulting	consultoria	noun	0.98
congratulation	felicitação	noun	0.98
liberate	libertar	verb	1.0
no sooner	quase não	adverb	1.0
scooter	trotineta	noun	0.98
Bloque Nacionalista Galego	Sansregret	properNoun	0.6
decoy	chamariz	noun	0.98
term	termo	noun	0.94
Illyria	Sargent	properNoun	0.61
deliver	entregar	verb	0.93
any	mui	adverb	0.97
be in blossom	picar	verb	0.54
put up with	aguentar	verb	0.95
Lutheran	luterano	adjective	0.99
personnel	pessoal	noun	0.99
submerge	imergir	verb	0.99
avenue	avenida	noun	0.97
mode	modo	noun	0.91
fate	destino	noun	0.98
strip	despir	verb	0.93
punctuation	pontuação	noun	0.99
much less	pouco	adverb	0.52
seat	assento	noun	0.97
Jamaican	jamaicano	adjective	0.93
posture	postura	noun	0.94
misuse	abuso	noun	0.98
sarcophagus	sarcófago	noun	0.98
balsam	aporte	noun	0.54
failure	insucesso	noun	0.96
Oroso	Carpintero	properNoun	0.63
